Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 294, 0, 0, 0, 0, 369, 147 
0.000000, 294, 0, 0, 0, 0, 370, 147 
0.000000, 296, 0, 0, 0, 0, 370, 148 
0.000000, 296, 0, 0, 0, 0, 371, 148 
0.000000, 296, 0, 0, 0, 0, 372, 148 
0.000000, 296, 0, 0, 0, 0, 373, 148 
0.000000, 296, 0, 0, 0, 0, 374, 148 
0.000000, 296, 0, 0, 0, 0, 375, 148 
0.000000, 298, 0, 0, 0, 0, 375, 149 
0.000000, 298, 0, 0, 0, 0, 376, 149 
0.000000, 300, 0, 0, 0, 0, 376, 150 
0.000000, 300, 0, 0, 0, 0, 377, 150 
0.000000, 300, 0, 0, 0, 0, 378, 150 
0.000000, 300, 0, 0, 0, 0, 379, 150 
0.000000, 302, 0, 0, 0, 0, 379, 151 
0.000000, 302, 0, 0, 0, 0, 380, 151 
0.000000, 302, 0, 0, 0, 0, 381, 151 
0.000000, 302, 0, 0, 0, 0, 382, 151 
0.000000, 302, 0, 0, 0, 0, 383, 151 
0.000000, 302, 0, 0, 0, 0, 384, 151 
0.000000, 302, 0, 0, 0, 0, 385, 151 
0.000000, 304, 0, 0, 0, 0, 385, 152 
0.000000, 304, 0, 0, 0, 0, 386, 152 
0.000000, 304, 0, 0, 0, 0, 387, 152 
0.000000, 304, 0, 0, 0, 0, 388, 152 
0.000000, 304, 0, 0, 0, 0, 389, 152 
0.000000, 306, 0, 0, 0, 0, 389, 153 
0.000000, 306, 0, 0, 0, 0, 390, 153 
0.000000, 306, 0, 0, 0, 0, 391, 153 
0.000000, 308, 0, 0, 0, 0, 391, 154 
0.000000, 308, 0, 0, 0, 0, 392, 154 
0.000000, 308, 0, 0, 0, 0, 393, 154 
0.000000, 310, 0, 0, 0, 0, 393, 155 
0.000000, 310, 0, 0, 0, 0, 394, 155 
0.000000, 312, 0, 0, 0, 0, 394, 156 
0.000000, 312, 0, 0, 0, 0, 395, 156 
0.000000, 312, 0, 0, 0, 0, 396, 156 
0.000000, 312, 0, 0, 0, 0, 397, 156 
0.000000, 312, 0, 0, 0, 0, 398, 156 
0.000000, 312, 0, 0, 0, 0, 399, 156 
0.000000, 312, 0, 0, 0, 0, 400, 156 
0.000000, 312, 0, 0, 0, 0, 401, 156 
0.000000, 312, 0, 0, 0, 0, 402, 156 
0.000000, 312, 0, 0, 0, 0, 403, 156 
0.000000, 312, 0, 0, 0, 0, 404, 156 
0.000000, 314, 0, 0, 0, 0, 404, 157 
0.000000, 314, 0, 0, 0, 0, 405, 157 
0.000000, 316, 0, 0, 0, 0, 405, 158 
0.000000, 316, 0, 0, 0, 0, 406, 158 
0.000000, 318, 0, 0, 0, 0, 406, 159 
0.000000, 318, 0, 0, 0, 0, 407, 159 
0.000000, 318, 0, 0, 0, 0, 408, 159 
0.000000, 318, 0, 0, 0, 0, 409, 159 
0.000000, 318, 0, 0, 0, 0, 410, 159 
0.000000, 320, 0, 0, 0, 0, 410, 160 
0.000000, 320, 0, 0, 0, 0, 411, 160 
0.000000, 320, 0, 0, 0, 0, 412, 160 
0.000000, 322, 0, 0, 0, 0, 412, 161 
0.000000, 322, 0, 0, 0, 0, 413, 161 
0.000000, 322, 0, 0, 0, 0, 414, 161 
0.000000, 324, 0, 0, 0, 0, 414, 162 
0.000000, 324, 0, 0, 0, 0, 415, 162 
0.000000, 326, 0, 0, 0, 0, 415, 163 
0.000000, 326, 0, 0, 0, 0, 416, 163 
0.000000, 326, 0, 0, 0, 0, 417, 163 
0.000000, 328, 0, 0, 0, 0, 417, 164 
0.000000, 328, 0, 0, 0, 0, 418, 164 
0.000000, 328, 0, 0, 0, 0, 419, 164 
0.000000, 328, 0, 0, 0, 0, 420, 164 
0.000000, 328, 0, 0, 0, 0, 421, 164 
0.000000, 330, 0, 0, 0, 0, 421, 165 
0.000000, 330, 0, 0, 0, 0, 422, 165 
0.000000, 332, 0, 0, 0, 0, 422, 166 
0.000000, 332, 0, 0, 0, 0, 423, 166 
0.000000, 332, 0, 0, 0, 0, 424, 166 
0.000000, 334, 0, 0, 0, 0, 424, 167 
0.000000, 334, 0, 0, 0, 0, 425, 167 
0.000000, 334, 0, 0, 0, 0, 426, 167 
0.000000, 334, 0, 0, 0, 0, 427, 167 
0.000000, 334, 0, 0, 0, 0, 428, 167 
0.000000, 334, 0, 0, 0, 0, 429, 167 
0.000000, 336, 0, 0, 0, 0, 429, 168 
0.000000, 336, 0, 0, 0, 0, 430, 168 
0.000000, 336, 0, 0, 0, 0, 431, 168 
0.000000, 338, 0, 0, 0, 0, 431, 169 
0.000000, 338, 0, 0, 0, 0, 432, 169 
0.000000, 338, 0, 0, 0, 0, 433, 169 
0.000000, 338, 0, 0, 0, 0, 434, 169 
0.000000, 338, 0, 0, 0, 0, 435, 169 
0.000000, 340, 0, 0, 0, 0, 435, 170 
0.000000, 340, 0, 0, 0, 0, 436, 170 
0.000000, 340, 0, 0, 0, 0, 437, 170 
0.000000, 340, 0, 0, 0, 0, 438, 170 
0.000000, 340, 0, 0, 0, 0, 439, 170 
0.000000, 340, 0, 0, 0, 0, 440, 170 
0.000000, 340, 0, 0, 0, 0, 441, 170 
0.000000, 342, 0, 0, 0, 0, 441, 171 
0.000000, 342, 0, 0, 0, 0, 442, 171 
0.000000, 342, 0, 0, 0, 0, 443, 171 
0.000000, 344, 0, 0, 0, 0, 443, 172 
0.000000, 344, 0, 0, 0, 0, 444, 172 
0.000000, 346, 0, 0, 0, 0, 444, 173 
0.000000, 346, 0, 0, 0, 0, 445, 173 
0.000000, 346, 0, 0, 0, 0, 446, 173 
0.000000, 348, 0, 0, 0, 0, 446, 174 
0.000000, 348, 0, 0, 0, 0, 447, 174 
0.000000, 350, 0, 0, 0, 0, 447, 175 
0.000000, 350, 0, 0, 0, 0, 448, 175 
0.000000, 352, 0, 0, 0, 0, 448, 176 
0.000000, 352, 0, 0, 0, 0, 449, 176 
0.000000, 352, 0, 0, 0, 0, 450, 176 
0.000000, 352, 0, 0, 0, 0, 451, 176 
0.000000, 354, 0, 0, 0, 0, 451, 177 
0.000000, 354, 0, 0, 0, 0, 452, 177 
0.000000, 356, 0, 0, 0, 0, 452, 178 
0.000000, 356, 0, 0, 0, 0, 453, 178 
0.000000, 356, 0, 0, 0, 0, 454, 178 
0.000000, 358, 0, 0, 0, 0, 454, 179 
0.000000, 358, 0, 0, 0, 0, 455, 179 
0.000000, 358, 0, 0, 0, 0, 456, 179 
0.000000, 358, 0, 0, 0, 0, 457, 179 
0.000000, 358, 0, 0, 0, 0, 458, 179 
0.000000, 358, 0, 0, 0, 0, 459, 179 
0.000000, 358, 0, 0, 0, 0, 460, 179 
0.000000, 360, 0, 0, 0, 0, 460, 180 
0.000000, 360, 0, 0, 0, 0, 461, 180 
0.000000, 360, 0, 0, 0, 0, 462, 180 
0.000000, 360, 0, 0, 0, 0, 463, 180 
0.000000, 362, 0, 0, 0, 0, 463, 181 
0.000000, 362, 0, 0, 0, 0, 464, 181 
0.000000, 362, 0, 0, 0, 0, 465, 181 
0.000000, 362, 0, 0, 0, 0, 466, 181 
0.000000, 362, 0, 0, 0, 0, 467, 181 
0.000000, 364, 0, 0, 0, 0, 467, 182 
0.000000, 364, 0, 0, 0, 0, 468, 182 
0.000000, 364, 0, 0, 0, 0, 469, 182 
0.000000, 364, 0, 0, 0, 0, 470, 182 
0.000000, 366, 0, 0, 0, 0, 470, 183 
0.000000, 366, 0, 0, 0, 0, 471, 183 
0.000000, 366, 0, 0, 0, 0, 472, 183 
0.000000, 368, 0, 0, 0, 0, 472, 184 
0.000000, 368, 0, 0, 0, 0, 473, 184 
0.000000, 368, 0, 0, 0, 0, 474, 184 
0.000000, 368, 0, 0, 0, 0, 475, 184 
0.000000, 368, 0, 0, 0, 0, 476, 184 
0.000000, 370, 0, 0, 0, 0, 476, 185 
0.000000, 370, 0, 0, 0, 0, 477, 185 
0.000000, 372, 0, 0, 0, 0, 477, 186 
0.000000, 372, 0, 0, 0, 0, 478, 186 
0.000000, 374, 0, 0, 0, 0, 478, 187 
0.000000, 374, 0, 0, 0, 0, 479, 187 
0.000000, 376, 0, 0, 0, 0, 479, 188 
0.000000, 376, 0, 0, 0, 0, 480, 188 
0.000000, 376, 0, 0, 0, 0, 481, 188 
0.000000, 376, 0, 0, 0, 0, 482, 188 
0.000000, 376, 0, 0, 0, 0, 483, 188 
0.000000, 376, 0, 0, 0, 0, 484, 188 
0.000000, 376, 0, 0, 0, 0, 485, 188 
0.000000, 378, 0, 0, 0, 0, 485, 189 
0.000000, 378, 0, 0, 0, 0, 486, 189 
0.000000, 380, 0, 0, 0, 0, 486, 190 
0.000000, 380, 0, 0, 0, 0, 487, 190 
0.000000, 382, 0, 0, 0, 0, 487, 191 
0.000000, 382, 0, 0, 0, 0, 488, 191 
0.000000, 384, 0, 0, 0, 0, 488, 192 
0.000000, 384, 0, 0, 0, 0, 489, 192 
0.000000, 384, 0, 0, 0, 0, 490, 192 
0.000000, 386, 0, 0, 0, 0, 490, 193 
0.000000, 386, 0, 0, 0, 0, 491, 193 
0.000000, 388, 0, 0, 0, 0, 491, 194 
0.000000, 388, 0, 0, 0, 0, 492, 194 
0.000000, 388, 0, 0, 0, 0, 493, 194 
0.000000, 388, 0, 0, 0, 0, 494, 194 
0.000000, 388, 0, 0, 0, 0, 495, 194 
0.000000, 388, 0, 0, 0, 0, 496, 194 
0.000000, 390, 0, 0, 0, 0, 496, 195 
0.000000, 390, 0, 0, 0, 0, 497, 195 
0.000000, 390, 0, 0, 0, 0, 498, 195 
0.000000, 390, 0, 0, 0, 0, 499, 195 
0.000000, 390, 0, 0, 0, 0, 500, 195 
0.000000, 392, 0, 0, 0, 0, 500, 196 
0.000000, 392, 0, 0, 0, 0, 501, 196 
0.000000, 392, 0, 0, 0, 0, 502, 196 
0.000000, 394, 0, 0, 0, 0, 502, 197 
0.000000, 394, 0, 0, 0, 0, 503, 197 
0.000000, 396, 0, 0, 0, 0, 503, 198 
0.000000, 396, 0, 0, 0, 0, 504, 198 
0.000000, 398, 0, 0, 0, 0, 504, 199 
0.000000, 398, 0, 0, 0, 0, 505, 199 
0.000000, 400, 0, 0, 0, 0, 505, 200 
0.000000, 400, 0, 0, 0, 0, 506, 200 
0.000000, 400, 0, 0, 0, 0, 507, 200 
0.000000, 402, 0, 0, 0, 0, 507, 201 
0.000000, 402, 0, 0, 0, 0, 508, 201 
0.000000, 402, 0, 0, 0, 0, 509, 201 
0.000000, 404, 0, 0, 0, 0, 509, 202 
0.000000, 404, 0, 0, 0, 0, 510, 202 
0.000000, 406, 0, 0, 0, 0, 510, 203 
0.000000, 406, 0, 0, 0, 0, 511, 203 
0.000000, 406, 0, 0, 0, 0, 512, 203 
0.000000, 408, 0, 0, 0, 0, 512, 204 
0.000000, 408, 0, 0, 0, 0, 513, 204 
0.000000, 408, 0, 0, 0, 0, 514, 204 
0.000000, 408, 0, 0, 0, 0, 515, 204 
0.000000, 408, 0, 0, 0, 0, 516, 204 
0.000000, 410, 0, 0, 0, 0, 516, 205 
0.000000, 410, 0, 0, 0, 0, 517, 205 
0.000000, 412, 0, 0, 0, 0, 517, 206 
0.000000, 412, 0, 0, 0, 0, 518, 206 
0.000000, 414, 0, 0, 0, 0, 518, 207 
0.000000, 414, 0, 0, 0, 0, 519, 207 
0.000000, 414, 0, 0, 0, 0, 520, 207 
0.000000, 414, 0, 0, 0, 0, 521, 207 
0.000000, 414, 0, 0, 0, 0, 522, 207 
0.000000, 414, 0, 0, 0, 0, 523, 207 
0.000000, 416, 0, 0, 0, 0, 523, 208 
0.000000, 416, 0, 0, 0, 0, 524, 208 
0.000000, 416, 0, 0, 0, 0, 525, 208 
0.000000, 418, 0, 0, 0, 0, 525, 209 
0.000000, 418, 0, 0, 0, 0, 526, 209 
0.000000, 418, 0, 0, 0, 0, 527, 209 
0.000000, 418, 0, 0, 0, 0, 528, 209 
0.000000, 420, 0, 0, 0, 0, 528, 210 
0.000000, 420, 0, 0, 0, 0, 529, 210 
0.000000, 420, 0, 0, 0, 0, 530, 210 
0.000000, 420, 0, 0, 0, 0, 531, 210 
0.000000, 420, 0, 0, 0, 0, 532, 210 
0.000000, 420, 0, 0, 0, 0, 533, 210 
0.000000, 422, 0, 0, 0, 0, 533, 211 
0.000000, 422, 0, 0, 0, 0, 534, 211 
0.000000, 424, 0, 0, 0, 0, 534, 212 
0.000000, 424, 0, 0, 0, 0, 535, 212 
0.000000, 424, 0, 0, 0, 0, 536, 212 
0.000000, 424, 0, 0, 0, 0, 537, 212 
0.000000, 424, 0, 0, 0, 0, 538, 212 
0.000000, 426, 0, 0, 0, 0, 538, 213 
0.000000, 426, 0, 0, 0, 0, 539, 213 
0.000000, 426, 0, 0, 0, 0, 540, 213 
0.000000, 426, 0, 0, 0, 0, 541, 213 
0.000000, 426, 0, 0, 0, 0, 542, 213 
0.000000, 428, 0, 0, 0, 0, 542, 214 
0.000000, 428, 0, 0, 0, 0, 543, 214 
0.000000, 428, 0, 0, 0, 0, 544, 214 
0.000000, 430, 0, 0, 0, 0, 544, 215 
0.000000, 430, 0, 0, 0, 0, 545, 215 
0.000000, 430, 0, 0, 0, 0, 546, 215 
0.000000, 430, 0, 0, 0, 0, 547, 215 
0.000000, 430, 0, 0, 0, 0, 548, 215 
0.000000, 430, 0, 0, 0, 0, 549, 215 
0.000000, 430, 0, 0, 0, 0, 550, 215 
0.000000, 430, 0, 0, 0, 0, 551, 215 
0.000000, 430, 0, 0, 0, 0, 552, 215 
0.000000, 432, 0, 0, 0, 0, 552, 216 
0.000000, 432, 0, 0, 0, 0, 553, 216 
0.000000, 432, 0, 0, 0, 0, 554, 216 
0.000000, 432, 0, 0, 0, 0, 555, 216 
0.000000, 434, 0, 0, 0, 0, 555, 217 
0.000000, 434, 0, 0, 0, 0, 556, 217 
0.000000, 434, 0, 0, 0, 0, 557, 217 
0.000000, 434, 0, 0, 0, 0, 558, 217 
0.000000, 436, 0, 0, 0, 0, 558, 218 
0.000000, 436, 0, 0, 0, 0, 559, 218 
0.000000, 436, 0, 0, 0, 0, 560, 218 
0.000000, 438, 0, 0, 0, 0, 560, 219 
0.000000, 438, 0, 0, 0, 0, 561, 219 
0.000000, 438, 0, 0, 0, 0, 562, 219 
0.000000, 438, 0, 0, 0, 0, 563, 219 
0.000000, 440, 0, 0, 0, 0, 563, 220 
0.000000, 440, 0, 0, 0, 0, 564, 220 
0.000000, 440, 0, 0, 0, 0, 565, 220 
0.000000, 440, 0, 0, 0, 0, 566, 220 
0.000000, 442, 0, 0, 0, 0, 566, 221 
0.000000, 442, 0, 0, 0, 0, 567, 221 
0.000000, 444, 0, 0, 0, 0, 567, 222 
0.000000, 444, 0, 0, 0, 0, 568, 222 
0.000000, 446, 0, 0, 0, 0, 568, 223 
0.000000, 446, 0, 0, 0, 0, 569, 223 
0.000000, 446, 0, 0, 0, 0, 570, 223 
0.000000, 446, 0, 0, 0, 0, 571, 223 
0.000000, 446, 0, 0, 0, 0, 572, 223 
0.000000, 448, 0, 0, 0, 0, 572, 224 
0.000000, 448, 0, 0, 0, 0, 573, 224 
0.000000, 448, 0, 0, 0, 0, 574, 224 
0.000000, 450, 0, 0, 0, 0, 574, 225 
0.000000, 450, 0, 0, 0, 0, 575, 225 
0.000000, 452, 0, 0, 0, 0, 575, 226 
0.000000, 452, 0, 0, 0, 0, 576, 226 
0.000000, 452, 0, 0, 0, 0, 577, 226 
0.000000, 454, 0, 0, 0, 0, 577, 227 
0.000000, 454, 0, 0, 0, 0, 578, 227 
0.000000, 454, 0, 0, 0, 0, 579, 227 
0.000000, 454, 0, 0, 0, 0, 580, 227 
0.000000, 454, 0, 0, 0, 0, 581, 227 
0.000000, 456, 0, 0, 0, 0, 581, 228 
0.000000, 456, 0, 0, 0, 0, 582, 228 
0.000000, 456, 0, 0, 0, 0, 583, 228 
0.000000, 456, 0, 0, 0, 0, 584, 228 
0.000000, 458, 0, 0, 0, 0, 584, 229 
0.000000, 458, 0, 0, 0, 0, 585, 229 
0.000000, 460, 0, 0, 0, 0, 585, 230 
0.000000, 460, 0, 0, 0, 0, 586, 230 
0.000000, 460, 0, 0, 0, 0, 587, 230 
0.000000, 462, 0, 0, 0, 0, 587, 231 
0.000000, 462, 0, 0, 0, 0, 588, 231 
0.000000, 464, 0, 0, 0, 0, 588, 232 
0.000000, 464, 0, 0, 0, 0, 589, 232 
0.000000, 464, 0, 0, 0, 0, 590, 232 
0.000000, 464, 0, 0, 0, 0, 591, 232 
0.000000, 464, 0, 0, 0, 0, 592, 232 
0.000000, 466, 0, 0, 0, 0, 592, 233 
0.000000, 466, 0, 0, 0, 0, 593, 233 
0.000000, 466, 0, 0, 0, 0, 594, 233 
0.000000, 466, 0, 0, 0, 0, 595, 233 
0.000000, 466, 0, 0, 0, 0, 596, 233 
0.000000, 468, 0, 0, 0, 0, 596, 234 
0.000000, 468, 0, 0, 0, 0, 597, 234 
0.000000, 468, 0, 0, 0, 0, 598, 234 
0.000000, 470, 0, 0, 0, 0, 598, 235 
0.000000, 470, 0, 0, 0, 0, 599, 235 
0.000000, 472, 0, 0, 0, 0, 599, 236 
0.000000, 472, 0, 0, 0, 0, 600, 236 
0.000000, 472, 0, 0, 0, 0, 601, 236 
0.000000, 472, 0, 0, 0, 0, 602, 236 
0.000000, 474, 0, 0, 0, 0, 602, 237 
0.000000, 474, 0, 0, 0, 0, 603, 237 
0.000000, 476, 0, 0, 0, 0, 603, 238 
0.000000, 476, 0, 0, 0, 0, 604, 238 
0.000000, 478, 0, 0, 0, 0, 604, 239 
0.000000, 478, 0, 0, 0, 0, 605, 239 
0.000000, 478, 0, 0, 0, 0, 606, 239 
0.000000, 478, 0, 0, 0, 0, 607, 239 
0.000000, 478, 0, 0, 0, 0, 608, 239 
0.000000, 478, 0, 0, 0, 0, 609, 239 
0.000000, 478, 0, 0, 0, 0, 610, 239 
0.000000, 480, 0, 0, 0, 0, 610, 240 
0.000000, 480, 0, 0, 0, 0, 611, 240 
0.000000, 482, 0, 0, 0, 0, 611, 241 
0.000000, 482, 0, 0, 0, 0, 612, 241 
0.000000, 484, 0, 0, 0, 0, 612, 242 
0.000000, 484, 0, 0, 0, 0, 613, 242 
0.000000, 486, 0, 0, 0, 0, 613, 243 
0.000000, 486, 0, 0, 0, 0, 614, 243 
0.000000, 488, 0, 0, 0, 0, 614, 244 
0.000000, 488, 0, 0, 0, 0, 615, 244 
0.000000, 488, 0, 0, 0, 0, 616, 244 
0.000000, 488, 0, 0, 0, 0, 617, 244 
0.000000, 490, 0, 0, 0, 0, 617, 245 
0.000000, 490, 0, 0, 0, 0, 618, 245 
0.000000, 490, 0, 0, 0, 0, 619, 245 
0.000000, 492, 0, 0, 0, 0, 619, 246 
0.000000, 492, 0, 0, 0, 0, 620, 246 
0.000000, 494, 0, 0, 0, 0, 620, 247 
0.000000, 494, 0, 0, 0, 0, 621, 247 
0.000000, 494, 0, 0, 0, 0, 622, 247 
0.000000, 494, 0, 0, 0, 0, 623, 247 
0.000000, 494, 0, 0, 0, 0, 624, 247 
0.000000, 494, 0, 0, 0, 0, 625, 247 
0.000000, 494, 0, 0, 0, 0, 626, 247 
0.000000, 494, 0, 0, 0, 0, 627, 247 
0.000000, 494, 0, 0, 0, 0, 628, 247 
0.000000, 494, 0, 0, 0, 0, 629, 247 
0.000000, 494, 0, 0, 0, 0, 630, 247 
0.000000, 494, 0, 0, 0, 0, 631, 247 
0.000000, 494, 0, 0, 0, 0, 632, 247 
0.000000, 496, 0, 0, 0, 0, 632, 248 
0.000000, 496, 0, 0, 0, 0, 633, 248 
0.000000, 496, 0, 0, 0, 0, 634, 248 
0.000000, 496, 0, 0, 0, 0, 635, 248 
0.000000, 498, 0, 0, 0, 0, 635, 249 
0.000000, 498, 0, 0, 0, 0, 636, 249 
0.000000, 500, 0, 0, 0, 0, 636, 250 
0.000000, 500, 0, 0, 0, 0, 637, 250 
0.000000, 500, 0, 0, 0, 0, 638, 250 
0.000000, 500, 0, 0, 0, 0, 639, 250 
0.000000, 500, 0, 0, 0, 0, 640, 250 
0.000000, 502, 0, 0, 0, 0, 640, 251 
0.000000, 502, 0, 0, 0, 0, 641, 251 
0.000000, 502, 0, 0, 0, 0, 642, 251 
0.000000, 504, 0, 0, 0, 0, 642, 252 
0.000000, 504, 0, 0, 0, 0, 643, 252 
0.000000, 506, 0, 0, 0, 0, 643, 253 
0.000000, 506, 0, 0, 0, 0, 644, 253 
0.000000, 508, 0, 0, 0, 0, 644, 254 
0.000000, 508, 0, 0, 0, 0, 645, 254 
0.000000, 510, 0, 0, 0, 0, 645, 255 
0.000000, 510, 0, 0, 0, 0, 646, 255 
0.000000, 510, 0, 0, 0, 0, 647, 255 
0.000000, 512, 0, 0, 0, 0, 647, 256 
0.000000, 512, 0, 0, 0, 0, 648, 256 
0.000000, 514, 0, 0, 0, 0, 648, 257 
0.000000, 514, 0, 0, 0, 0, 649, 257 
0.000000, 514, 0, 0, 0, 0, 650, 257 
0.000000, 514, 0, 0, 0, 0, 651, 257 
0.000000, 514, 0, 0, 0, 0, 652, 257 
0.000000, 514, 0, 0, 0, 0, 653, 257 
0.000000, 514, 0, 0, 0, 0, 654, 257 
0.000000, 514, 0, 0, 0, 0, 655, 257 
0.000000, 514, 0, 0, 0, 0, 656, 257 
0.000000, 514, 0, 0, 0, 0, 657, 257 
0.000000, 514, 0, 0, 0, 0, 658, 257 
0.000000, 514, 0, 0, 0, 0, 659, 257 
0.000000, 516, 0, 0, 0, 0, 659, 258 
0.000000, 516, 0, 0, 0, 0, 660, 258 
0.000000, 518, 0, 0, 0, 0, 660, 259 
0.000000, 518, 0, 0, 0, 0, 661, 259 
0.000000, 518, 0, 0, 0, 0, 662, 259 
0.000000, 520, 0, 0, 0, 0, 662, 260 
0.000000, 520, 0, 0, 0, 0, 663, 260 
0.000000, 520, 0, 0, 0, 0, 664, 260 
0.000000, 520, 0, 0, 0, 0, 665, 260 
0.000000, 522, 0, 0, 0, 0, 665, 261 
0.000000, 522, 0, 0, 0, 0, 666, 261 
0.000000, 524, 0, 0, 0, 0, 666, 262 
0.000000, 524, 0, 0, 0, 0, 667, 262 
0.000000, 524, 0, 0, 0, 0, 668, 262 
0.000000, 524, 0, 0, 0, 0, 669, 262 
0.000000, 526, 0, 0, 0, 0, 669, 263 
0.000000, 526, 0, 0, 0, 0, 670, 263 
0.000000, 528, 0, 0, 0, 0, 670, 264 
0.000000, 528, 0, 0, 0, 0, 671, 264 
0.000000, 528, 0, 0, 0, 0, 672, 264 
0.000000, 530, 0, 0, 0, 0, 672, 265 
0.000000, 530, 0, 0, 0, 0, 673, 265 
0.000000, 530, 0, 0, 0, 0, 674, 265 
0.000000, 530, 0, 0, 0, 0, 675, 265 
0.000000, 530, 0, 0, 0, 0, 676, 265 
0.000000, 530, 0, 0, 0, 0, 677, 265 
0.000000, 530, 0, 0, 0, 0, 678, 265 
0.000000, 530, 0, 0, 0, 0, 679, 265 
0.000000, 530, 0, 0, 0, 0, 680, 265 
0.000000, 532, 0, 0, 0, 0, 680, 266 
0.000000, 532, 0, 0, 0, 0, 681, 266 
0.000000, 532, 0, 0, 0, 0, 682, 266 
0.000000, 532, 0, 0, 0, 0, 683, 266 
0.000000, 534, 0, 0, 0, 0, 683, 267 
0.000000, 534, 0, 0, 0, 0, 684, 267 
0.000000, 534, 0, 0, 0, 0, 685, 267 
0.000000, 534, 0, 0, 0, 0, 686, 267 
0.000000, 534, 0, 0, 0, 0, 687, 267 
0.000000, 534, 0, 0, 0, 0, 688, 267 
0.000000, 536, 0, 0, 0, 0, 688, 268 
0.000000, 536, 0, 0, 0, 0, 689, 268 
0.000000, 536, 0, 0, 0, 0, 690, 268 
0.000000, 538, 0, 0, 0, 0, 690, 269 
0.000000, 538, 0, 0, 0, 0, 691, 269 
0.000000, 538, 0, 0, 0, 0, 692, 269 
0.000000, 538, 0, 0, 0, 0, 693, 269 
0.000000, 538, 0, 0, 0, 0, 694, 269 
0.000000, 538, 0, 0, 0, 0, 695, 269 
0.000000, 540, 0, 0, 0, 0, 695, 270 
0.000000, 540, 0, 0, 0, 0, 696, 270 
0.000000, 540, 0, 0, 0, 0, 697, 270 
0.000000, 540, 0, 0, 0, 0, 698, 270 
0.000000, 542, 0, 0, 0, 0, 698, 271 
0.000000, 542, 0, 0, 0, 0, 699, 271 
0.000000, 542, 0, 0, 0, 0, 700, 271 
0.000000, 544, 0, 0, 0, 0, 700, 272 
0.000000, 544, 0, 0, 0, 0, 701, 272 
0.000000, 544, 0, 0, 0, 0, 702, 272 
0.000000, 546, 0, 0, 0, 0, 702, 273 
0.000000, 546, 0, 0, 0, 0, 703, 273 
0.000000, 546, 0, 0, 0, 0, 704, 273 
0.000000, 548, 0, 0, 0, 0, 704, 274 
0.000000, 548, 0, 0, 0, 0, 705, 274 
0.000000, 548, 0, 0, 0, 0, 706, 274 
0.000000, 550, 0, 0, 0, 0, 706, 275 
0.000000, 550, 0, 0, 0, 0, 707, 275 
0.000000, 552, 0, 0, 0, 0, 707, 276 
0.000000, 552, 0, 0, 0, 0, 708, 276 
0.000000, 552, 0, 0, 0, 0, 709, 276 
0.000000, 552, 0, 0, 0, 0, 710, 276 
0.000000, 554, 0, 0, 0, 0, 710, 277 
0.000000, 554, 0, 0, 0, 0, 711, 277 
0.000000, 554, 0, 0, 0, 0, 712, 277 
0.000000, 554, 0, 0, 0, 0, 713, 277 
0.000000, 554, 0, 0, 0, 0, 714, 277 
0.000000, 554, 0, 0, 0, 0, 715, 277 
0.000000, 554, 0, 0, 0, 0, 716, 277 
0.000000, 554, 0, 0, 0, 0, 717, 277 
0.000000, 554, 0, 0, 0, 0, 718, 277 
0.000000, 556, 0, 0, 0, 0, 718, 278 
0.000000, 556, 0, 0, 0, 0, 719, 278 
0.000000, 558, 0, 0, 0, 0, 719, 279 
0.000000, 558, 0, 0, 0, 0, 720, 279 
0.000000, 560, 0, 0, 0, 0, 720, 280 
0.000000, 560, 0, 0, 0, 0, 721, 280 
0.000000, 562, 0, 0, 0, 0, 721, 281 
0.000000, 562, 0, 0, 0, 0, 722, 281 
0.000000, 562, 0, 0, 0, 0, 723, 281 
0.000000, 564, 0, 0, 0, 0, 723, 282 
0.000000, 564, 0, 0, 0, 0, 724, 282 
0.000000, 566, 0, 0, 0, 0, 724, 283 
0.000000, 566, 0, 0, 0, 0, 725, 283 
0.000000, 566, 0, 0, 0, 0, 726, 283 
0.000000, 568, 0, 0, 0, 0, 726, 284 
0.000000, 568, 0, 0, 0, 0, 727, 284 
0.000000, 568, 0, 0, 0, 0, 728, 284 
0.000000, 568, 0, 0, 0, 0, 729, 284 
0.000000, 570, 0, 0, 0, 0, 729, 285 
0.000000, 570, 0, 0, 0, 0, 730, 285 
0.000000, 572, 0, 0, 0, 0, 730, 286 
0.000000, 572, 0, 0, 0, 0, 731, 286 
0.000000, 574, 0, 0, 0, 0, 731, 287 
0.000000, 574, 0, 0, 0, 0, 732, 287 
0.000000, 576, 0, 0, 0, 0, 732, 288 
0.000000, 576, 0, 0, 0, 0, 733, 288 
0.000000, 578, 0, 0, 0, 0, 733, 289 
0.000000, 578, 0, 0, 0, 0, 734, 289 
0.000000, 580, 0, 0, 0, 0, 734, 290 
0.000000, 580, 0, 0, 0, 0, 735, 290 
0.000000, 580, 0, 0, 0, 0, 736, 290 
0.000000, 582, 0, 0, 0, 0, 736, 291 
0.000000, 582, 0, 0, 0, 0, 737, 291 
0.000000, 584, 0, 0, 0, 0, 737, 292 
0.000000, 584, 0, 0, 0, 0, 738, 292 
0.000000, 584, 0, 0, 0, 0, 739, 292 
0.000000, 586, 0, 0, 0, 0, 739, 293 
