Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 286, 0, 0, 0, 0, 373, 143 
0.000000, 288, 0, 0, 0, 0, 373, 144 
0.000000, 288, 0, 0, 0, 0, 374, 144 
0.000000, 288, 0, 0, 0, 0, 375, 144 
0.000000, 288, 0, 0, 0, 0, 376, 144 
0.000000, 288, 0, 0, 0, 0, 377, 144 
0.000000, 290, 0, 0, 0, 0, 377, 145 
0.000000, 290, 0, 0, 0, 0, 378, 145 
0.000000, 292, 0, 0, 0, 0, 378, 146 
0.000000, 292, 0, 0, 0, 0, 379, 146 
0.000000, 294, 0, 0, 0, 0, 379, 147 
0.000000, 294, 0, 0, 0, 0, 380, 147 
0.000000, 296, 0, 0, 0, 0, 380, 148 
0.000000, 296, 0, 0, 0, 0, 381, 148 
0.000000, 296, 0, 0, 0, 0, 382, 148 
0.000000, 298, 0, 0, 0, 0, 382, 149 
0.000000, 298, 0, 0, 0, 0, 383, 149 
0.000000, 298, 0, 0, 0, 0, 384, 149 
0.000000, 300, 0, 0, 0, 0, 384, 150 
0.000000, 300, 0, 0, 0, 0, 385, 150 
0.000000, 302, 0, 0, 0, 0, 385, 151 
0.000000, 302, 0, 0, 0, 0, 386, 151 
0.000000, 302, 0, 0, 0, 0, 387, 151 
0.000000, 302, 0, 0, 0, 0, 388, 151 
0.000000, 302, 0, 0, 0, 0, 389, 151 
0.000000, 302, 0, 0, 0, 0, 390, 151 
0.000000, 302, 0, 0, 0, 0, 391, 151 
0.000000, 304, 0, 0, 0, 0, 391, 152 
0.000000, 304, 0, 0, 0, 0, 392, 152 
0.000000, 306, 0, 0, 0, 0, 392, 153 
0.000000, 306, 0, 0, 0, 0, 393, 153 
0.000000, 306, 0, 0, 0, 0, 394, 153 
0.000000, 306, 0, 0, 0, 0, 395, 153 
0.000000, 308, 0, 0, 0, 0, 395, 154 
0.000000, 308, 0, 0, 0, 0, 396, 154 
0.000000, 308, 0, 0, 0, 0, 397, 154 
0.000000, 308, 0, 0, 0, 0, 398, 154 
0.000000, 310, 0, 0, 0, 0, 398, 155 
0.000000, 310, 0, 0, 0, 0, 399, 155 
0.000000, 312, 0, 0, 0, 0, 399, 156 
0.000000, 312, 0, 0, 0, 0, 400, 156 
0.000000, 314, 0, 0, 0, 0, 400, 157 
0.000000, 314, 0, 0, 0, 0, 401, 157 
0.000000, 314, 0, 0, 0, 0, 402, 157 
0.000000, 316, 0, 0, 0, 0, 402, 158 
0.000000, 316, 0, 0, 0, 0, 403, 158 
0.000000, 316, 0, 0, 0, 0, 404, 158 
0.000000, 316, 0, 0, 0, 0, 405, 158 
0.000000, 316, 0, 0, 0, 0, 406, 158 
0.000000, 316, 0, 0, 0, 0, 407, 158 
0.000000, 318, 0, 0, 0, 0, 407, 159 
0.000000, 318, 0, 0, 0, 0, 408, 159 
0.000000, 318, 0, 0, 0, 0, 409, 159 
0.000000, 320, 0, 0, 0, 0, 409, 160 
0.000000, 320, 0, 0, 0, 0, 410, 160 
0.000000, 320, 0, 0, 0, 0, 411, 160 
0.000000, 322, 0, 0, 0, 0, 411, 161 
0.000000, 322, 0, 0, 0, 0, 412, 161 
0.000000, 322, 0, 0, 0, 0, 413, 161 
0.000000, 322, 0, 0, 0, 0, 414, 161 
0.000000, 322, 0, 0, 0, 0, 415, 161 
0.000000, 322, 0, 0, 0, 0, 416, 161 
0.000000, 324, 0, 0, 0, 0, 416, 162 
0.000000, 324, 0, 0, 0, 0, 417, 162 
0.000000, 326, 0, 0, 0, 0, 417, 163 
0.000000, 326, 0, 0, 0, 0, 418, 163 
0.000000, 328, 0, 0, 0, 0, 418, 164 
0.000000, 328, 0, 0, 0, 0, 419, 164 
0.000000, 328, 0, 0, 0, 0, 420, 164 
0.000000, 330, 0, 0, 0, 0, 420, 165 
0.000000, 330, 0, 0, 0, 0, 421, 165 
0.000000, 330, 0, 0, 0, 0, 422, 165 
0.000000, 330, 0, 0, 0, 0, 423, 165 
0.000000, 332, 0, 0, 0, 0, 423, 166 
0.000000, 332, 0, 0, 0, 0, 424, 166 
0.000000, 332, 0, 0, 0, 0, 425, 166 
0.000000, 332, 0, 0, 0, 0, 426, 166 
0.000000, 332, 0, 0, 0, 0, 427, 166 
0.000000, 332, 0, 0, 0, 0, 428, 166 
0.000000, 332, 0, 0, 0, 0, 429, 166 
0.000000, 332, 0, 0, 0, 0, 430, 166 
0.000000, 332, 0, 0, 0, 0, 431, 166 
0.000000, 332, 0, 0, 0, 0, 432, 166 
0.000000, 332, 0, 0, 0, 0, 433, 166 
0.000000, 334, 0, 0, 0, 0, 433, 167 
0.000000, 334, 0, 0, 0, 0, 434, 167 
0.000000, 336, 0, 0, 0, 0, 434, 168 
0.000000, 336, 0, 0, 0, 0, 435, 168 
0.000000, 336, 0, 0, 0, 0, 436, 168 
0.000000, 336, 0, 0, 0, 0, 437, 168 
0.000000, 336, 0, 0, 0, 0, 438, 168 
0.000000, 336, 0, 0, 0, 0, 439, 168 
0.000000, 336, 0, 0, 0, 0, 440, 168 
0.000000, 336, 0, 0, 0, 0, 441, 168 
0.000000, 338, 0, 0, 0, 0, 441, 169 
0.000000, 338, 0, 0, 0, 0, 442, 169 
0.000000, 340, 0, 0, 0, 0, 442, 170 
0.000000, 340, 0, 0, 0, 0, 443, 170 
0.000000, 340, 0, 0, 0, 0, 444, 170 
0.000000, 340, 0, 0, 0, 0, 445, 170 
0.000000, 342, 0, 0, 0, 0, 445, 171 
0.000000, 342, 0, 0, 0, 0, 446, 171 
0.000000, 344, 0, 0, 0, 0, 446, 172 
0.000000, 344, 0, 0, 0, 0, 447, 172 
0.000000, 346, 0, 0, 0, 0, 447, 173 
0.000000, 346, 0, 0, 0, 0, 448, 173 
0.000000, 346, 0, 0, 0, 0, 449, 173 
0.000000, 348, 0, 0, 0, 0, 449, 174 
0.000000, 348, 0, 0, 0, 0, 450, 174 
0.000000, 348, 0, 0, 0, 0, 451, 174 
0.000000, 350, 0, 0, 0, 0, 451, 175 
0.000000, 350, 0, 0, 0, 0, 452, 175 
0.000000, 350, 0, 0, 0, 0, 453, 175 
0.000000, 350, 0, 0, 0, 0, 454, 175 
0.000000, 352, 0, 0, 0, 0, 454, 176 
0.000000, 352, 0, 0, 0, 0, 455, 176 
0.000000, 352, 0, 0, 0, 0, 456, 176 
0.000000, 352, 0, 0, 0, 0, 457, 176 
0.000000, 354, 0, 0, 0, 0, 457, 177 
0.000000, 354, 0, 0, 0, 0, 458, 177 
0.000000, 354, 0, 0, 0, 0, 459, 177 
0.000000, 354, 0, 0, 0, 0, 460, 177 
0.000000, 356, 0, 0, 0, 0, 460, 178 
0.000000, 356, 0, 0, 0, 0, 461, 178 
0.000000, 356, 0, 0, 0, 0, 462, 178 
0.000000, 356, 0, 0, 0, 0, 463, 178 
0.000000, 356, 0, 0, 0, 0, 464, 178 
0.000000, 358, 0, 0, 0, 0, 464, 179 
0.000000, 358, 0, 0, 0, 0, 465, 179 
0.000000, 360, 0, 0, 0, 0, 465, 180 
0.000000, 360, 0, 0, 0, 0, 466, 180 
0.000000, 360, 0, 0, 0, 0, 467, 180 
0.000000, 360, 0, 0, 0, 0, 468, 180 
0.000000, 362, 0, 0, 0, 0, 468, 181 
0.000000, 362, 0, 0, 0, 0, 469, 181 
0.000000, 362, 0, 0, 0, 0, 470, 181 
0.000000, 362, 0, 0, 0, 0, 471, 181 
0.000000, 364, 0, 0, 0, 0, 471, 182 
0.000000, 364, 0, 0, 0, 0, 472, 182 
0.000000, 366, 0, 0, 0, 0, 472, 183 
0.000000, 366, 0, 0, 0, 0, 473, 183 
0.000000, 366, 0, 0, 0, 0, 474, 183 
0.000000, 366, 0, 0, 0, 0, 475, 183 
0.000000, 366, 0, 0, 0, 0, 476, 183 
0.000000, 366, 0, 0, 0, 0, 477, 183 
0.000000, 368, 0, 0, 0, 0, 477, 184 
0.000000, 368, 0, 0, 0, 0, 478, 184 
0.000000, 368, 0, 0, 0, 0, 479, 184 
0.000000, 368, 0, 0, 0, 0, 480, 184 
0.000000, 370, 0, 0, 0, 0, 480, 185 
0.000000, 370, 0, 0, 0, 0, 481, 185 
0.000000, 370, 0, 0, 0, 0, 482, 185 
0.000000, 370, 0, 0, 0, 0, 483, 185 
0.000000, 370, 0, 0, 0, 0, 484, 185 
0.000000, 370, 0, 0, 0, 0, 485, 185 
0.000000, 370, 0, 0, 0, 0, 486, 185 
0.000000, 370, 0, 0, 0, 0, 487, 185 
0.000000, 372, 0, 0, 0, 0, 487, 186 
0.000000, 372, 0, 0, 0, 0, 488, 186 
0.000000, 372, 0, 0, 0, 0, 489, 186 
0.000000, 372, 0, 0, 0, 0, 490, 186 
0.000000, 372, 0, 0, 0, 0, 491, 186 
0.000000, 372, 0, 0, 0, 0, 492, 186 
0.000000, 372, 0, 0, 0, 0, 493, 186 
0.000000, 374, 0, 0, 0, 0, 493, 187 
0.000000, 374, 0, 0, 0, 0, 494, 187 
0.000000, 376, 0, 0, 0, 0, 494, 188 
0.000000, 376, 0, 0, 0, 0, 495, 188 
0.000000, 376, 0, 0, 0, 0, 496, 188 
0.000000, 378, 0, 0, 0, 0, 496, 189 
0.000000, 378, 0, 0, 0, 0, 497, 189 
0.000000, 380, 0, 0, 0, 0, 497, 190 
0.000000, 380, 0, 0, 0, 0, 498, 190 
0.000000, 382, 0, 0, 0, 0, 498, 191 
0.000000, 382, 0, 0, 0, 0, 499, 191 
0.000000, 384, 0, 0, 0, 0, 499, 192 
0.000000, 384, 0, 0, 0, 0, 500, 192 
0.000000, 386, 0, 0, 0, 0, 500, 193 
0.000000, 386, 0, 0, 0, 0, 501, 193 
0.000000, 386, 0, 0, 0, 0, 502, 193 
0.000000, 386, 0, 0, 0, 0, 503, 193 
0.000000, 386, 0, 0, 0, 0, 504, 193 
0.000000, 386, 0, 0, 0, 0, 505, 193 
0.000000, 386, 0, 0, 0, 0, 506, 193 
0.000000, 388, 0, 0, 0, 0, 506, 194 
0.000000, 388, 0, 0, 0, 0, 507, 194 
0.000000, 388, 0, 0, 0, 0, 508, 194 
0.000000, 388, 0, 0, 0, 0, 509, 194 
0.000000, 390, 0, 0, 0, 0, 509, 195 
0.000000, 390, 0, 0, 0, 0, 510, 195 
0.000000, 390, 0, 0, 0, 0, 511, 195 
0.000000, 390, 0, 0, 0, 0, 512, 195 
0.000000, 392, 0, 0, 0, 0, 512, 196 
0.000000, 392, 0, 0, 0, 0, 513, 196 
0.000000, 392, 0, 0, 0, 0, 514, 196 
0.000000, 392, 0, 0, 0, 0, 515, 196 
0.000000, 392, 0, 0, 0, 0, 516, 196 
0.000000, 394, 0, 0, 0, 0, 516, 197 
0.000000, 394, 0, 0, 0, 0, 517, 197 
0.000000, 396, 0, 0, 0, 0, 517, 198 
0.000000, 396, 0, 0, 0, 0, 518, 198 
0.000000, 396, 0, 0, 0, 0, 519, 198 
0.000000, 396, 0, 0, 0, 0, 520, 198 
0.000000, 396, 0, 0, 0, 0, 521, 198 
0.000000, 398, 0, 0, 0, 0, 521, 199 
0.000000, 398, 0, 0, 0, 0, 522, 199 
0.000000, 398, 0, 0, 0, 0, 523, 199 
0.000000, 400, 0, 0, 0, 0, 523, 200 
0.000000, 400, 0, 0, 0, 0, 524, 200 
0.000000, 402, 0, 0, 0, 0, 524, 201 
0.000000, 402, 0, 0, 0, 0, 525, 201 
0.000000, 402, 0, 0, 0, 0, 526, 201 
0.000000, 402, 0, 0, 0, 0, 527, 201 
0.000000, 402, 0, 0, 0, 0, 528, 201 
0.000000, 402, 0, 0, 0, 0, 529, 201 
0.000000, 402, 0, 0, 0, 0, 530, 201 
0.000000, 402, 0, 0, 0, 0, 531, 201 
0.000000, 402, 0, 0, 0, 0, 532, 201 
0.000000, 404, 0, 0, 0, 0, 532, 202 
0.000000, 404, 0, 0, 0, 0, 533, 202 
0.000000, 404, 0, 0, 0, 0, 534, 202 
0.000000, 406, 0, 0, 0, 0, 534, 203 
0.000000, 406, 0, 0, 0, 0, 535, 203 
0.000000, 408, 0, 0, 0, 0, 535, 204 
0.000000, 408, 0, 0, 0, 0, 536, 204 
0.000000, 408, 0, 0, 0, 0, 537, 204 
0.000000, 410, 0, 0, 0, 0, 537, 205 
0.000000, 410, 0, 0, 0, 0, 538, 205 
0.000000, 410, 0, 0, 0, 0, 539, 205 
0.000000, 410, 0, 0, 0, 0, 540, 205 
0.000000, 410, 0, 0, 0, 0, 541, 205 
0.000000, 410, 0, 0, 0, 0, 542, 205 
0.000000, 412, 0, 0, 0, 0, 542, 206 
0.000000, 412, 0, 0, 0, 0, 543, 206 
0.000000, 412, 0, 0, 0, 0, 544, 206 
0.000000, 412, 0, 0, 0, 0, 545, 206 
0.000000, 414, 0, 0, 0, 0, 545, 207 
0.000000, 414, 0, 0, 0, 0, 546, 207 
0.000000, 414, 0, 0, 0, 0, 547, 207 
0.000000, 414, 0, 0, 0, 0, 548, 207 
0.000000, 416, 0, 0, 0, 0, 548, 208 
0.000000, 416, 0, 0, 0, 0, 549, 208 
0.000000, 418, 0, 0, 0, 0, 549, 209 
0.000000, 418, 0, 0, 0, 0, 550, 209 
0.000000, 420, 0, 0, 0, 0, 550, 210 
0.000000, 420, 0, 0, 0, 0, 551, 210 
0.000000, 420, 0, 0, 0, 0, 552, 210 
0.000000, 422, 0, 0, 0, 0, 552, 211 
0.000000, 422, 0, 0, 0, 0, 553, 211 
0.000000, 422, 0, 0, 0, 0, 554, 211 
0.000000, 424, 0, 0, 0, 0, 554, 212 
0.000000, 424, 0, 0, 0, 0, 555, 212 
0.000000, 426, 0, 0, 0, 0, 555, 213 
0.000000, 426, 0, 0, 0, 0, 556, 213 
0.000000, 426, 0, 0, 0, 0, 557, 213 
0.000000, 426, 0, 0, 0, 0, 558, 213 
0.000000, 426, 0, 0, 0, 0, 559, 213 
0.000000, 428, 0, 0, 0, 0, 559, 214 
0.000000, 428, 0, 0, 0, 0, 560, 214 
0.000000, 428, 0, 0, 0, 0, 561, 214 
0.000000, 428, 0, 0, 0, 0, 562, 214 
0.000000, 430, 0, 0, 0, 0, 562, 215 
0.000000, 430, 0, 0, 0, 0, 563, 215 
0.000000, 432, 0, 0, 0, 0, 563, 216 
0.000000, 432, 0, 0, 0, 0, 564, 216 
0.000000, 432, 0, 0, 0, 0, 565, 216 
0.000000, 432, 0, 0, 0, 0, 566, 216 
0.000000, 432, 0, 0, 0, 0, 567, 216 
0.000000, 432, 0, 0, 0, 0, 568, 216 
0.000000, 434, 0, 0, 0, 0, 568, 217 
0.000000, 434, 0, 0, 0, 0, 569, 217 
0.000000, 434, 0, 0, 0, 0, 570, 217 
0.000000, 434, 0, 0, 0, 0, 571, 217 
0.000000, 434, 0, 0, 0, 0, 572, 217 
0.000000, 434, 0, 0, 0, 0, 573, 217 
0.000000, 436, 0, 0, 0, 0, 573, 218 
0.000000, 436, 0, 0, 0, 0, 574, 218 
0.000000, 436, 0, 0, 0, 0, 575, 218 
0.000000, 438, 0, 0, 0, 0, 575, 219 
0.000000, 438, 0, 0, 0, 0, 576, 219 
0.000000, 438, 0, 0, 0, 0, 577, 219 
0.000000, 438, 0, 0, 0, 0, 578, 219 
0.000000, 440, 0, 0, 0, 0, 578, 220 
0.000000, 440, 0, 0, 0, 0, 579, 220 
0.000000, 440, 0, 0, 0, 0, 580, 220 
0.000000, 442, 0, 0, 0, 0, 580, 221 
0.000000, 442, 0, 0, 0, 0, 581, 221 
0.000000, 442, 0, 0, 0, 0, 582, 221 
0.000000, 444, 0, 0, 0, 0, 582, 222 
0.000000, 444, 0, 0, 0, 0, 583, 222 
0.000000, 444, 0, 0, 0, 0, 584, 222 
0.000000, 444, 0, 0, 0, 0, 585, 222 
0.000000, 444, 0, 0, 0, 0, 586, 222 
0.000000, 446, 0, 0, 0, 0, 586, 223 
0.000000, 446, 0, 0, 0, 0, 587, 223 
0.000000, 446, 0, 0, 0, 0, 588, 223 
0.000000, 448, 0, 0, 0, 0, 588, 224 
0.000000, 448, 0, 0, 0, 0, 589, 224 
0.000000, 450, 0, 0, 0, 0, 589, 225 
0.000000, 450, 0, 0, 0, 0, 590, 225 
0.000000, 452, 0, 0, 0, 0, 590, 226 
0.000000, 452, 0, 0, 0, 0, 591, 226 
0.000000, 454, 0, 0, 0, 0, 591, 227 
0.000000, 454, 0, 0, 0, 0, 592, 227 
0.000000, 454, 0, 0, 0, 0, 593, 227 
0.000000, 456, 0, 0, 0, 0, 593, 228 
0.000000, 456, 0, 0, 0, 0, 594, 228 
0.000000, 456, 0, 0, 0, 0, 595, 228 
0.000000, 456, 0, 0, 0, 0, 596, 228 
0.000000, 456, 0, 0, 0, 0, 597, 228 
0.000000, 456, 0, 0, 0, 0, 598, 228 
0.000000, 456, 0, 0, 0, 0, 599, 228 
0.000000, 456, 0, 0, 0, 0, 600, 228 
0.000000, 456, 0, 0, 0, 0, 601, 228 
0.000000, 456, 0, 0, 0, 0, 602, 228 
0.000000, 456, 0, 0, 0, 0, 603, 228 
0.000000, 456, 0, 0, 0, 0, 604, 228 
0.000000, 456, 0, 0, 0, 0, 605, 228 
0.000000, 456, 0, 0, 0, 0, 606, 228 
0.000000, 456, 0, 0, 0, 0, 607, 228 
0.000000, 458, 0, 0, 0, 0, 607, 229 
0.000000, 458, 0, 0, 0, 0, 608, 229 
0.000000, 460, 0, 0, 0, 0, 608, 230 
0.000000, 460, 0, 0, 0, 0, 609, 230 
0.000000, 460, 0, 0, 0, 0, 610, 230 
0.000000, 460, 0, 0, 0, 0, 611, 230 
0.000000, 462, 0, 0, 0, 0, 611, 231 
0.000000, 462, 0, 0, 0, 0, 612, 231 
0.000000, 462, 0, 0, 0, 0, 613, 231 
0.000000, 462, 0, 0, 0, 0, 614, 231 
0.000000, 462, 0, 0, 0, 0, 615, 231 
0.000000, 464, 0, 0, 0, 0, 615, 232 
0.000000, 464, 0, 0, 0, 0, 616, 232 
0.000000, 464, 0, 0, 0, 0, 617, 232 
0.000000, 464, 0, 0, 0, 0, 618, 232 
0.000000, 466, 0, 0, 0, 0, 618, 233 
0.000000, 466, 0, 0, 0, 0, 619, 233 
0.000000, 468, 0, 0, 0, 0, 619, 234 
0.000000, 468, 0, 0, 0, 0, 620, 234 
0.000000, 468, 0, 0, 0, 0, 621, 234 
0.000000, 468, 0, 0, 0, 0, 622, 234 
0.000000, 468, 0, 0, 0, 0, 623, 234 
0.000000, 470, 0, 0, 0, 0, 623, 235 
0.000000, 470, 0, 0, 0, 0, 624, 235 
0.000000, 470, 0, 0, 0, 0, 625, 235 
0.000000, 470, 0, 0, 0, 0, 626, 235 
0.000000, 470, 0, 0, 0, 0, 627, 235 
0.000000, 472, 0, 0, 0, 0, 627, 236 
0.000000, 472, 0, 0, 0, 0, 628, 236 
0.000000, 472, 0, 0, 0, 0, 629, 236 
0.000000, 474, 0, 0, 0, 0, 629, 237 
0.000000, 474, 0, 0, 0, 0, 630, 237 
0.000000, 476, 0, 0, 0, 0, 630, 238 
0.000000, 476, 0, 0, 0, 0, 631, 238 
0.000000, 476, 0, 0, 0, 0, 632, 238 
0.000000, 476, 0, 0, 0, 0, 633, 238 
0.000000, 476, 0, 0, 0, 0, 634, 238 
0.000000, 478, 0, 0, 0, 0, 634, 239 
0.000000, 478, 0, 0, 0, 0, 635, 239 
0.000000, 480, 0, 0, 0, 0, 635, 240 
0.000000, 480, 0, 0, 0, 0, 636, 240 
0.000000, 480, 0, 0, 0, 0, 637, 240 
0.000000, 480, 0, 0, 0, 0, 638, 240 
0.000000, 482, 0, 0, 0, 0, 638, 241 
0.000000, 482, 0, 0, 0, 0, 639, 241 
0.000000, 482, 0, 0, 0, 0, 640, 241 
0.000000, 482, 0, 0, 0, 0, 641, 241 
0.000000, 482, 0, 0, 0, 0, 642, 241 
0.000000, 484, 0, 0, 0, 0, 642, 242 
0.000000, 484, 0, 0, 0, 0, 643, 242 
0.000000, 486, 0, 0, 0, 0, 643, 243 
0.000000, 486, 0, 0, 0, 0, 644, 243 
0.000000, 486, 0, 0, 0, 0, 645, 243 
0.000000, 488, 0, 0, 0, 0, 645, 244 
0.000000, 488, 0, 0, 0, 0, 646, 244 
0.000000, 488, 0, 0, 0, 0, 647, 244 
0.000000, 490, 0, 0, 0, 0, 647, 245 
0.000000, 490, 0, 0, 0, 0, 648, 245 
0.000000, 490, 0, 0, 0, 0, 649, 245 
0.000000, 492, 0, 0, 0, 0, 649, 246 
0.000000, 492, 0, 0, 0, 0, 650, 246 
0.000000, 492, 0, 0, 0, 0, 651, 246 
0.000000, 492, 0, 0, 0, 0, 652, 246 
0.000000, 492, 0, 0, 0, 0, 653, 246 
0.000000, 492, 0, 0, 0, 0, 654, 246 
0.000000, 492, 0, 0, 0, 0, 655, 246 
0.000000, 492, 0, 0, 0, 0, 656, 246 
0.000000, 494, 0, 0, 0, 0, 656, 247 
0.000000, 494, 0, 0, 0, 0, 657, 247 
0.000000, 496, 0, 0, 0, 0, 657, 248 
0.000000, 496, 0, 0, 0, 0, 658, 248 
0.000000, 498, 0, 0, 0, 0, 658, 249 
0.000000, 498, 0, 0, 0, 0, 659, 249 
0.000000, 498, 0, 0, 0, 0, 660, 249 
0.000000, 500, 0, 0, 0, 0, 660, 250 
0.000000, 500, 0, 0, 0, 0, 661, 250 
0.000000, 502, 0, 0, 0, 0, 661, 251 
0.000000, 502, 0, 0, 0, 0, 662, 251 
0.000000, 502, 0, 0, 0, 0, 663, 251 
0.000000, 502, 0, 0, 0, 0, 664, 251 
0.000000, 502, 0, 0, 0, 0, 665, 251 
0.000000, 502, 0, 0, 0, 0, 666, 251 
0.000000, 504, 0, 0, 0, 0, 666, 252 
0.000000, 504, 0, 0, 0, 0, 667, 252 
0.000000, 506, 0, 0, 0, 0, 667, 253 
0.000000, 506, 0, 0, 0, 0, 668, 253 
0.000000, 506, 0, 0, 0, 0, 669, 253 
0.000000, 506, 0, 0, 0, 0, 670, 253 
0.000000, 508, 0, 0, 0, 0, 670, 254 
0.000000, 508, 0, 0, 0, 0, 671, 254 
0.000000, 508, 0, 0, 0, 0, 672, 254 
0.000000, 508, 0, 0, 0, 0, 673, 254 
0.000000, 508, 0, 0, 0, 0, 674, 254 
0.000000, 508, 0, 0, 0, 0, 675, 254 
0.000000, 508, 0, 0, 0, 0, 676, 254 
0.000000, 508, 0, 0, 0, 0, 677, 254 
0.000000, 508, 0, 0, 0, 0, 678, 254 
0.000000, 508, 0, 0, 0, 0, 679, 254 
0.000000, 510, 0, 0, 0, 0, 679, 255 
0.000000, 510, 0, 0, 0, 0, 680, 255 
0.000000, 512, 0, 0, 0, 0, 680, 256 
0.000000, 512, 0, 0, 0, 0, 681, 256 
0.000000, 512, 0, 0, 0, 0, 682, 256 
0.000000, 512, 0, 0, 0, 0, 683, 256 
0.000000, 512, 0, 0, 0, 0, 684, 256 
0.000000, 512, 0, 0, 0, 0, 685, 256 
0.000000, 512, 0, 0, 0, 0, 686, 256 
0.000000, 512, 0, 0, 0, 0, 687, 256 
0.000000, 514, 0, 0, 0, 0, 687, 257 
0.000000, 514, 0, 0, 0, 0, 688, 257 
0.000000, 514, 0, 0, 0, 0, 689, 257 
0.000000, 514, 0, 0, 0, 0, 690, 257 
0.000000, 514, 0, 0, 0, 0, 691, 257 
0.000000, 516, 0, 0, 0, 0, 691, 258 
0.000000, 516, 0, 0, 0, 0, 692, 258 
0.000000, 516, 0, 0, 0, 0, 693, 258 
0.000000, 518, 0, 0, 0, 0, 693, 259 
0.000000, 518, 0, 0, 0, 0, 694, 259 
0.000000, 518, 0, 0, 0, 0, 695, 259 
0.000000, 520, 0, 0, 0, 0, 695, 260 
0.000000, 520, 0, 0, 0, 0, 696, 260 
0.000000, 522, 0, 0, 0, 0, 696, 261 
0.000000, 522, 0, 0, 0, 0, 697, 261 
0.000000, 522, 0, 0, 0, 0, 698, 261 
0.000000, 522, 0, 0, 0, 0, 699, 261 
0.000000, 522, 0, 0, 0, 0, 700, 261 
0.000000, 524, 0, 0, 0, 0, 700, 262 
0.000000, 524, 0, 0, 0, 0, 701, 262 
0.000000, 524, 0, 0, 0, 0, 702, 262 
0.000000, 526, 0, 0, 0, 0, 702, 263 
0.000000, 526, 0, 0, 0, 0, 703, 263 
0.000000, 526, 0, 0, 0, 0, 704, 263 
0.000000, 528, 0, 0, 0, 0, 704, 264 
0.000000, 528, 0, 0, 0, 0, 705, 264 
0.000000, 528, 0, 0, 0, 0, 706, 264 
0.000000, 530, 0, 0, 0, 0, 706, 265 
0.000000, 530, 0, 0, 0, 0, 707, 265 
0.000000, 530, 0, 0, 0, 0, 708, 265 
0.000000, 532, 0, 0, 0, 0, 708, 266 
0.000000, 532, 0, 0, 0, 0, 709, 266 
0.000000, 534, 0, 0, 0, 0, 709, 267 
0.000000, 534, 0, 0, 0, 0, 710, 267 
0.000000, 534, 0, 0, 0, 0, 711, 267 
0.000000, 534, 0, 0, 0, 0, 712, 267 
0.000000, 534, 0, 0, 0, 0, 713, 267 
0.000000, 536, 0, 0, 0, 0, 713, 268 
0.000000, 536, 0, 0, 0, 0, 714, 268 
0.000000, 538, 0, 0, 0, 0, 714, 269 
0.000000, 538, 0, 0, 0, 0, 715, 269 
0.000000, 538, 0, 0, 0, 0, 716, 269 
0.000000, 540, 0, 0, 0, 0, 716, 270 
0.000000, 540, 0, 0, 0, 0, 717, 270 
0.000000, 540, 0, 0, 0, 0, 718, 270 
0.000000, 540, 0, 0, 0, 0, 719, 270 
0.000000, 540, 0, 0, 0, 0, 720, 270 
0.000000, 540, 0, 0, 0, 0, 721, 270 
0.000000, 542, 0, 0, 0, 0, 721, 271 
0.000000, 542, 0, 0, 0, 0, 722, 271 
0.000000, 544, 0, 0, 0, 0, 722, 272 
0.000000, 544, 0, 0, 0, 0, 723, 272 
0.000000, 544, 0, 0, 0, 0, 724, 272 
0.000000, 546, 0, 0, 0, 0, 724, 273 
0.000000, 546, 0, 0, 0, 0, 725, 273 
0.000000, 546, 0, 0, 0, 0, 726, 273 
0.000000, 548, 0, 0, 0, 0, 726, 274 
0.000000, 548, 0, 0, 0, 0, 727, 274 
0.000000, 548, 0, 0, 0, 0, 728, 274 
0.000000, 548, 0, 0, 0, 0, 729, 274 
0.000000, 550, 0, 0, 0, 0, 729, 275 
0.000000, 550, 0, 0, 0, 0, 730, 275 
0.000000, 550, 0, 0, 0, 0, 731, 275 
0.000000, 550, 0, 0, 0, 0, 732, 275 
0.000000, 550, 0, 0, 0, 0, 733, 275 
0.000000, 550, 0, 0, 0, 0, 734, 275 
0.000000, 550, 0, 0, 0, 0, 735, 275 
0.000000, 550, 0, 0, 0, 0, 736, 275 
0.000000, 550, 0, 0, 0, 0, 737, 275 
0.000000, 552, 0, 0, 0, 0, 737, 276 
0.000000, 552, 0, 0, 0, 0, 738, 276 
0.000000, 554, 0, 0, 0, 0, 738, 277 
0.000000, 554, 0, 0, 0, 0, 739, 277 
0.000000, 554, 0, 0, 0, 0, 740, 277 
0.000000, 554, 0, 0, 0, 0, 741, 277 
0.000000, 554, 0, 0, 0, 0, 742, 277 
0.000000, 556, 0, 0, 0, 0, 742, 278 
0.000000, 556, 0, 0, 0, 0, 743, 278 
0.000000, 558, 0, 0, 0, 0, 743, 279 
0.000000, 558, 0, 0, 0, 0, 744, 279 
0.000000, 558, 0, 0, 0, 0, 745, 279 
0.000000, 558, 0, 0, 0, 0, 746, 279 
0.000000, 558, 0, 0, 0, 0, 747, 279 
0.000000, 560, 0, 0, 0, 0, 747, 280 
0.000000, 560, 0, 0, 0, 0, 748, 280 
0.000000, 560, 0, 0, 0, 0, 749, 280 
0.000000, 560, 0, 0, 0, 0, 750, 280 
0.000000, 562, 0, 0, 0, 0, 750, 281 
0.000000, 562, 0, 0, 0, 0, 751, 281 
