Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 294, 0, 0, 0, 0, 363, 147 
0.000000, 296, 0, 0, 0, 0, 363, 148 
0.000000, 296, 0, 0, 0, 0, 364, 148 
0.000000, 298, 0, 0, 0, 0, 364, 149 
0.000000, 298, 0, 0, 0, 0, 365, 149 
0.000000, 300, 0, 0, 0, 0, 365, 150 
0.000000, 300, 0, 0, 0, 0, 366, 150 
0.000000, 302, 0, 0, 0, 0, 366, 151 
0.000000, 302, 0, 0, 0, 0, 367, 151 
0.000000, 304, 0, 0, 0, 0, 367, 152 
0.000000, 304, 0, 0, 0, 0, 368, 152 
0.000000, 304, 0, 0, 0, 0, 369, 152 
0.000000, 304, 0, 0, 0, 0, 370, 152 
0.000000, 304, 0, 0, 0, 0, 371, 152 
0.000000, 306, 0, 0, 0, 0, 371, 153 
0.000000, 306, 0, 0, 0, 0, 372, 153 
0.000000, 306, 0, 0, 0, 0, 373, 153 
0.000000, 308, 0, 0, 0, 0, 373, 154 
0.000000, 308, 0, 0, 0, 0, 374, 154 
0.000000, 308, 0, 0, 0, 0, 375, 154 
0.000000, 308, 0, 0, 0, 0, 376, 154 
0.000000, 308, 0, 0, 0, 0, 377, 154 
0.000000, 308, 0, 0, 0, 0, 378, 154 
0.000000, 310, 0, 0, 0, 0, 378, 155 
0.000000, 310, 0, 0, 0, 0, 379, 155 
0.000000, 312, 0, 0, 0, 0, 379, 156 
0.000000, 312, 0, 0, 0, 0, 380, 156 
0.000000, 314, 0, 0, 0, 0, 380, 157 
0.000000, 314, 0, 0, 0, 0, 381, 157 
0.000000, 314, 0, 0, 0, 0, 382, 157 
0.000000, 316, 0, 0, 0, 0, 382, 158 
0.000000, 316, 0, 0, 0, 0, 383, 158 
0.000000, 316, 0, 0, 0, 0, 384, 158 
0.000000, 316, 0, 0, 0, 0, 385, 158 
0.000000, 316, 0, 0, 0, 0, 386, 158 
0.000000, 316, 0, 0, 0, 0, 387, 158 
0.000000, 318, 0, 0, 0, 0, 387, 159 
0.000000, 318, 0, 0, 0, 0, 388, 159 
0.000000, 318, 0, 0, 0, 0, 389, 159 
0.000000, 320, 0, 0, 0, 0, 389, 160 
0.000000, 320, 0, 0, 0, 0, 390, 160 
0.000000, 320, 0, 0, 0, 0, 391, 160 
0.000000, 320, 0, 0, 0, 0, 392, 160 
0.000000, 320, 0, 0, 0, 0, 393, 160 
0.000000, 320, 0, 0, 0, 0, 394, 160 
0.000000, 322, 0, 0, 0, 0, 394, 161 
0.000000, 322, 0, 0, 0, 0, 395, 161 
0.000000, 324, 0, 0, 0, 0, 395, 162 
0.000000, 324, 0, 0, 0, 0, 396, 162 
0.000000, 326, 0, 0, 0, 0, 396, 163 
0.000000, 326, 0, 0, 0, 0, 397, 163 
0.000000, 326, 0, 0, 0, 0, 398, 163 
0.000000, 326, 0, 0, 0, 0, 399, 163 
0.000000, 326, 0, 0, 0, 0, 400, 163 
0.000000, 326, 0, 0, 0, 0, 401, 163 
0.000000, 326, 0, 0, 0, 0, 402, 163 
0.000000, 326, 0, 0, 0, 0, 403, 163 
0.000000, 328, 0, 0, 0, 0, 403, 164 
0.000000, 328, 0, 0, 0, 0, 404, 164 
0.000000, 328, 0, 0, 0, 0, 405, 164 
0.000000, 328, 0, 0, 0, 0, 406, 164 
0.000000, 328, 0, 0, 0, 0, 407, 164 
0.000000, 330, 0, 0, 0, 0, 407, 165 
0.000000, 330, 0, 0, 0, 0, 408, 165 
0.000000, 330, 0, 0, 0, 0, 409, 165 
0.000000, 330, 0, 0, 0, 0, 410, 165 
0.000000, 330, 0, 0, 0, 0, 411, 165 
0.000000, 332, 0, 0, 0, 0, 411, 166 
0.000000, 332, 0, 0, 0, 0, 412, 166 
0.000000, 332, 0, 0, 0, 0, 413, 166 
0.000000, 332, 0, 0, 0, 0, 414, 166 
0.000000, 332, 0, 0, 0, 0, 415, 166 
0.000000, 334, 0, 0, 0, 0, 415, 167 
0.000000, 334, 0, 0, 0, 0, 416, 167 
0.000000, 336, 0, 0, 0, 0, 416, 168 
0.000000, 336, 0, 0, 0, 0, 417, 168 
0.000000, 336, 0, 0, 0, 0, 418, 168 
0.000000, 338, 0, 0, 0, 0, 418, 169 
0.000000, 338, 0, 0, 0, 0, 419, 169 
0.000000, 338, 0, 0, 0, 0, 420, 169 
0.000000, 338, 0, 0, 0, 0, 421, 169 
0.000000, 338, 0, 0, 0, 0, 422, 169 
0.000000, 338, 0, 0, 0, 0, 423, 169 
0.000000, 340, 0, 0, 0, 0, 423, 170 
0.000000, 340, 0, 0, 0, 0, 424, 170 
0.000000, 342, 0, 0, 0, 0, 424, 171 
0.000000, 342, 0, 0, 0, 0, 425, 171 
0.000000, 344, 0, 0, 0, 0, 425, 172 
0.000000, 344, 0, 0, 0, 0, 426, 172 
0.000000, 344, 0, 0, 0, 0, 427, 172 
0.000000, 344, 0, 0, 0, 0, 428, 172 
0.000000, 346, 0, 0, 0, 0, 428, 173 
0.000000, 346, 0, 0, 0, 0, 429, 173 
0.000000, 346, 0, 0, 0, 0, 430, 173 
0.000000, 346, 0, 0, 0, 0, 431, 173 
0.000000, 346, 0, 0, 0, 0, 432, 173 
0.000000, 348, 0, 0, 0, 0, 432, 174 
0.000000, 348, 0, 0, 0, 0, 433, 174 
0.000000, 348, 0, 0, 0, 0, 434, 174 
0.000000, 350, 0, 0, 0, 0, 434, 175 
0.000000, 350, 0, 0, 0, 0, 435, 175 
0.000000, 352, 0, 0, 0, 0, 435, 176 
0.000000, 352, 0, 0, 0, 0, 436, 176 
0.000000, 354, 0, 0, 0, 0, 436, 177 
0.000000, 354, 0, 0, 0, 0, 437, 177 
0.000000, 354, 0, 0, 0, 0, 438, 177 
0.000000, 356, 0, 0, 0, 0, 438, 178 
0.000000, 356, 0, 0, 0, 0, 439, 178 
0.000000, 356, 0, 0, 0, 0, 440, 178 
0.000000, 356, 0, 0, 0, 0, 441, 178 
0.000000, 356, 0, 0, 0, 0, 442, 178 
0.000000, 358, 0, 0, 0, 0, 442, 179 
0.000000, 358, 0, 0, 0, 0, 443, 179 
0.000000, 358, 0, 0, 0, 0, 444, 179 
0.000000, 358, 0, 0, 0, 0, 445, 179 
0.000000, 358, 0, 0, 0, 0, 446, 179 
0.000000, 360, 0, 0, 0, 0, 446, 180 
0.000000, 360, 0, 0, 0, 0, 447, 180 
0.000000, 360, 0, 0, 0, 0, 448, 180 
0.000000, 360, 0, 0, 0, 0, 449, 180 
0.000000, 362, 0, 0, 0, 0, 449, 181 
0.000000, 362, 0, 0, 0, 0, 450, 181 
0.000000, 362, 0, 0, 0, 0, 451, 181 
0.000000, 362, 0, 0, 0, 0, 452, 181 
0.000000, 364, 0, 0, 0, 0, 452, 182 
0.000000, 364, 0, 0, 0, 0, 453, 182 
0.000000, 366, 0, 0, 0, 0, 453, 183 
0.000000, 366, 0, 0, 0, 0, 454, 183 
0.000000, 366, 0, 0, 0, 0, 455, 183 
0.000000, 368, 0, 0, 0, 0, 455, 184 
0.000000, 368, 0, 0, 0, 0, 456, 184 
0.000000, 370, 0, 0, 0, 0, 456, 185 
0.000000, 370, 0, 0, 0, 0, 457, 185 
0.000000, 370, 0, 0, 0, 0, 458, 185 
0.000000, 370, 0, 0, 0, 0, 459, 185 
0.000000, 370, 0, 0, 0, 0, 460, 185 
0.000000, 372, 0, 0, 0, 0, 460, 186 
0.000000, 372, 0, 0, 0, 0, 461, 186 
0.000000, 372, 0, 0, 0, 0, 462, 186 
0.000000, 372, 0, 0, 0, 0, 463, 186 
0.000000, 374, 0, 0, 0, 0, 463, 187 
0.000000, 374, 0, 0, 0, 0, 464, 187 
0.000000, 374, 0, 0, 0, 0, 465, 187 
0.000000, 376, 0, 0, 0, 0, 465, 188 
0.000000, 376, 0, 0, 0, 0, 466, 188 
0.000000, 378, 0, 0, 0, 0, 466, 189 
0.000000, 378, 0, 0, 0, 0, 467, 189 
0.000000, 378, 0, 0, 0, 0, 468, 189 
0.000000, 380, 0, 0, 0, 0, 468, 190 
0.000000, 380, 0, 0, 0, 0, 469, 190 
0.000000, 380, 0, 0, 0, 0, 470, 190 
0.000000, 380, 0, 0, 0, 0, 471, 190 
0.000000, 382, 0, 0, 0, 0, 471, 191 
0.000000, 382, 0, 0, 0, 0, 472, 191 
0.000000, 382, 0, 0, 0, 0, 473, 191 
0.000000, 382, 0, 0, 0, 0, 474, 191 
0.000000, 384, 0, 0, 0, 0, 474, 192 
0.000000, 384, 0, 0, 0, 0, 475, 192 
0.000000, 384, 0, 0, 0, 0, 476, 192 
0.000000, 386, 0, 0, 0, 0, 476, 193 
0.000000, 386, 0, 0, 0, 0, 477, 193 
0.000000, 388, 0, 0, 0, 0, 477, 194 
0.000000, 388, 0, 0, 0, 0, 478, 194 
0.000000, 388, 0, 0, 0, 0, 479, 194 
0.000000, 388, 0, 0, 0, 0, 480, 194 
0.000000, 390, 0, 0, 0, 0, 480, 195 
0.000000, 390, 0, 0, 0, 0, 481, 195 
0.000000, 390, 0, 0, 0, 0, 482, 195 
0.000000, 390, 0, 0, 0, 0, 483, 195 
0.000000, 392, 0, 0, 0, 0, 483, 196 
0.000000, 392, 0, 0, 0, 0, 484, 196 
0.000000, 392, 0, 0, 0, 0, 485, 196 
0.000000, 394, 0, 0, 0, 0, 485, 197 
0.000000, 394, 0, 0, 0, 0, 486, 197 
0.000000, 396, 0, 0, 0, 0, 486, 198 
0.000000, 396, 0, 0, 0, 0, 487, 198 
0.000000, 396, 0, 0, 0, 0, 488, 198 
0.000000, 396, 0, 0, 0, 0, 489, 198 
0.000000, 396, 0, 0, 0, 0, 490, 198 
0.000000, 396, 0, 0, 0, 0, 491, 198 
0.000000, 396, 0, 0, 0, 0, 492, 198 
0.000000, 396, 0, 0, 0, 0, 493, 198 
0.000000, 396, 0, 0, 0, 0, 494, 198 
0.000000, 398, 0, 0, 0, 0, 494, 199 
0.000000, 398, 0, 0, 0, 0, 495, 199 
0.000000, 398, 0, 0, 0, 0, 496, 199 
0.000000, 398, 0, 0, 0, 0, 497, 199 
0.000000, 400, 0, 0, 0, 0, 497, 200 
0.000000, 400, 0, 0, 0, 0, 498, 200 
0.000000, 402, 0, 0, 0, 0, 498, 201 
0.000000, 402, 0, 0, 0, 0, 499, 201 
0.000000, 402, 0, 0, 0, 0, 500, 201 
0.000000, 402, 0, 0, 0, 0, 501, 201 
0.000000, 402, 0, 0, 0, 0, 502, 201 
0.000000, 404, 0, 0, 0, 0, 502, 202 
0.000000, 404, 0, 0, 0, 0, 503, 202 
0.000000, 404, 0, 0, 0, 0, 504, 202 
0.000000, 404, 0, 0, 0, 0, 505, 202 
0.000000, 404, 0, 0, 0, 0, 506, 202 
0.000000, 404, 0, 0, 0, 0, 507, 202 
0.000000, 404, 0, 0, 0, 0, 508, 202 
0.000000, 404, 0, 0, 0, 0, 509, 202 
0.000000, 406, 0, 0, 0, 0, 509, 203 
0.000000, 406, 0, 0, 0, 0, 510, 203 
0.000000, 406, 0, 0, 0, 0, 511, 203 
0.000000, 406, 0, 0, 0, 0, 512, 203 
0.000000, 406, 0, 0, 0, 0, 513, 203 
0.000000, 406, 0, 0, 0, 0, 514, 203 
0.000000, 406, 0, 0, 0, 0, 515, 203 
0.000000, 406, 0, 0, 0, 0, 516, 203 
0.000000, 406, 0, 0, 0, 0, 517, 203 
0.000000, 406, 0, 0, 0, 0, 518, 203 
0.000000, 406, 0, 0, 0, 0, 519, 203 
0.000000, 406, 0, 0, 0, 0, 520, 203 
0.000000, 406, 0, 0, 0, 0, 521, 203 
0.000000, 406, 0, 0, 0, 0, 522, 203 
0.000000, 406, 0, 0, 0, 0, 523, 203 
0.000000, 406, 0, 0, 0, 0, 524, 203 
0.000000, 406, 0, 0, 0, 0, 525, 203 
0.000000, 406, 0, 0, 0, 0, 526, 203 
0.000000, 406, 0, 0, 0, 0, 527, 203 
0.000000, 408, 0, 0, 0, 0, 527, 204 
0.000000, 408, 0, 0, 0, 0, 528, 204 
0.000000, 410, 0, 0, 0, 0, 528, 205 
0.000000, 410, 0, 0, 0, 0, 529, 205 
0.000000, 410, 0, 0, 0, 0, 530, 205 
0.000000, 410, 0, 0, 0, 0, 531, 205 
0.000000, 412, 0, 0, 0, 0, 531, 206 
0.000000, 412, 0, 0, 0, 0, 532, 206 
0.000000, 412, 0, 0, 0, 0, 533, 206 
0.000000, 412, 0, 0, 0, 0, 534, 206 
0.000000, 412, 0, 0, 0, 0, 535, 206 
0.000000, 412, 0, 0, 0, 0, 536, 206 
0.000000, 414, 0, 0, 0, 0, 536, 207 
0.000000, 414, 0, 0, 0, 0, 537, 207 
0.000000, 416, 0, 0, 0, 0, 537, 208 
0.000000, 416, 0, 0, 0, 0, 538, 208 
0.000000, 416, 0, 0, 0, 0, 539, 208 
0.000000, 416, 0, 0, 0, 0, 540, 208 
0.000000, 418, 0, 0, 0, 0, 540, 209 
0.000000, 418, 0, 0, 0, 0, 541, 209 
0.000000, 420, 0, 0, 0, 0, 541, 210 
0.000000, 420, 0, 0, 0, 0, 542, 210 
0.000000, 420, 0, 0, 0, 0, 543, 210 
0.000000, 420, 0, 0, 0, 0, 544, 210 
0.000000, 420, 0, 0, 0, 0, 545, 210 
0.000000, 420, 0, 0, 0, 0, 546, 210 
0.000000, 420, 0, 0, 0, 0, 547, 210 
0.000000, 420, 0, 0, 0, 0, 548, 210 
0.000000, 422, 0, 0, 0, 0, 548, 211 
0.000000, 422, 0, 0, 0, 0, 549, 211 
0.000000, 422, 0, 0, 0, 0, 550, 211 
0.000000, 424, 0, 0, 0, 0, 550, 212 
0.000000, 424, 0, 0, 0, 0, 551, 212 
0.000000, 424, 0, 0, 0, 0, 552, 212 
0.000000, 426, 0, 0, 0, 0, 552, 213 
0.000000, 426, 0, 0, 0, 0, 553, 213 
0.000000, 428, 0, 0, 0, 0, 553, 214 
0.000000, 428, 0, 0, 0, 0, 554, 214 
0.000000, 428, 0, 0, 0, 0, 555, 214 
0.000000, 428, 0, 0, 0, 0, 556, 214 
0.000000, 430, 0, 0, 0, 0, 556, 215 
0.000000, 430, 0, 0, 0, 0, 557, 215 
0.000000, 430, 0, 0, 0, 0, 558, 215 
0.000000, 432, 0, 0, 0, 0, 558, 216 
0.000000, 432, 0, 0, 0, 0, 559, 216 
0.000000, 432, 0, 0, 0, 0, 560, 216 
0.000000, 434, 0, 0, 0, 0, 560, 217 
0.000000, 434, 0, 0, 0, 0, 561, 217 
0.000000, 436, 0, 0, 0, 0, 561, 218 
0.000000, 436, 0, 0, 0, 0, 562, 218 
0.000000, 438, 0, 0, 0, 0, 562, 219 
0.000000, 438, 0, 0, 0, 0, 563, 219 
0.000000, 438, 0, 0, 0, 0, 564, 219 
0.000000, 440, 0, 0, 0, 0, 564, 220 
0.000000, 440, 0, 0, 0, 0, 565, 220 
0.000000, 440, 0, 0, 0, 0, 566, 220 
0.000000, 440, 0, 0, 0, 0, 567, 220 
0.000000, 440, 0, 0, 0, 0, 568, 220 
0.000000, 440, 0, 0, 0, 0, 569, 220 
0.000000, 442, 0, 0, 0, 0, 569, 221 
0.000000, 442, 0, 0, 0, 0, 570, 221 
0.000000, 442, 0, 0, 0, 0, 571, 221 
0.000000, 444, 0, 0, 0, 0, 571, 222 
0.000000, 444, 0, 0, 0, 0, 572, 222 
0.000000, 444, 0, 0, 0, 0, 573, 222 
0.000000, 444, 0, 0, 0, 0, 574, 222 
0.000000, 444, 0, 0, 0, 0, 575, 222 
0.000000, 444, 0, 0, 0, 0, 576, 222 
0.000000, 446, 0, 0, 0, 0, 576, 223 
0.000000, 446, 0, 0, 0, 0, 577, 223 
0.000000, 448, 0, 0, 0, 0, 577, 224 
0.000000, 448, 0, 0, 0, 0, 578, 224 
0.000000, 450, 0, 0, 0, 0, 578, 225 
0.000000, 450, 0, 0, 0, 0, 579, 225 
0.000000, 450, 0, 0, 0, 0, 580, 225 
0.000000, 452, 0, 0, 0, 0, 580, 226 
0.000000, 452, 0, 0, 0, 0, 581, 226 
0.000000, 452, 0, 0, 0, 0, 582, 226 
0.000000, 454, 0, 0, 0, 0, 582, 227 
0.000000, 454, 0, 0, 0, 0, 583, 227 
0.000000, 454, 0, 0, 0, 0, 584, 227 
0.000000, 456, 0, 0, 0, 0, 584, 228 
0.000000, 456, 0, 0, 0, 0, 585, 228 
0.000000, 456, 0, 0, 0, 0, 586, 228 
0.000000, 456, 0, 0, 0, 0, 587, 228 
0.000000, 456, 0, 0, 0, 0, 588, 228 
0.000000, 458, 0, 0, 0, 0, 588, 229 
0.000000, 458, 0, 0, 0, 0, 589, 229 
0.000000, 458, 0, 0, 0, 0, 590, 229 
0.000000, 458, 0, 0, 0, 0, 591, 229 
0.000000, 458, 0, 0, 0, 0, 592, 229 
0.000000, 460, 0, 0, 0, 0, 592, 230 
0.000000, 460, 0, 0, 0, 0, 593, 230 
0.000000, 462, 0, 0, 0, 0, 593, 231 
0.000000, 462, 0, 0, 0, 0, 594, 231 
0.000000, 464, 0, 0, 0, 0, 594, 232 
0.000000, 464, 0, 0, 0, 0, 595, 232 
0.000000, 466, 0, 0, 0, 0, 595, 233 
0.000000, 466, 0, 0, 0, 0, 596, 233 
0.000000, 468, 0, 0, 0, 0, 596, 234 
0.000000, 468, 0, 0, 0, 0, 597, 234 
0.000000, 468, 0, 0, 0, 0, 598, 234 
0.000000, 470, 0, 0, 0, 0, 598, 235 
0.000000, 470, 0, 0, 0, 0, 599, 235 
0.000000, 470, 0, 0, 0, 0, 600, 235 
0.000000, 470, 0, 0, 0, 0, 601, 235 
0.000000, 470, 0, 0, 0, 0, 602, 235 
0.000000, 470, 0, 0, 0, 0, 603, 235 
0.000000, 470, 0, 0, 0, 0, 604, 235 
0.000000, 472, 0, 0, 0, 0, 604, 236 
0.000000, 472, 0, 0, 0, 0, 605, 236 
0.000000, 472, 0, 0, 0, 0, 606, 236 
0.000000, 472, 0, 0, 0, 0, 607, 236 
0.000000, 472, 0, 0, 0, 0, 608, 236 
0.000000, 472, 0, 0, 0, 0, 609, 236 
0.000000, 474, 0, 0, 0, 0, 609, 237 
0.000000, 474, 0, 0, 0, 0, 610, 237 
0.000000, 474, 0, 0, 0, 0, 611, 237 
0.000000, 476, 0, 0, 0, 0, 611, 238 
0.000000, 476, 0, 0, 0, 0, 612, 238 
0.000000, 476, 0, 0, 0, 0, 613, 238 
0.000000, 476, 0, 0, 0, 0, 614, 238 
0.000000, 476, 0, 0, 0, 0, 615, 238 
0.000000, 478, 0, 0, 0, 0, 615, 239 
0.000000, 478, 0, 0, 0, 0, 616, 239 
0.000000, 480, 0, 0, 0, 0, 616, 240 
0.000000, 480, 0, 0, 0, 0, 617, 240 
0.000000, 480, 0, 0, 0, 0, 618, 240 
0.000000, 480, 0, 0, 0, 0, 619, 240 
0.000000, 482, 0, 0, 0, 0, 619, 241 
0.000000, 482, 0, 0, 0, 0, 620, 241 
0.000000, 484, 0, 0, 0, 0, 620, 242 
0.000000, 484, 0, 0, 0, 0, 621, 242 
0.000000, 486, 0, 0, 0, 0, 621, 243 
0.000000, 486, 0, 0, 0, 0, 622, 243 
0.000000, 486, 0, 0, 0, 0, 623, 243 
0.000000, 488, 0, 0, 0, 0, 623, 244 
0.000000, 488, 0, 0, 0, 0, 624, 244 
0.000000, 488, 0, 0, 0, 0, 625, 244 
0.000000, 488, 0, 0, 0, 0, 626, 244 
0.000000, 490, 0, 0, 0, 0, 626, 245 
0.000000, 490, 0, 0, 0, 0, 627, 245 
0.000000, 490, 0, 0, 0, 0, 628, 245 
0.000000, 490, 0, 0, 0, 0, 629, 245 
0.000000, 492, 0, 0, 0, 0, 629, 246 
0.000000, 492, 0, 0, 0, 0, 630, 246 
0.000000, 492, 0, 0, 0, 0, 631, 246 
0.000000, 492, 0, 0, 0, 0, 632, 246 
0.000000, 492, 0, 0, 0, 0, 633, 246 
0.000000, 494, 0, 0, 0, 0, 633, 247 
0.000000, 494, 0, 0, 0, 0, 634, 247 
0.000000, 494, 0, 0, 0, 0, 635, 247 
0.000000, 496, 0, 0, 0, 0, 635, 248 
0.000000, 496, 0, 0, 0, 0, 636, 248 
0.000000, 496, 0, 0, 0, 0, 637, 248 
0.000000, 496, 0, 0, 0, 0, 638, 248 
0.000000, 498, 0, 0, 0, 0, 638, 249 
0.000000, 498, 0, 0, 0, 0, 639, 249 
0.000000, 500, 0, 0, 0, 0, 639, 250 
0.000000, 500, 0, 0, 0, 0, 640, 250 
0.000000, 502, 0, 0, 0, 0, 640, 251 
0.000000, 502, 0, 0, 0, 0, 641, 251 
0.000000, 502, 0, 0, 0, 0, 642, 251 
0.000000, 504, 0, 0, 0, 0, 642, 252 
0.000000, 504, 0, 0, 0, 0, 643, 252 
0.000000, 506, 0, 0, 0, 0, 643, 253 
0.000000, 506, 0, 0, 0, 0, 644, 253 
0.000000, 508, 0, 0, 0, 0, 644, 254 
0.000000, 508, 0, 0, 0, 0, 645, 254 
0.000000, 508, 0, 0, 0, 0, 646, 254 
0.000000, 510, 0, 0, 0, 0, 646, 255 
0.000000, 510, 0, 0, 0, 0, 647, 255 
0.000000, 512, 0, 0, 0, 0, 647, 256 
0.000000, 512, 0, 0, 0, 0, 648, 256 
0.000000, 512, 0, 0, 0, 0, 649, 256 
0.000000, 512, 0, 0, 0, 0, 650, 256 
0.000000, 514, 0, 0, 0, 0, 650, 257 
0.000000, 514, 0, 0, 0, 0, 651, 257 
0.000000, 514, 0, 0, 0, 0, 652, 257 
0.000000, 514, 0, 0, 0, 0, 653, 257 
0.000000, 514, 0, 0, 0, 0, 654, 257 
0.000000, 516, 0, 0, 0, 0, 654, 258 
0.000000, 516, 0, 0, 0, 0, 655, 258 
0.000000, 518, 0, 0, 0, 0, 655, 259 
0.000000, 518, 0, 0, 0, 0, 656, 259 
0.000000, 518, 0, 0, 0, 0, 657, 259 
0.000000, 520, 0, 0, 0, 0, 657, 260 
0.000000, 520, 0, 0, 0, 0, 658, 260 
0.000000, 522, 0, 0, 0, 0, 658, 261 
0.000000, 522, 0, 0, 0, 0, 659, 261 
0.000000, 522, 0, 0, 0, 0, 660, 261 
0.000000, 522, 0, 0, 0, 0, 661, 261 
0.000000, 524, 0, 0, 0, 0, 661, 262 
0.000000, 524, 0, 0, 0, 0, 662, 262 
0.000000, 524, 0, 0, 0, 0, 663, 262 
0.000000, 524, 0, 0, 0, 0, 664, 262 
0.000000, 524, 0, 0, 0, 0, 665, 262 
0.000000, 524, 0, 0, 0, 0, 666, 262 
0.000000, 526, 0, 0, 0, 0, 666, 263 
0.000000, 526, 0, 0, 0, 0, 667, 263 
0.000000, 528, 0, 0, 0, 0, 667, 264 
0.000000, 528, 0, 0, 0, 0, 668, 264 
0.000000, 528, 0, 0, 0, 0, 669, 264 
0.000000, 528, 0, 0, 0, 0, 670, 264 
0.000000, 530, 0, 0, 0, 0, 670, 265 
0.000000, 530, 0, 0, 0, 0, 671, 265 
0.000000, 530, 0, 0, 0, 0, 672, 265 
0.000000, 530, 0, 0, 0, 0, 673, 265 
0.000000, 530, 0, 0, 0, 0, 674, 265 
0.000000, 530, 0, 0, 0, 0, 675, 265 
0.000000, 530, 0, 0, 0, 0, 676, 265 
0.000000, 530, 0, 0, 0, 0, 677, 265 
0.000000, 532, 0, 0, 0, 0, 677, 266 
0.000000, 532, 0, 0, 0, 0, 678, 266 
0.000000, 534, 0, 0, 0, 0, 678, 267 
0.000000, 534, 0, 0, 0, 0, 679, 267 
0.000000, 534, 0, 0, 0, 0, 680, 267 
0.000000, 536, 0, 0, 0, 0, 680, 268 
0.000000, 536, 0, 0, 0, 0, 681, 268 
0.000000, 536, 0, 0, 0, 0, 682, 268 
0.000000, 536, 0, 0, 0, 0, 683, 268 
0.000000, 538, 0, 0, 0, 0, 683, 269 
0.000000, 538, 0, 0, 0, 0, 684, 269 
0.000000, 540, 0, 0, 0, 0, 684, 270 
0.000000, 540, 0, 0, 0, 0, 685, 270 
0.000000, 540, 0, 0, 0, 0, 686, 270 
0.000000, 542, 0, 0, 0, 0, 686, 271 
0.000000, 542, 0, 0, 0, 0, 687, 271 
0.000000, 544, 0, 0, 0, 0, 687, 272 
0.000000, 544, 0, 0, 0, 0, 688, 272 
0.000000, 544, 0, 0, 0, 0, 689, 272 
0.000000, 544, 0, 0, 0, 0, 690, 272 
0.000000, 544, 0, 0, 0, 0, 691, 272 
0.000000, 546, 0, 0, 0, 0, 691, 273 
0.000000, 546, 0, 0, 0, 0, 692, 273 
0.000000, 546, 0, 0, 0, 0, 693, 273 
0.000000, 546, 0, 0, 0, 0, 694, 273 
0.000000, 548, 0, 0, 0, 0, 694, 274 
0.000000, 548, 0, 0, 0, 0, 695, 274 
0.000000, 548, 0, 0, 0, 0, 696, 274 
0.000000, 548, 0, 0, 0, 0, 697, 274 
0.000000, 548, 0, 0, 0, 0, 698, 274 
0.000000, 548, 0, 0, 0, 0, 699, 274 
0.000000, 548, 0, 0, 0, 0, 700, 274 
0.000000, 548, 0, 0, 0, 0, 701, 274 
0.000000, 548, 0, 0, 0, 0, 702, 274 
0.000000, 548, 0, 0, 0, 0, 703, 274 
0.000000, 550, 0, 0, 0, 0, 703, 275 
0.000000, 550, 0, 0, 0, 0, 704, 275 
0.000000, 552, 0, 0, 0, 0, 704, 276 
0.000000, 552, 0, 0, 0, 0, 705, 276 
0.000000, 554, 0, 0, 0, 0, 705, 277 
0.000000, 554, 0, 0, 0, 0, 706, 277 
0.000000, 554, 0, 0, 0, 0, 707, 277 
0.000000, 554, 0, 0, 0, 0, 708, 277 
0.000000, 554, 0, 0, 0, 0, 709, 277 
0.000000, 556, 0, 0, 0, 0, 709, 278 
0.000000, 556, 0, 0, 0, 0, 710, 278 
0.000000, 558, 0, 0, 0, 0, 710, 279 
0.000000, 558, 0, 0, 0, 0, 711, 279 
0.000000, 560, 0, 0, 0, 0, 711, 280 
0.000000, 560, 0, 0, 0, 0, 712, 280 
0.000000, 560, 0, 0, 0, 0, 713, 280 
0.000000, 560, 0, 0, 0, 0, 714, 280 
0.000000, 560, 0, 0, 0, 0, 715, 280 
0.000000, 560, 0, 0, 0, 0, 716, 280 
0.000000, 560, 0, 0, 0, 0, 717, 280 
0.000000, 560, 0, 0, 0, 0, 718, 280 
0.000000, 560, 0, 0, 0, 0, 719, 280 
0.000000, 560, 0, 0, 0, 0, 720, 280 
0.000000, 562, 0, 0, 0, 0, 720, 281 
0.000000, 562, 0, 0, 0, 0, 721, 281 
0.000000, 562, 0, 0, 0, 0, 722, 281 
0.000000, 562, 0, 0, 0, 0, 723, 281 
0.000000, 564, 0, 0, 0, 0, 723, 282 
0.000000, 564, 0, 0, 0, 0, 724, 282 
0.000000, 566, 0, 0, 0, 0, 724, 283 
0.000000, 566, 0, 0, 0, 0, 725, 283 
0.000000, 566, 0, 0, 0, 0, 726, 283 
0.000000, 566, 0, 0, 0, 0, 727, 283 
0.000000, 568, 0, 0, 0, 0, 727, 284 
0.000000, 568, 0, 0, 0, 0, 728, 284 
0.000000, 570, 0, 0, 0, 0, 728, 285 
0.000000, 570, 0, 0, 0, 0, 729, 285 
0.000000, 570, 0, 0, 0, 0, 730, 285 
0.000000, 572, 0, 0, 0, 0, 730, 286 
0.000000, 572, 0, 0, 0, 0, 731, 286 
0.000000, 574, 0, 0, 0, 0, 731, 287 
0.000000, 574, 0, 0, 0, 0, 732, 287 
0.000000, 574, 0, 0, 0, 0, 733, 287 
0.000000, 576, 0, 0, 0, 0, 733, 288 
0.000000, 576, 0, 0, 0, 0, 734, 288 
0.000000, 576, 0, 0, 0, 0, 735, 288 
0.000000, 576, 0, 0, 0, 0, 736, 288 
0.000000, 576, 0, 0, 0, 0, 737, 288 
0.000000, 576, 0, 0, 0, 0, 738, 288 
