Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 292, 0, 0, 0, 0, 370, 146 
0.000000, 294, 0, 0, 0, 0, 370, 147 
0.000000, 294, 0, 0, 0, 0, 371, 147 
0.000000, 296, 0, 0, 0, 0, 371, 148 
0.000000, 296, 0, 0, 0, 0, 372, 148 
0.000000, 298, 0, 0, 0, 0, 372, 149 
0.000000, 298, 0, 0, 0, 0, 373, 149 
0.000000, 298, 0, 0, 0, 0, 374, 149 
0.000000, 300, 0, 0, 0, 0, 374, 150 
0.000000, 300, 0, 0, 0, 0, 375, 150 
0.000000, 302, 0, 0, 0, 0, 375, 151 
0.000000, 302, 0, 0, 0, 0, 376, 151 
0.000000, 302, 0, 0, 0, 0, 377, 151 
0.000000, 302, 0, 0, 0, 0, 378, 151 
0.000000, 304, 0, 0, 0, 0, 378, 152 
0.000000, 304, 0, 0, 0, 0, 379, 152 
0.000000, 304, 0, 0, 0, 0, 380, 152 
0.000000, 306, 0, 0, 0, 0, 380, 153 
0.000000, 306, 0, 0, 0, 0, 381, 153 
0.000000, 306, 0, 0, 0, 0, 382, 153 
0.000000, 306, 0, 0, 0, 0, 383, 153 
0.000000, 306, 0, 0, 0, 0, 384, 153 
0.000000, 308, 0, 0, 0, 0, 384, 154 
0.000000, 308, 0, 0, 0, 0, 385, 154 
0.000000, 308, 0, 0, 0, 0, 386, 154 
0.000000, 310, 0, 0, 0, 0, 386, 155 
0.000000, 310, 0, 0, 0, 0, 387, 155 
0.000000, 310, 0, 0, 0, 0, 388, 155 
0.000000, 312, 0, 0, 0, 0, 388, 156 
0.000000, 312, 0, 0, 0, 0, 389, 156 
0.000000, 312, 0, 0, 0, 0, 390, 156 
0.000000, 312, 0, 0, 0, 0, 391, 156 
0.000000, 312, 0, 0, 0, 0, 392, 156 
0.000000, 312, 0, 0, 0, 0, 393, 156 
0.000000, 312, 0, 0, 0, 0, 394, 156 
0.000000, 314, 0, 0, 0, 0, 394, 157 
0.000000, 314, 0, 0, 0, 0, 395, 157 
0.000000, 316, 0, 0, 0, 0, 395, 158 
0.000000, 316, 0, 0, 0, 0, 396, 158 
0.000000, 318, 0, 0, 0, 0, 396, 159 
0.000000, 318, 0, 0, 0, 0, 397, 159 
0.000000, 318, 0, 0, 0, 0, 398, 159 
0.000000, 320, 0, 0, 0, 0, 398, 160 
0.000000, 320, 0, 0, 0, 0, 399, 160 
0.000000, 320, 0, 0, 0, 0, 400, 160 
0.000000, 322, 0, 0, 0, 0, 400, 161 
0.000000, 322, 0, 0, 0, 0, 401, 161 
0.000000, 322, 0, 0, 0, 0, 402, 161 
0.000000, 322, 0, 0, 0, 0, 403, 161 
0.000000, 324, 0, 0, 0, 0, 403, 162 
0.000000, 324, 0, 0, 0, 0, 404, 162 
0.000000, 326, 0, 0, 0, 0, 404, 163 
0.000000, 326, 0, 0, 0, 0, 405, 163 
0.000000, 328, 0, 0, 0, 0, 405, 164 
0.000000, 328, 0, 0, 0, 0, 406, 164 
0.000000, 328, 0, 0, 0, 0, 407, 164 
0.000000, 328, 0, 0, 0, 0, 408, 164 
0.000000, 328, 0, 0, 0, 0, 409, 164 
0.000000, 328, 0, 0, 0, 0, 410, 164 
0.000000, 328, 0, 0, 0, 0, 411, 164 
0.000000, 328, 0, 0, 0, 0, 412, 164 
0.000000, 328, 0, 0, 0, 0, 413, 164 
0.000000, 330, 0, 0, 0, 0, 413, 165 
0.000000, 330, 0, 0, 0, 0, 414, 165 
0.000000, 332, 0, 0, 0, 0, 414, 166 
0.000000, 332, 0, 0, 0, 0, 415, 166 
0.000000, 332, 0, 0, 0, 0, 416, 166 
0.000000, 332, 0, 0, 0, 0, 417, 166 
0.000000, 332, 0, 0, 0, 0, 418, 166 
0.000000, 332, 0, 0, 0, 0, 419, 166 
0.000000, 334, 0, 0, 0, 0, 419, 167 
0.000000, 334, 0, 0, 0, 0, 420, 167 
0.000000, 334, 0, 0, 0, 0, 421, 167 
0.000000, 336, 0, 0, 0, 0, 421, 168 
0.000000, 336, 0, 0, 0, 0, 422, 168 
0.000000, 336, 0, 0, 0, 0, 423, 168 
0.000000, 336, 0, 0, 0, 0, 424, 168 
0.000000, 336, 0, 0, 0, 0, 425, 168 
0.000000, 336, 0, 0, 0, 0, 426, 168 
0.000000, 338, 0, 0, 0, 0, 426, 169 
0.000000, 338, 0, 0, 0, 0, 427, 169 
0.000000, 338, 0, 0, 0, 0, 428, 169 
0.000000, 338, 0, 0, 0, 0, 429, 169 
0.000000, 338, 0, 0, 0, 0, 430, 169 
0.000000, 338, 0, 0, 0, 0, 431, 169 
0.000000, 340, 0, 0, 0, 0, 431, 170 
0.000000, 340, 0, 0, 0, 0, 432, 170 
0.000000, 342, 0, 0, 0, 0, 432, 171 
0.000000, 342, 0, 0, 0, 0, 433, 171 
0.000000, 342, 0, 0, 0, 0, 434, 171 
0.000000, 344, 0, 0, 0, 0, 434, 172 
0.000000, 344, 0, 0, 0, 0, 435, 172 
0.000000, 346, 0, 0, 0, 0, 435, 173 
0.000000, 346, 0, 0, 0, 0, 436, 173 
0.000000, 346, 0, 0, 0, 0, 437, 173 
0.000000, 348, 0, 0, 0, 0, 437, 174 
0.000000, 348, 0, 0, 0, 0, 438, 174 
0.000000, 350, 0, 0, 0, 0, 438, 175 
0.000000, 350, 0, 0, 0, 0, 439, 175 
0.000000, 350, 0, 0, 0, 0, 440, 175 
0.000000, 352, 0, 0, 0, 0, 440, 176 
0.000000, 352, 0, 0, 0, 0, 441, 176 
0.000000, 354, 0, 0, 0, 0, 441, 177 
0.000000, 354, 0, 0, 0, 0, 442, 177 
0.000000, 356, 0, 0, 0, 0, 442, 178 
0.000000, 356, 0, 0, 0, 0, 443, 178 
0.000000, 356, 0, 0, 0, 0, 444, 178 
0.000000, 356, 0, 0, 0, 0, 445, 178 
0.000000, 356, 0, 0, 0, 0, 446, 178 
0.000000, 358, 0, 0, 0, 0, 446, 179 
0.000000, 358, 0, 0, 0, 0, 447, 179 
0.000000, 358, 0, 0, 0, 0, 448, 179 
0.000000, 358, 0, 0, 0, 0, 449, 179 
0.000000, 360, 0, 0, 0, 0, 449, 180 
0.000000, 360, 0, 0, 0, 0, 450, 180 
0.000000, 360, 0, 0, 0, 0, 451, 180 
0.000000, 360, 0, 0, 0, 0, 452, 180 
0.000000, 362, 0, 0, 0, 0, 452, 181 
0.000000, 362, 0, 0, 0, 0, 453, 181 
0.000000, 364, 0, 0, 0, 0, 453, 182 
0.000000, 364, 0, 0, 0, 0, 454, 182 
0.000000, 364, 0, 0, 0, 0, 455, 182 
0.000000, 366, 0, 0, 0, 0, 455, 183 
0.000000, 366, 0, 0, 0, 0, 456, 183 
0.000000, 366, 0, 0, 0, 0, 457, 183 
0.000000, 368, 0, 0, 0, 0, 457, 184 
0.000000, 368, 0, 0, 0, 0, 458, 184 
0.000000, 370, 0, 0, 0, 0, 458, 185 
0.000000, 370, 0, 0, 0, 0, 459, 185 
0.000000, 372, 0, 0, 0, 0, 459, 186 
0.000000, 372, 0, 0, 0, 0, 460, 186 
0.000000, 374, 0, 0, 0, 0, 460, 187 
0.000000, 374, 0, 0, 0, 0, 461, 187 
0.000000, 374, 0, 0, 0, 0, 462, 187 
0.000000, 374, 0, 0, 0, 0, 463, 187 
0.000000, 374, 0, 0, 0, 0, 464, 187 
0.000000, 374, 0, 0, 0, 0, 465, 187 
0.000000, 374, 0, 0, 0, 0, 466, 187 
0.000000, 376, 0, 0, 0, 0, 466, 188 
0.000000, 376, 0, 0, 0, 0, 467, 188 
0.000000, 376, 0, 0, 0, 0, 468, 188 
0.000000, 376, 0, 0, 0, 0, 469, 188 
0.000000, 378, 0, 0, 0, 0, 469, 189 
0.000000, 378, 0, 0, 0, 0, 470, 189 
0.000000, 378, 0, 0, 0, 0, 471, 189 
0.000000, 378, 0, 0, 0, 0, 472, 189 
0.000000, 378, 0, 0, 0, 0, 473, 189 
0.000000, 380, 0, 0, 0, 0, 473, 190 
0.000000, 380, 0, 0, 0, 0, 474, 190 
0.000000, 382, 0, 0, 0, 0, 474, 191 
0.000000, 382, 0, 0, 0, 0, 475, 191 
0.000000, 384, 0, 0, 0, 0, 475, 192 
0.000000, 384, 0, 0, 0, 0, 476, 192 
0.000000, 384, 0, 0, 0, 0, 477, 192 
0.000000, 386, 0, 0, 0, 0, 477, 193 
0.000000, 386, 0, 0, 0, 0, 478, 193 
0.000000, 388, 0, 0, 0, 0, 478, 194 
0.000000, 388, 0, 0, 0, 0, 479, 194 
0.000000, 390, 0, 0, 0, 0, 479, 195 
0.000000, 390, 0, 0, 0, 0, 480, 195 
0.000000, 390, 0, 0, 0, 0, 481, 195 
0.000000, 392, 0, 0, 0, 0, 481, 196 
0.000000, 392, 0, 0, 0, 0, 482, 196 
0.000000, 394, 0, 0, 0, 0, 482, 197 
0.000000, 394, 0, 0, 0, 0, 483, 197 
0.000000, 394, 0, 0, 0, 0, 484, 197 
0.000000, 394, 0, 0, 0, 0, 485, 197 
0.000000, 394, 0, 0, 0, 0, 486, 197 
0.000000, 396, 0, 0, 0, 0, 486, 198 
0.000000, 396, 0, 0, 0, 0, 487, 198 
0.000000, 396, 0, 0, 0, 0, 488, 198 
0.000000, 396, 0, 0, 0, 0, 489, 198 
0.000000, 396, 0, 0, 0, 0, 490, 198 
0.000000, 398, 0, 0, 0, 0, 490, 199 
0.000000, 398, 0, 0, 0, 0, 491, 199 
0.000000, 398, 0, 0, 0, 0, 492, 199 
0.000000, 398, 0, 0, 0, 0, 493, 199 
0.000000, 398, 0, 0, 0, 0, 494, 199 
0.000000, 400, 0, 0, 0, 0, 494, 200 
0.000000, 400, 0, 0, 0, 0, 495, 200 
0.000000, 400, 0, 0, 0, 0, 496, 200 
0.000000, 400, 0, 0, 0, 0, 497, 200 
0.000000, 400, 0, 0, 0, 0, 498, 200 
0.000000, 400, 0, 0, 0, 0, 499, 200 
0.000000, 402, 0, 0, 0, 0, 499, 201 
0.000000, 402, 0, 0, 0, 0, 500, 201 
0.000000, 404, 0, 0, 0, 0, 500, 202 
0.000000, 404, 0, 0, 0, 0, 501, 202 
0.000000, 406, 0, 0, 0, 0, 501, 203 
0.000000, 406, 0, 0, 0, 0, 502, 203 
0.000000, 406, 0, 0, 0, 0, 503, 203 
0.000000, 406, 0, 0, 0, 0, 504, 203 
0.000000, 406, 0, 0, 0, 0, 505, 203 
0.000000, 408, 0, 0, 0, 0, 505, 204 
0.000000, 408, 0, 0, 0, 0, 506, 204 
0.000000, 408, 0, 0, 0, 0, 507, 204 
0.000000, 408, 0, 0, 0, 0, 508, 204 
0.000000, 410, 0, 0, 0, 0, 508, 205 
0.000000, 410, 0, 0, 0, 0, 509, 205 
0.000000, 412, 0, 0, 0, 0, 509, 206 
0.000000, 412, 0, 0, 0, 0, 510, 206 
0.000000, 412, 0, 0, 0, 0, 511, 206 
0.000000, 414, 0, 0, 0, 0, 511, 207 
0.000000, 414, 0, 0, 0, 0, 512, 207 
0.000000, 416, 0, 0, 0, 0, 512, 208 
0.000000, 416, 0, 0, 0, 0, 513, 208 
0.000000, 416, 0, 0, 0, 0, 514, 208 
0.000000, 416, 0, 0, 0, 0, 515, 208 
0.000000, 416, 0, 0, 0, 0, 516, 208 
0.000000, 416, 0, 0, 0, 0, 517, 208 
0.000000, 418, 0, 0, 0, 0, 517, 209 
0.000000, 418, 0, 0, 0, 0, 518, 209 
0.000000, 420, 0, 0, 0, 0, 518, 210 
0.000000, 420, 0, 0, 0, 0, 519, 210 
0.000000, 422, 0, 0, 0, 0, 519, 211 
0.000000, 422, 0, 0, 0, 0, 520, 211 
0.000000, 424, 0, 0, 0, 0, 520, 212 
0.000000, 424, 0, 0, 0, 0, 521, 212 
0.000000, 426, 0, 0, 0, 0, 521, 213 
0.000000, 426, 0, 0, 0, 0, 522, 213 
0.000000, 428, 0, 0, 0, 0, 522, 214 
0.000000, 428, 0, 0, 0, 0, 523, 214 
0.000000, 430, 0, 0, 0, 0, 523, 215 
0.000000, 430, 0, 0, 0, 0, 524, 215 
0.000000, 432, 0, 0, 0, 0, 524, 216 
0.000000, 432, 0, 0, 0, 0, 525, 216 
0.000000, 432, 0, 0, 0, 0, 526, 216 
0.000000, 434, 0, 0, 0, 0, 526, 217 
0.000000, 434, 0, 0, 0, 0, 527, 217 
0.000000, 434, 0, 0, 0, 0, 528, 217 
0.000000, 434, 0, 0, 0, 0, 529, 217 
0.000000, 434, 0, 0, 0, 0, 530, 217 
0.000000, 434, 0, 0, 0, 0, 531, 217 
0.000000, 436, 0, 0, 0, 0, 531, 218 
0.000000, 436, 0, 0, 0, 0, 532, 218 
0.000000, 438, 0, 0, 0, 0, 532, 219 
0.000000, 438, 0, 0, 0, 0, 533, 219 
0.000000, 438, 0, 0, 0, 0, 534, 219 
0.000000, 438, 0, 0, 0, 0, 535, 219 
0.000000, 438, 0, 0, 0, 0, 536, 219 
0.000000, 440, 0, 0, 0, 0, 536, 220 
0.000000, 440, 0, 0, 0, 0, 537, 220 
0.000000, 440, 0, 0, 0, 0, 538, 220 
0.000000, 440, 0, 0, 0, 0, 539, 220 
0.000000, 440, 0, 0, 0, 0, 540, 220 
0.000000, 442, 0, 0, 0, 0, 540, 221 
0.000000, 442, 0, 0, 0, 0, 541, 221 
0.000000, 444, 0, 0, 0, 0, 541, 222 
0.000000, 444, 0, 0, 0, 0, 542, 222 
0.000000, 446, 0, 0, 0, 0, 542, 223 
0.000000, 446, 0, 0, 0, 0, 543, 223 
0.000000, 448, 0, 0, 0, 0, 543, 224 
0.000000, 448, 0, 0, 0, 0, 544, 224 
0.000000, 448, 0, 0, 0, 0, 545, 224 
0.000000, 448, 0, 0, 0, 0, 546, 224 
0.000000, 448, 0, 0, 0, 0, 547, 224 
0.000000, 450, 0, 0, 0, 0, 547, 225 
0.000000, 450, 0, 0, 0, 0, 548, 225 
0.000000, 450, 0, 0, 0, 0, 549, 225 
0.000000, 450, 0, 0, 0, 0, 550, 225 
0.000000, 450, 0, 0, 0, 0, 551, 225 
0.000000, 450, 0, 0, 0, 0, 552, 225 
0.000000, 450, 0, 0, 0, 0, 553, 225 
0.000000, 452, 0, 0, 0, 0, 553, 226 
0.000000, 452, 0, 0, 0, 0, 554, 226 
0.000000, 452, 0, 0, 0, 0, 555, 226 
0.000000, 452, 0, 0, 0, 0, 556, 226 
0.000000, 452, 0, 0, 0, 0, 557, 226 
0.000000, 454, 0, 0, 0, 0, 557, 227 
0.000000, 454, 0, 0, 0, 0, 558, 227 
0.000000, 454, 0, 0, 0, 0, 559, 227 
0.000000, 456, 0, 0, 0, 0, 559, 228 
0.000000, 456, 0, 0, 0, 0, 560, 228 
0.000000, 456, 0, 0, 0, 0, 561, 228 
0.000000, 458, 0, 0, 0, 0, 561, 229 
0.000000, 458, 0, 0, 0, 0, 562, 229 
0.000000, 458, 0, 0, 0, 0, 563, 229 
0.000000, 460, 0, 0, 0, 0, 563, 230 
0.000000, 460, 0, 0, 0, 0, 564, 230 
0.000000, 462, 0, 0, 0, 0, 564, 231 
0.000000, 462, 0, 0, 0, 0, 565, 231 
0.000000, 462, 0, 0, 0, 0, 566, 231 
0.000000, 462, 0, 0, 0, 0, 567, 231 
0.000000, 464, 0, 0, 0, 0, 567, 232 
0.000000, 464, 0, 0, 0, 0, 568, 232 
0.000000, 464, 0, 0, 0, 0, 569, 232 
0.000000, 464, 0, 0, 0, 0, 570, 232 
0.000000, 466, 0, 0, 0, 0, 570, 233 
0.000000, 466, 0, 0, 0, 0, 571, 233 
0.000000, 466, 0, 0, 0, 0, 572, 233 
0.000000, 468, 0, 0, 0, 0, 572, 234 
0.000000, 468, 0, 0, 0, 0, 573, 234 
0.000000, 470, 0, 0, 0, 0, 573, 235 
0.000000, 470, 0, 0, 0, 0, 574, 235 
0.000000, 472, 0, 0, 0, 0, 574, 236 
0.000000, 472, 0, 0, 0, 0, 575, 236 
0.000000, 472, 0, 0, 0, 0, 576, 236 
0.000000, 474, 0, 0, 0, 0, 576, 237 
0.000000, 474, 0, 0, 0, 0, 577, 237 
0.000000, 476, 0, 0, 0, 0, 577, 238 
0.000000, 476, 0, 0, 0, 0, 578, 238 
0.000000, 478, 0, 0, 0, 0, 578, 239 
0.000000, 478, 0, 0, 0, 0, 579, 239 
0.000000, 480, 0, 0, 0, 0, 579, 240 
0.000000, 480, 0, 0, 0, 0, 580, 240 
0.000000, 482, 0, 0, 0, 0, 580, 241 
0.000000, 482, 0, 0, 0, 0, 581, 241 
0.000000, 482, 0, 0, 0, 0, 582, 241 
0.000000, 484, 0, 0, 0, 0, 582, 242 
0.000000, 484, 0, 0, 0, 0, 583, 242 
0.000000, 484, 0, 0, 0, 0, 584, 242 
0.000000, 486, 0, 0, 0, 0, 584, 243 
0.000000, 486, 0, 0, 0, 0, 585, 243 
0.000000, 486, 0, 0, 0, 0, 586, 243 
0.000000, 486, 0, 0, 0, 0, 587, 243 
0.000000, 486, 0, 0, 0, 0, 588, 243 
0.000000, 488, 0, 0, 0, 0, 588, 244 
0.000000, 488, 0, 0, 0, 0, 589, 244 
0.000000, 490, 0, 0, 0, 0, 589, 245 
0.000000, 490, 0, 0, 0, 0, 590, 245 
0.000000, 492, 0, 0, 0, 0, 590, 246 
0.000000, 492, 0, 0, 0, 0, 591, 246 
0.000000, 492, 0, 0, 0, 0, 592, 246 
0.000000, 494, 0, 0, 0, 0, 592, 247 
0.000000, 494, 0, 0, 0, 0, 593, 247 
0.000000, 496, 0, 0, 0, 0, 593, 248 
0.000000, 496, 0, 0, 0, 0, 594, 248 
0.000000, 498, 0, 0, 0, 0, 594, 249 
0.000000, 498, 0, 0, 0, 0, 595, 249 
0.000000, 498, 0, 0, 0, 0, 596, 249 
0.000000, 498, 0, 0, 0, 0, 597, 249 
0.000000, 498, 0, 0, 0, 0, 598, 249 
0.000000, 498, 0, 0, 0, 0, 599, 249 
0.000000, 500, 0, 0, 0, 0, 599, 250 
0.000000, 500, 0, 0, 0, 0, 600, 250 
0.000000, 500, 0, 0, 0, 0, 601, 250 
0.000000, 500, 0, 0, 0, 0, 602, 250 
0.000000, 502, 0, 0, 0, 0, 602, 251 
0.000000, 502, 0, 0, 0, 0, 603, 251 
0.000000, 504, 0, 0, 0, 0, 603, 252 
0.000000, 504, 0, 0, 0, 0, 604, 252 
0.000000, 504, 0, 0, 0, 0, 605, 252 
0.000000, 504, 0, 0, 0, 0, 606, 252 
0.000000, 504, 0, 0, 0, 0, 607, 252 
0.000000, 504, 0, 0, 0, 0, 608, 252 
0.000000, 506, 0, 0, 0, 0, 608, 253 
0.000000, 506, 0, 0, 0, 0, 609, 253 
0.000000, 508, 0, 0, 0, 0, 609, 254 
0.000000, 508, 0, 0, 0, 0, 610, 254 
0.000000, 508, 0, 0, 0, 0, 611, 254 
0.000000, 508, 0, 0, 0, 0, 612, 254 
0.000000, 508, 0, 0, 0, 0, 613, 254 
0.000000, 510, 0, 0, 0, 0, 613, 255 
0.000000, 510, 0, 0, 0, 0, 614, 255 
0.000000, 512, 0, 0, 0, 0, 614, 256 
0.000000, 512, 0, 0, 0, 0, 615, 256 
0.000000, 514, 0, 0, 0, 0, 615, 257 
0.000000, 514, 0, 0, 0, 0, 616, 257 
0.000000, 516, 0, 0, 0, 0, 616, 258 
0.000000, 516, 0, 0, 0, 0, 617, 258 
0.000000, 516, 0, 0, 0, 0, 618, 258 
0.000000, 518, 0, 0, 0, 0, 618, 259 
0.000000, 518, 0, 0, 0, 0, 619, 259 
0.000000, 520, 0, 0, 0, 0, 619, 260 
0.000000, 520, 0, 0, 0, 0, 620, 260 
0.000000, 520, 0, 0, 0, 0, 621, 260 
0.000000, 522, 0, 0, 0, 0, 621, 261 
0.000000, 522, 0, 0, 0, 0, 622, 261 
0.000000, 522, 0, 0, 0, 0, 623, 261 
0.000000, 522, 0, 0, 0, 0, 624, 261 
0.000000, 522, 0, 0, 0, 0, 625, 261 
0.000000, 524, 0, 0, 0, 0, 625, 262 
0.000000, 524, 0, 0, 0, 0, 626, 262 
0.000000, 524, 0, 0, 0, 0, 627, 262 
0.000000, 524, 0, 0, 0, 0, 628, 262 
0.000000, 524, 0, 0, 0, 0, 629, 262 
0.000000, 524, 0, 0, 0, 0, 630, 262 
0.000000, 526, 0, 0, 0, 0, 630, 263 
0.000000, 526, 0, 0, 0, 0, 631, 263 
0.000000, 528, 0, 0, 0, 0, 631, 264 
0.000000, 528, 0, 0, 0, 0, 632, 264 
0.000000, 530, 0, 0, 0, 0, 632, 265 
0.000000, 530, 0, 0, 0, 0, 633, 265 
0.000000, 530, 0, 0, 0, 0, 634, 265 
0.000000, 530, 0, 0, 0, 0, 635, 265 
0.000000, 530, 0, 0, 0, 0, 636, 265 
0.000000, 532, 0, 0, 0, 0, 636, 266 
0.000000, 532, 0, 0, 0, 0, 637, 266 
0.000000, 534, 0, 0, 0, 0, 637, 267 
0.000000, 534, 0, 0, 0, 0, 638, 267 
0.000000, 534, 0, 0, 0, 0, 639, 267 
0.000000, 536, 0, 0, 0, 0, 639, 268 
0.000000, 536, 0, 0, 0, 0, 640, 268 
0.000000, 536, 0, 0, 0, 0, 641, 268 
0.000000, 538, 0, 0, 0, 0, 641, 269 
0.000000, 538, 0, 0, 0, 0, 642, 269 
0.000000, 538, 0, 0, 0, 0, 643, 269 
0.000000, 538, 0, 0, 0, 0, 644, 269 
0.000000, 538, 0, 0, 0, 0, 645, 269 
0.000000, 540, 0, 0, 0, 0, 645, 270 
0.000000, 540, 0, 0, 0, 0, 646, 270 
0.000000, 542, 0, 0, 0, 0, 646, 271 
0.000000, 542, 0, 0, 0, 0, 647, 271 
0.000000, 542, 0, 0, 0, 0, 648, 271 
0.000000, 542, 0, 0, 0, 0, 649, 271 
0.000000, 542, 0, 0, 0, 0, 650, 271 
0.000000, 542, 0, 0, 0, 0, 651, 271 
0.000000, 542, 0, 0, 0, 0, 652, 271 
0.000000, 544, 0, 0, 0, 0, 652, 272 
0.000000, 544, 0, 0, 0, 0, 653, 272 
0.000000, 544, 0, 0, 0, 0, 654, 272 
0.000000, 546, 0, 0, 0, 0, 654, 273 
0.000000, 546, 0, 0, 0, 0, 655, 273 
0.000000, 546, 0, 0, 0, 0, 656, 273 
0.000000, 546, 0, 0, 0, 0, 657, 273 
0.000000, 548, 0, 0, 0, 0, 657, 274 
0.000000, 548, 0, 0, 0, 0, 658, 274 
0.000000, 550, 0, 0, 0, 0, 658, 275 
0.000000, 550, 0, 0, 0, 0, 659, 275 
0.000000, 550, 0, 0, 0, 0, 660, 275 
0.000000, 552, 0, 0, 0, 0, 660, 276 
0.000000, 552, 0, 0, 0, 0, 661, 276 
0.000000, 552, 0, 0, 0, 0, 662, 276 
0.000000, 554, 0, 0, 0, 0, 662, 277 
0.000000, 554, 0, 0, 0, 0, 663, 277 
0.000000, 556, 0, 0, 0, 0, 663, 278 
0.000000, 556, 0, 0, 0, 0, 664, 278 
0.000000, 556, 0, 0, 0, 0, 665, 278 
0.000000, 556, 0, 0, 0, 0, 666, 278 
0.000000, 556, 0, 0, 0, 0, 667, 278 
0.000000, 556, 0, 0, 0, 0, 668, 278 
0.000000, 556, 0, 0, 0, 0, 669, 278 
0.000000, 556, 0, 0, 0, 0, 670, 278 
0.000000, 556, 0, 0, 0, 0, 671, 278 
0.000000, 556, 0, 0, 0, 0, 672, 278 
0.000000, 558, 0, 0, 0, 0, 672, 279 
0.000000, 558, 0, 0, 0, 0, 673, 279 
0.000000, 560, 0, 0, 0, 0, 673, 280 
0.000000, 560, 0, 0, 0, 0, 674, 280 
0.000000, 560, 0, 0, 0, 0, 675, 280 
0.000000, 560, 0, 0, 0, 0, 676, 280 
0.000000, 560, 0, 0, 0, 0, 677, 280 
0.000000, 560, 0, 0, 0, 0, 678, 280 
0.000000, 562, 0, 0, 0, 0, 678, 281 
0.000000, 562, 0, 0, 0, 0, 679, 281 
0.000000, 562, 0, 0, 0, 0, 680, 281 
0.000000, 562, 0, 0, 0, 0, 681, 281 
0.000000, 564, 0, 0, 0, 0, 681, 282 
0.000000, 564, 0, 0, 0, 0, 682, 282 
0.000000, 564, 0, 0, 0, 0, 683, 282 
0.000000, 566, 0, 0, 0, 0, 683, 283 
0.000000, 566, 0, 0, 0, 0, 684, 283 
0.000000, 566, 0, 0, 0, 0, 685, 283 
0.000000, 568, 0, 0, 0, 0, 685, 284 
0.000000, 568, 0, 0, 0, 0, 686, 284 
0.000000, 570, 0, 0, 0, 0, 686, 285 
0.000000, 570, 0, 0, 0, 0, 687, 285 
0.000000, 570, 0, 0, 0, 0, 688, 285 
0.000000, 570, 0, 0, 0, 0, 689, 285 
0.000000, 572, 0, 0, 0, 0, 689, 286 
0.000000, 572, 0, 0, 0, 0, 690, 286 
0.000000, 574, 0, 0, 0, 0, 690, 287 
0.000000, 574, 0, 0, 0, 0, 691, 287 
0.000000, 574, 0, 0, 0, 0, 692, 287 
0.000000, 574, 0, 0, 0, 0, 693, 287 
0.000000, 576, 0, 0, 0, 0, 693, 288 
0.000000, 576, 0, 0, 0, 0, 694, 288 
0.000000, 578, 0, 0, 0, 0, 694, 289 
0.000000, 578, 0, 0, 0, 0, 695, 289 
0.000000, 578, 0, 0, 0, 0, 696, 289 
0.000000, 580, 0, 0, 0, 0, 696, 290 
0.000000, 580, 0, 0, 0, 0, 697, 290 
0.000000, 580, 0, 0, 0, 0, 698, 290 
0.000000, 580, 0, 0, 0, 0, 699, 290 
0.000000, 580, 0, 0, 0, 0, 700, 290 
0.000000, 580, 0, 0, 0, 0, 701, 290 
0.000000, 580, 0, 0, 0, 0, 702, 290 
0.000000, 582, 0, 0, 0, 0, 702, 291 
0.000000, 582, 0, 0, 0, 0, 703, 291 
0.000000, 582, 0, 0, 0, 0, 704, 291 
0.000000, 582, 0, 0, 0, 0, 705, 291 
0.000000, 582, 0, 0, 0, 0, 706, 291 
0.000000, 582, 0, 0, 0, 0, 707, 291 
0.000000, 582, 0, 0, 0, 0, 708, 291 
0.000000, 582, 0, 0, 0, 0, 709, 291 
0.000000, 582, 0, 0, 0, 0, 710, 291 
0.000000, 582, 0, 0, 0, 0, 711, 291 
0.000000, 582, 0, 0, 0, 0, 712, 291 
0.000000, 582, 0, 0, 0, 0, 713, 291 
0.000000, 582, 0, 0, 0, 0, 714, 291 
0.000000, 582, 0, 0, 0, 0, 715, 291 
0.000000, 584, 0, 0, 0, 0, 715, 292 
0.000000, 584, 0, 0, 0, 0, 716, 292 
0.000000, 584, 0, 0, 0, 0, 717, 292 
0.000000, 586, 0, 0, 0, 0, 717, 293 
0.000000, 586, 0, 0, 0, 0, 718, 293 
0.000000, 588, 0, 0, 0, 0, 718, 294 
0.000000, 588, 0, 0, 0, 0, 719, 294 
0.000000, 588, 0, 0, 0, 0, 720, 294 
0.000000, 588, 0, 0, 0, 0, 721, 294 
0.000000, 590, 0, 0, 0, 0, 721, 295 
0.000000, 590, 0, 0, 0, 0, 722, 295 
0.000000, 590, 0, 0, 0, 0, 723, 295 
0.000000, 590, 0, 0, 0, 0, 724, 295 
0.000000, 592, 0, 0, 0, 0, 724, 296 
0.000000, 592, 0, 0, 0, 0, 725, 296 
0.000000, 592, 0, 0, 0, 0, 726, 296 
0.000000, 594, 0, 0, 0, 0, 726, 297 
0.000000, 594, 0, 0, 0, 0, 727, 297 
0.000000, 594, 0, 0, 0, 0, 728, 297 
0.000000, 596, 0, 0, 0, 0, 728, 298 
0.000000, 596, 0, 0, 0, 0, 729, 298 
0.000000, 596, 0, 0, 0, 0, 730, 298 
0.000000, 596, 0, 0, 0, 0, 731, 298 
0.000000, 596, 0, 0, 0, 0, 732, 298 
0.000000, 596, 0, 0, 0, 0, 733, 298 
0.000000, 596, 0, 0, 0, 0, 734, 298 
