Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 284, 0, 0, 0, 0, 374, 142 
0.000000, 286, 0, 0, 0, 0, 374, 143 
0.000000, 286, 0, 0, 0, 0, 375, 143 
0.000000, 286, 0, 0, 0, 0, 376, 143 
0.000000, 288, 0, 0, 0, 0, 376, 144 
0.000000, 288, 0, 0, 0, 0, 377, 144 
0.000000, 288, 0, 0, 0, 0, 378, 144 
0.000000, 288, 0, 0, 0, 0, 379, 144 
0.000000, 288, 0, 0, 0, 0, 380, 144 
0.000000, 288, 0, 0, 0, 0, 381, 144 
0.000000, 288, 0, 0, 0, 0, 382, 144 
0.000000, 288, 0, 0, 0, 0, 383, 144 
0.000000, 288, 0, 0, 0, 0, 384, 144 
0.000000, 288, 0, 0, 0, 0, 385, 144 
0.000000, 288, 0, 0, 0, 0, 386, 144 
0.000000, 288, 0, 0, 0, 0, 387, 144 
0.000000, 290, 0, 0, 0, 0, 387, 145 
0.000000, 290, 0, 0, 0, 0, 388, 145 
0.000000, 292, 0, 0, 0, 0, 388, 146 
0.000000, 292, 0, 0, 0, 0, 389, 146 
0.000000, 292, 0, 0, 0, 0, 390, 146 
0.000000, 294, 0, 0, 0, 0, 390, 147 
0.000000, 294, 0, 0, 0, 0, 391, 147 
0.000000, 296, 0, 0, 0, 0, 391, 148 
0.000000, 296, 0, 0, 0, 0, 392, 148 
0.000000, 296, 0, 0, 0, 0, 393, 148 
0.000000, 296, 0, 0, 0, 0, 394, 148 
0.000000, 296, 0, 0, 0, 0, 395, 148 
0.000000, 298, 0, 0, 0, 0, 395, 149 
0.000000, 298, 0, 0, 0, 0, 396, 149 
0.000000, 298, 0, 0, 0, 0, 397, 149 
0.000000, 298, 0, 0, 0, 0, 398, 149 
0.000000, 298, 0, 0, 0, 0, 399, 149 
0.000000, 300, 0, 0, 0, 0, 399, 150 
0.000000, 300, 0, 0, 0, 0, 400, 150 
0.000000, 302, 0, 0, 0, 0, 400, 151 
0.000000, 302, 0, 0, 0, 0, 401, 151 
0.000000, 302, 0, 0, 0, 0, 402, 151 
0.000000, 302, 0, 0, 0, 0, 403, 151 
0.000000, 304, 0, 0, 0, 0, 403, 152 
0.000000, 304, 0, 0, 0, 0, 404, 152 
0.000000, 306, 0, 0, 0, 0, 404, 153 
0.000000, 306, 0, 0, 0, 0, 405, 153 
0.000000, 308, 0, 0, 0, 0, 405, 154 
0.000000, 308, 0, 0, 0, 0, 406, 154 
0.000000, 310, 0, 0, 0, 0, 406, 155 
0.000000, 310, 0, 0, 0, 0, 407, 155 
0.000000, 310, 0, 0, 0, 0, 408, 155 
0.000000, 312, 0, 0, 0, 0, 408, 156 
0.000000, 312, 0, 0, 0, 0, 409, 156 
0.000000, 312, 0, 0, 0, 0, 410, 156 
0.000000, 312, 0, 0, 0, 0, 411, 156 
0.000000, 314, 0, 0, 0, 0, 411, 157 
0.000000, 314, 0, 0, 0, 0, 412, 157 
0.000000, 314, 0, 0, 0, 0, 413, 157 
0.000000, 316, 0, 0, 0, 0, 413, 158 
0.000000, 316, 0, 0, 0, 0, 414, 158 
0.000000, 316, 0, 0, 0, 0, 415, 158 
0.000000, 316, 0, 0, 0, 0, 416, 158 
0.000000, 318, 0, 0, 0, 0, 416, 159 
0.000000, 318, 0, 0, 0, 0, 417, 159 
0.000000, 320, 0, 0, 0, 0, 417, 160 
0.000000, 320, 0, 0, 0, 0, 418, 160 
0.000000, 322, 0, 0, 0, 0, 418, 161 
0.000000, 322, 0, 0, 0, 0, 419, 161 
0.000000, 324, 0, 0, 0, 0, 419, 162 
0.000000, 324, 0, 0, 0, 0, 420, 162 
0.000000, 324, 0, 0, 0, 0, 421, 162 
0.000000, 326, 0, 0, 0, 0, 421, 163 
0.000000, 326, 0, 0, 0, 0, 422, 163 
0.000000, 326, 0, 0, 0, 0, 423, 163 
0.000000, 326, 0, 0, 0, 0, 424, 163 
0.000000, 328, 0, 0, 0, 0, 424, 164 
0.000000, 328, 0, 0, 0, 0, 425, 164 
0.000000, 330, 0, 0, 0, 0, 425, 165 
0.000000, 330, 0, 0, 0, 0, 426, 165 
0.000000, 332, 0, 0, 0, 0, 426, 166 
0.000000, 332, 0, 0, 0, 0, 427, 166 
0.000000, 332, 0, 0, 0, 0, 428, 166 
0.000000, 332, 0, 0, 0, 0, 429, 166 
0.000000, 334, 0, 0, 0, 0, 429, 167 
0.000000, 334, 0, 0, 0, 0, 430, 167 
0.000000, 334, 0, 0, 0, 0, 431, 167 
0.000000, 336, 0, 0, 0, 0, 431, 168 
0.000000, 336, 0, 0, 0, 0, 432, 168 
0.000000, 338, 0, 0, 0, 0, 432, 169 
0.000000, 338, 0, 0, 0, 0, 433, 169 
0.000000, 338, 0, 0, 0, 0, 434, 169 
0.000000, 338, 0, 0, 0, 0, 435, 169 
0.000000, 340, 0, 0, 0, 0, 435, 170 
0.000000, 340, 0, 0, 0, 0, 436, 170 
0.000000, 340, 0, 0, 0, 0, 437, 170 
0.000000, 340, 0, 0, 0, 0, 438, 170 
0.000000, 342, 0, 0, 0, 0, 438, 171 
0.000000, 342, 0, 0, 0, 0, 439, 171 
0.000000, 344, 0, 0, 0, 0, 439, 172 
0.000000, 344, 0, 0, 0, 0, 440, 172 
0.000000, 346, 0, 0, 0, 0, 440, 173 
0.000000, 346, 0, 0, 0, 0, 441, 173 
0.000000, 346, 0, 0, 0, 0, 442, 173 
0.000000, 348, 0, 0, 0, 0, 442, 174 
0.000000, 348, 0, 0, 0, 0, 443, 174 
0.000000, 348, 0, 0, 0, 0, 444, 174 
0.000000, 348, 0, 0, 0, 0, 445, 174 
0.000000, 350, 0, 0, 0, 0, 445, 175 
0.000000, 350, 0, 0, 0, 0, 446, 175 
0.000000, 350, 0, 0, 0, 0, 447, 175 
0.000000, 350, 0, 0, 0, 0, 448, 175 
0.000000, 350, 0, 0, 0, 0, 449, 175 
0.000000, 352, 0, 0, 0, 0, 449, 176 
0.000000, 352, 0, 0, 0, 0, 450, 176 
0.000000, 352, 0, 0, 0, 0, 451, 176 
0.000000, 354, 0, 0, 0, 0, 451, 177 
0.000000, 354, 0, 0, 0, 0, 452, 177 
0.000000, 356, 0, 0, 0, 0, 452, 178 
0.000000, 356, 0, 0, 0, 0, 453, 178 
0.000000, 356, 0, 0, 0, 0, 454, 178 
0.000000, 356, 0, 0, 0, 0, 455, 178 
0.000000, 356, 0, 0, 0, 0, 456, 178 
0.000000, 358, 0, 0, 0, 0, 456, 179 
0.000000, 358, 0, 0, 0, 0, 457, 179 
0.000000, 358, 0, 0, 0, 0, 458, 179 
0.000000, 360, 0, 0, 0, 0, 458, 180 
0.000000, 360, 0, 0, 0, 0, 459, 180 
0.000000, 360, 0, 0, 0, 0, 460, 180 
0.000000, 360, 0, 0, 0, 0, 461, 180 
0.000000, 360, 0, 0, 0, 0, 462, 180 
0.000000, 362, 0, 0, 0, 0, 462, 181 
0.000000, 362, 0, 0, 0, 0, 463, 181 
0.000000, 362, 0, 0, 0, 0, 464, 181 
0.000000, 362, 0, 0, 0, 0, 465, 181 
0.000000, 364, 0, 0, 0, 0, 465, 182 
0.000000, 364, 0, 0, 0, 0, 466, 182 
0.000000, 364, 0, 0, 0, 0, 467, 182 
0.000000, 366, 0, 0, 0, 0, 467, 183 
0.000000, 366, 0, 0, 0, 0, 468, 183 
0.000000, 366, 0, 0, 0, 0, 469, 183 
0.000000, 366, 0, 0, 0, 0, 470, 183 
0.000000, 366, 0, 0, 0, 0, 471, 183 
0.000000, 366, 0, 0, 0, 0, 472, 183 
0.000000, 368, 0, 0, 0, 0, 472, 184 
0.000000, 368, 0, 0, 0, 0, 473, 184 
0.000000, 368, 0, 0, 0, 0, 474, 184 
0.000000, 368, 0, 0, 0, 0, 475, 184 
0.000000, 368, 0, 0, 0, 0, 476, 184 
0.000000, 368, 0, 0, 0, 0, 477, 184 
0.000000, 368, 0, 0, 0, 0, 478, 184 
0.000000, 368, 0, 0, 0, 0, 479, 184 
0.000000, 370, 0, 0, 0, 0, 479, 185 
0.000000, 370, 0, 0, 0, 0, 480, 185 
0.000000, 372, 0, 0, 0, 0, 480, 186 
0.000000, 372, 0, 0, 0, 0, 481, 186 
0.000000, 372, 0, 0, 0, 0, 482, 186 
0.000000, 374, 0, 0, 0, 0, 482, 187 
0.000000, 374, 0, 0, 0, 0, 483, 187 
0.000000, 376, 0, 0, 0, 0, 483, 188 
0.000000, 376, 0, 0, 0, 0, 484, 188 
0.000000, 376, 0, 0, 0, 0, 485, 188 
0.000000, 376, 0, 0, 0, 0, 486, 188 
0.000000, 376, 0, 0, 0, 0, 487, 188 
0.000000, 376, 0, 0, 0, 0, 488, 188 
0.000000, 376, 0, 0, 0, 0, 489, 188 
0.000000, 378, 0, 0, 0, 0, 489, 189 
0.000000, 378, 0, 0, 0, 0, 490, 189 
0.000000, 380, 0, 0, 0, 0, 490, 190 
0.000000, 380, 0, 0, 0, 0, 491, 190 
0.000000, 380, 0, 0, 0, 0, 492, 190 
0.000000, 380, 0, 0, 0, 0, 493, 190 
0.000000, 382, 0, 0, 0, 0, 493, 191 
0.000000, 382, 0, 0, 0, 0, 494, 191 
0.000000, 384, 0, 0, 0, 0, 494, 192 
0.000000, 384, 0, 0, 0, 0, 495, 192 
0.000000, 384, 0, 0, 0, 0, 496, 192 
0.000000, 384, 0, 0, 0, 0, 497, 192 
0.000000, 386, 0, 0, 0, 0, 497, 193 
0.000000, 386, 0, 0, 0, 0, 498, 193 
0.000000, 388, 0, 0, 0, 0, 498, 194 
0.000000, 388, 0, 0, 0, 0, 499, 194 
0.000000, 388, 0, 0, 0, 0, 500, 194 
0.000000, 390, 0, 0, 0, 0, 500, 195 
0.000000, 390, 0, 0, 0, 0, 501, 195 
0.000000, 390, 0, 0, 0, 0, 502, 195 
0.000000, 392, 0, 0, 0, 0, 502, 196 
0.000000, 392, 0, 0, 0, 0, 503, 196 
0.000000, 392, 0, 0, 0, 0, 504, 196 
0.000000, 392, 0, 0, 0, 0, 505, 196 
0.000000, 392, 0, 0, 0, 0, 506, 196 
0.000000, 392, 0, 0, 0, 0, 507, 196 
0.000000, 392, 0, 0, 0, 0, 508, 196 
0.000000, 394, 0, 0, 0, 0, 508, 197 
0.000000, 394, 0, 0, 0, 0, 509, 197 
0.000000, 394, 0, 0, 0, 0, 510, 197 
0.000000, 394, 0, 0, 0, 0, 511, 197 
0.000000, 396, 0, 0, 0, 0, 511, 198 
0.000000, 396, 0, 0, 0, 0, 512, 198 
0.000000, 396, 0, 0, 0, 0, 513, 198 
0.000000, 396, 0, 0, 0, 0, 514, 198 
0.000000, 396, 0, 0, 0, 0, 515, 198 
0.000000, 396, 0, 0, 0, 0, 516, 198 
0.000000, 396, 0, 0, 0, 0, 517, 198 
0.000000, 398, 0, 0, 0, 0, 517, 199 
0.000000, 398, 0, 0, 0, 0, 518, 199 
0.000000, 400, 0, 0, 0, 0, 518, 200 
0.000000, 400, 0, 0, 0, 0, 519, 200 
0.000000, 400, 0, 0, 0, 0, 520, 200 
0.000000, 402, 0, 0, 0, 0, 520, 201 
0.000000, 402, 0, 0, 0, 0, 521, 201 
0.000000, 402, 0, 0, 0, 0, 522, 201 
0.000000, 402, 0, 0, 0, 0, 523, 201 
0.000000, 404, 0, 0, 0, 0, 523, 202 
0.000000, 404, 0, 0, 0, 0, 524, 202 
0.000000, 406, 0, 0, 0, 0, 524, 203 
0.000000, 406, 0, 0, 0, 0, 525, 203 
0.000000, 408, 0, 0, 0, 0, 525, 204 
0.000000, 408, 0, 0, 0, 0, 526, 204 
0.000000, 408, 0, 0, 0, 0, 527, 204 
0.000000, 408, 0, 0, 0, 0, 528, 204 
0.000000, 410, 0, 0, 0, 0, 528, 205 
0.000000, 410, 0, 0, 0, 0, 529, 205 
0.000000, 412, 0, 0, 0, 0, 529, 206 
0.000000, 412, 0, 0, 0, 0, 530, 206 
0.000000, 414, 0, 0, 0, 0, 530, 207 
0.000000, 414, 0, 0, 0, 0, 531, 207 
0.000000, 414, 0, 0, 0, 0, 532, 207 
0.000000, 414, 0, 0, 0, 0, 533, 207 
0.000000, 416, 0, 0, 0, 0, 533, 208 
0.000000, 416, 0, 0, 0, 0, 534, 208 
0.000000, 418, 0, 0, 0, 0, 534, 209 
0.000000, 418, 0, 0, 0, 0, 535, 209 
0.000000, 418, 0, 0, 0, 0, 536, 209 
0.000000, 418, 0, 0, 0, 0, 537, 209 
0.000000, 418, 0, 0, 0, 0, 538, 209 
0.000000, 418, 0, 0, 0, 0, 539, 209 
0.000000, 418, 0, 0, 0, 0, 540, 209 
0.000000, 418, 0, 0, 0, 0, 541, 209 
0.000000, 418, 0, 0, 0, 0, 542, 209 
0.000000, 418, 0, 0, 0, 0, 543, 209 
0.000000, 420, 0, 0, 0, 0, 543, 210 
0.000000, 420, 0, 0, 0, 0, 544, 210 
0.000000, 420, 0, 0, 0, 0, 545, 210 
0.000000, 420, 0, 0, 0, 0, 546, 210 
0.000000, 420, 0, 0, 0, 0, 547, 210 
0.000000, 420, 0, 0, 0, 0, 548, 210 
0.000000, 420, 0, 0, 0, 0, 549, 210 
0.000000, 422, 0, 0, 0, 0, 549, 211 
0.000000, 422, 0, 0, 0, 0, 550, 211 
0.000000, 422, 0, 0, 0, 0, 551, 211 
0.000000, 424, 0, 0, 0, 0, 551, 212 
0.000000, 424, 0, 0, 0, 0, 552, 212 
0.000000, 424, 0, 0, 0, 0, 553, 212 
0.000000, 424, 0, 0, 0, 0, 554, 212 
0.000000, 424, 0, 0, 0, 0, 555, 212 
0.000000, 424, 0, 0, 0, 0, 556, 212 
0.000000, 426, 0, 0, 0, 0, 556, 213 
0.000000, 426, 0, 0, 0, 0, 557, 213 
0.000000, 428, 0, 0, 0, 0, 557, 214 
0.000000, 428, 0, 0, 0, 0, 558, 214 
0.000000, 428, 0, 0, 0, 0, 559, 214 
0.000000, 428, 0, 0, 0, 0, 560, 214 
0.000000, 428, 0, 0, 0, 0, 561, 214 
0.000000, 428, 0, 0, 0, 0, 562, 214 
0.000000, 430, 0, 0, 0, 0, 562, 215 
0.000000, 430, 0, 0, 0, 0, 563, 215 
0.000000, 430, 0, 0, 0, 0, 564, 215 
0.000000, 430, 0, 0, 0, 0, 565, 215 
0.000000, 430, 0, 0, 0, 0, 566, 215 
0.000000, 430, 0, 0, 0, 0, 567, 215 
0.000000, 430, 0, 0, 0, 0, 568, 215 
0.000000, 430, 0, 0, 0, 0, 569, 215 
0.000000, 430, 0, 0, 0, 0, 570, 215 
0.000000, 432, 0, 0, 0, 0, 570, 216 
0.000000, 432, 0, 0, 0, 0, 571, 216 
0.000000, 434, 0, 0, 0, 0, 571, 217 
0.000000, 434, 0, 0, 0, 0, 572, 217 
0.000000, 434, 0, 0, 0, 0, 573, 217 
0.000000, 434, 0, 0, 0, 0, 574, 217 
0.000000, 436, 0, 0, 0, 0, 574, 218 
0.000000, 436, 0, 0, 0, 0, 575, 218 
0.000000, 438, 0, 0, 0, 0, 575, 219 
0.000000, 438, 0, 0, 0, 0, 576, 219 
0.000000, 438, 0, 0, 0, 0, 577, 219 
0.000000, 438, 0, 0, 0, 0, 578, 219 
0.000000, 438, 0, 0, 0, 0, 579, 219 
0.000000, 440, 0, 0, 0, 0, 579, 220 
0.000000, 440, 0, 0, 0, 0, 580, 220 
0.000000, 440, 0, 0, 0, 0, 581, 220 
0.000000, 440, 0, 0, 0, 0, 582, 220 
0.000000, 440, 0, 0, 0, 0, 583, 220 
0.000000, 440, 0, 0, 0, 0, 584, 220 
0.000000, 440, 0, 0, 0, 0, 585, 220 
0.000000, 440, 0, 0, 0, 0, 586, 220 
0.000000, 440, 0, 0, 0, 0, 587, 220 
0.000000, 442, 0, 0, 0, 0, 587, 221 
0.000000, 442, 0, 0, 0, 0, 588, 221 
0.000000, 442, 0, 0, 0, 0, 589, 221 
0.000000, 442, 0, 0, 0, 0, 590, 221 
0.000000, 442, 0, 0, 0, 0, 591, 221 
0.000000, 442, 0, 0, 0, 0, 592, 221 
0.000000, 442, 0, 0, 0, 0, 593, 221 
0.000000, 442, 0, 0, 0, 0, 594, 221 
0.000000, 444, 0, 0, 0, 0, 594, 222 
0.000000, 444, 0, 0, 0, 0, 595, 222 
0.000000, 444, 0, 0, 0, 0, 596, 222 
0.000000, 446, 0, 0, 0, 0, 596, 223 
0.000000, 446, 0, 0, 0, 0, 597, 223 
0.000000, 446, 0, 0, 0, 0, 598, 223 
0.000000, 446, 0, 0, 0, 0, 599, 223 
0.000000, 448, 0, 0, 0, 0, 599, 224 
0.000000, 448, 0, 0, 0, 0, 600, 224 
0.000000, 448, 0, 0, 0, 0, 601, 224 
0.000000, 450, 0, 0, 0, 0, 601, 225 
0.000000, 450, 0, 0, 0, 0, 602, 225 
0.000000, 452, 0, 0, 0, 0, 602, 226 
0.000000, 452, 0, 0, 0, 0, 603, 226 
0.000000, 454, 0, 0, 0, 0, 603, 227 
0.000000, 454, 0, 0, 0, 0, 604, 227 
0.000000, 454, 0, 0, 0, 0, 605, 227 
0.000000, 456, 0, 0, 0, 0, 605, 228 
0.000000, 456, 0, 0, 0, 0, 606, 228 
0.000000, 456, 0, 0, 0, 0, 607, 228 
0.000000, 456, 0, 0, 0, 0, 608, 228 
0.000000, 458, 0, 0, 0, 0, 608, 229 
0.000000, 458, 0, 0, 0, 0, 609, 229 
0.000000, 460, 0, 0, 0, 0, 609, 230 
0.000000, 460, 0, 0, 0, 0, 610, 230 
0.000000, 460, 0, 0, 0, 0, 611, 230 
0.000000, 462, 0, 0, 0, 0, 611, 231 
0.000000, 462, 0, 0, 0, 0, 612, 231 
0.000000, 462, 0, 0, 0, 0, 613, 231 
0.000000, 464, 0, 0, 0, 0, 613, 232 
0.000000, 464, 0, 0, 0, 0, 614, 232 
0.000000, 464, 0, 0, 0, 0, 615, 232 
0.000000, 466, 0, 0, 0, 0, 615, 233 
0.000000, 466, 0, 0, 0, 0, 616, 233 
0.000000, 466, 0, 0, 0, 0, 617, 233 
0.000000, 468, 0, 0, 0, 0, 617, 234 
0.000000, 468, 0, 0, 0, 0, 618, 234 
0.000000, 468, 0, 0, 0, 0, 619, 234 
0.000000, 470, 0, 0, 0, 0, 619, 235 
0.000000, 470, 0, 0, 0, 0, 620, 235 
0.000000, 472, 0, 0, 0, 0, 620, 236 
0.000000, 472, 0, 0, 0, 0, 621, 236 
0.000000, 474, 0, 0, 0, 0, 621, 237 
0.000000, 474, 0, 0, 0, 0, 622, 237 
0.000000, 476, 0, 0, 0, 0, 622, 238 
0.000000, 476, 0, 0, 0, 0, 623, 238 
0.000000, 476, 0, 0, 0, 0, 624, 238 
0.000000, 478, 0, 0, 0, 0, 624, 239 
0.000000, 478, 0, 0, 0, 0, 625, 239 
0.000000, 480, 0, 0, 0, 0, 625, 240 
0.000000, 480, 0, 0, 0, 0, 626, 240 
0.000000, 480, 0, 0, 0, 0, 627, 240 
0.000000, 480, 0, 0, 0, 0, 628, 240 
0.000000, 480, 0, 0, 0, 0, 629, 240 
0.000000, 480, 0, 0, 0, 0, 630, 240 
0.000000, 480, 0, 0, 0, 0, 631, 240 
0.000000, 480, 0, 0, 0, 0, 632, 240 
0.000000, 482, 0, 0, 0, 0, 632, 241 
0.000000, 482, 0, 0, 0, 0, 633, 241 
0.000000, 484, 0, 0, 0, 0, 633, 242 
0.000000, 484, 0, 0, 0, 0, 634, 242 
0.000000, 486, 0, 0, 0, 0, 634, 243 
0.000000, 486, 0, 0, 0, 0, 635, 243 
0.000000, 486, 0, 0, 0, 0, 636, 243 
0.000000, 488, 0, 0, 0, 0, 636, 244 
0.000000, 488, 0, 0, 0, 0, 637, 244 
0.000000, 490, 0, 0, 0, 0, 637, 245 
0.000000, 490, 0, 0, 0, 0, 638, 245 
0.000000, 490, 0, 0, 0, 0, 639, 245 
0.000000, 490, 0, 0, 0, 0, 640, 245 
0.000000, 492, 0, 0, 0, 0, 640, 246 
0.000000, 492, 0, 0, 0, 0, 641, 246 
0.000000, 492, 0, 0, 0, 0, 642, 246 
0.000000, 494, 0, 0, 0, 0, 642, 247 
0.000000, 494, 0, 0, 0, 0, 643, 247 
0.000000, 494, 0, 0, 0, 0, 644, 247 
0.000000, 496, 0, 0, 0, 0, 644, 248 
0.000000, 496, 0, 0, 0, 0, 645, 248 
0.000000, 496, 0, 0, 0, 0, 646, 248 
0.000000, 496, 0, 0, 0, 0, 647, 248 
0.000000, 496, 0, 0, 0, 0, 648, 248 
0.000000, 498, 0, 0, 0, 0, 648, 249 
0.000000, 498, 0, 0, 0, 0, 649, 249 
0.000000, 498, 0, 0, 0, 0, 650, 249 
0.000000, 498, 0, 0, 0, 0, 651, 249 
0.000000, 498, 0, 0, 0, 0, 652, 249 
0.000000, 498, 0, 0, 0, 0, 653, 249 
0.000000, 498, 0, 0, 0, 0, 654, 249 
0.000000, 498, 0, 0, 0, 0, 655, 249 
0.000000, 500, 0, 0, 0, 0, 655, 250 
0.000000, 500, 0, 0, 0, 0, 656, 250 
0.000000, 500, 0, 0, 0, 0, 657, 250 
0.000000, 502, 0, 0, 0, 0, 657, 251 
0.000000, 502, 0, 0, 0, 0, 658, 251 
0.000000, 502, 0, 0, 0, 0, 659, 251 
0.000000, 504, 0, 0, 0, 0, 659, 252 
0.000000, 504, 0, 0, 0, 0, 660, 252 
0.000000, 506, 0, 0, 0, 0, 660, 253 
0.000000, 506, 0, 0, 0, 0, 661, 253 
0.000000, 506, 0, 0, 0, 0, 662, 253 
0.000000, 506, 0, 0, 0, 0, 663, 253 
0.000000, 508, 0, 0, 0, 0, 663, 254 
0.000000, 508, 0, 0, 0, 0, 664, 254 
0.000000, 508, 0, 0, 0, 0, 665, 254 
0.000000, 510, 0, 0, 0, 0, 665, 255 
0.000000, 510, 0, 0, 0, 0, 666, 255 
0.000000, 512, 0, 0, 0, 0, 666, 256 
0.000000, 512, 0, 0, 0, 0, 667, 256 
0.000000, 512, 0, 0, 0, 0, 668, 256 
0.000000, 512, 0, 0, 0, 0, 669, 256 
0.000000, 512, 0, 0, 0, 0, 670, 256 
0.000000, 512, 0, 0, 0, 0, 671, 256 
0.000000, 512, 0, 0, 0, 0, 672, 256 
0.000000, 512, 0, 0, 0, 0, 673, 256 
0.000000, 514, 0, 0, 0, 0, 673, 257 
0.000000, 514, 0, 0, 0, 0, 674, 257 
0.000000, 516, 0, 0, 0, 0, 674, 258 
0.000000, 516, 0, 0, 0, 0, 675, 258 
0.000000, 516, 0, 0, 0, 0, 676, 258 
0.000000, 516, 0, 0, 0, 0, 677, 258 
0.000000, 516, 0, 0, 0, 0, 678, 258 
0.000000, 516, 0, 0, 0, 0, 679, 258 
0.000000, 516, 0, 0, 0, 0, 680, 258 
0.000000, 518, 0, 0, 0, 0, 680, 259 
0.000000, 518, 0, 0, 0, 0, 681, 259 
0.000000, 518, 0, 0, 0, 0, 682, 259 
0.000000, 518, 0, 0, 0, 0, 683, 259 
0.000000, 518, 0, 0, 0, 0, 684, 259 
0.000000, 518, 0, 0, 0, 0, 685, 259 
0.000000, 520, 0, 0, 0, 0, 685, 260 
0.000000, 520, 0, 0, 0, 0, 686, 260 
0.000000, 522, 0, 0, 0, 0, 686, 261 
0.000000, 522, 0, 0, 0, 0, 687, 261 
0.000000, 524, 0, 0, 0, 0, 687, 262 
0.000000, 524, 0, 0, 0, 0, 688, 262 
0.000000, 524, 0, 0, 0, 0, 689, 262 
0.000000, 526, 0, 0, 0, 0, 689, 263 
0.000000, 526, 0, 0, 0, 0, 690, 263 
0.000000, 526, 0, 0, 0, 0, 691, 263 
0.000000, 526, 0, 0, 0, 0, 692, 263 
0.000000, 526, 0, 0, 0, 0, 693, 263 
0.000000, 526, 0, 0, 0, 0, 694, 263 
0.000000, 528, 0, 0, 0, 0, 694, 264 
0.000000, 528, 0, 0, 0, 0, 695, 264 
0.000000, 528, 0, 0, 0, 0, 696, 264 
0.000000, 528, 0, 0, 0, 0, 697, 264 
0.000000, 528, 0, 0, 0, 0, 698, 264 
0.000000, 528, 0, 0, 0, 0, 699, 264 
0.000000, 528, 0, 0, 0, 0, 700, 264 
0.000000, 528, 0, 0, 0, 0, 701, 264 
0.000000, 530, 0, 0, 0, 0, 701, 265 
0.000000, 530, 0, 0, 0, 0, 702, 265 
0.000000, 530, 0, 0, 0, 0, 703, 265 
0.000000, 530, 0, 0, 0, 0, 704, 265 
0.000000, 532, 0, 0, 0, 0, 704, 266 
0.000000, 532, 0, 0, 0, 0, 705, 266 
0.000000, 534, 0, 0, 0, 0, 705, 267 
0.000000, 534, 0, 0, 0, 0, 706, 267 
0.000000, 534, 0, 0, 0, 0, 707, 267 
0.000000, 536, 0, 0, 0, 0, 707, 268 
0.000000, 536, 0, 0, 0, 0, 708, 268 
0.000000, 538, 0, 0, 0, 0, 708, 269 
0.000000, 538, 0, 0, 0, 0, 709, 269 
0.000000, 538, 0, 0, 0, 0, 710, 269 
0.000000, 538, 0, 0, 0, 0, 711, 269 
0.000000, 538, 0, 0, 0, 0, 712, 269 
0.000000, 540, 0, 0, 0, 0, 712, 270 
0.000000, 540, 0, 0, 0, 0, 713, 270 
0.000000, 540, 0, 0, 0, 0, 714, 270 
0.000000, 540, 0, 0, 0, 0, 715, 270 
0.000000, 540, 0, 0, 0, 0, 716, 270 
0.000000, 542, 0, 0, 0, 0, 716, 271 
0.000000, 542, 0, 0, 0, 0, 717, 271 
0.000000, 542, 0, 0, 0, 0, 718, 271 
0.000000, 542, 0, 0, 0, 0, 719, 271 
0.000000, 544, 0, 0, 0, 0, 719, 272 
0.000000, 544, 0, 0, 0, 0, 720, 272 
0.000000, 546, 0, 0, 0, 0, 720, 273 
0.000000, 546, 0, 0, 0, 0, 721, 273 
0.000000, 546, 0, 0, 0, 0, 722, 273 
0.000000, 546, 0, 0, 0, 0, 723, 273 
0.000000, 548, 0, 0, 0, 0, 723, 274 
0.000000, 548, 0, 0, 0, 0, 724, 274 
0.000000, 550, 0, 0, 0, 0, 724, 275 
0.000000, 550, 0, 0, 0, 0, 725, 275 
0.000000, 552, 0, 0, 0, 0, 725, 276 
0.000000, 552, 0, 0, 0, 0, 726, 276 
0.000000, 554, 0, 0, 0, 0, 726, 277 
0.000000, 554, 0, 0, 0, 0, 727, 277 
0.000000, 554, 0, 0, 0, 0, 728, 277 
0.000000, 554, 0, 0, 0, 0, 729, 277 
0.000000, 556, 0, 0, 0, 0, 729, 278 
0.000000, 556, 0, 0, 0, 0, 730, 278 
0.000000, 556, 0, 0, 0, 0, 731, 278 
0.000000, 558, 0, 0, 0, 0, 731, 279 
0.000000, 558, 0, 0, 0, 0, 732, 279 
0.000000, 560, 0, 0, 0, 0, 732, 280 
0.000000, 560, 0, 0, 0, 0, 733, 280 
0.000000, 560, 0, 0, 0, 0, 734, 280 
0.000000, 562, 0, 0, 0, 0, 734, 281 
0.000000, 562, 0, 0, 0, 0, 735, 281 
0.000000, 564, 0, 0, 0, 0, 735, 282 
0.000000, 564, 0, 0, 0, 0, 736, 282 
0.000000, 564, 0, 0, 0, 0, 737, 282 
0.000000, 566, 0, 0, 0, 0, 737, 283 
0.000000, 566, 0, 0, 0, 0, 738, 283 
0.000000, 566, 0, 0, 0, 0, 739, 283 
0.000000, 568, 0, 0, 0, 0, 739, 284 
0.000000, 568, 0, 0, 0, 0, 740, 284 
0.000000, 570, 0, 0, 0, 0, 740, 285 
0.000000, 570, 0, 0, 0, 0, 741, 285 
0.000000, 570, 0, 0, 0, 0, 742, 285 
0.000000, 572, 0, 0, 0, 0, 742, 286 
0.000000, 572, 0, 0, 0, 0, 743, 286 
0.000000, 572, 0, 0, 0, 0, 744, 286 
0.000000, 572, 0, 0, 0, 0, 745, 286 
0.000000, 572, 0, 0, 0, 0, 746, 286 
