Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1148, 0, 0, 0, 0, 1458, 574 
0.000000, 1150, 0, 0, 0, 0, 1458, 575 
0.000000, 1150, 0, 0, 0, 0, 1459, 575 
0.000000, 1150, 0, 0, 0, 0, 1460, 575 
0.000000, 1150, 0, 0, 0, 0, 1461, 575 
0.000000, 1152, 0, 0, 0, 0, 1461, 576 
0.000000, 1152, 0, 0, 0, 0, 1462, 576 
0.000000, 1152, 0, 0, 0, 0, 1463, 576 
0.000000, 1154, 0, 0, 0, 0, 1463, 577 
0.000000, 1154, 0, 0, 0, 0, 1464, 577 
0.000000, 1156, 0, 0, 0, 0, 1464, 578 
0.000000, 1156, 0, 0, 0, 0, 1465, 578 
0.000000, 1156, 0, 0, 0, 0, 1466, 578 
0.000000, 1156, 0, 0, 0, 0, 1467, 578 
0.000000, 1158, 0, 0, 0, 0, 1467, 579 
0.000000, 1158, 0, 0, 0, 0, 1468, 579 
0.000000, 1158, 0, 0, 0, 0, 1469, 579 
0.000000, 1158, 0, 0, 0, 0, 1470, 579 
0.000000, 1160, 0, 0, 0, 0, 1470, 580 
0.000000, 1160, 0, 0, 0, 0, 1471, 580 
0.000000, 1160, 0, 0, 0, 0, 1472, 580 
0.000000, 1162, 0, 0, 0, 0, 1472, 581 
0.000000, 1162, 0, 0, 0, 0, 1473, 581 
0.000000, 1162, 0, 0, 0, 0, 1474, 581 
0.000000, 1162, 0, 0, 0, 0, 1475, 581 
0.000000, 1164, 0, 0, 0, 0, 1475, 582 
0.000000, 1164, 0, 0, 0, 0, 1476, 582 
0.000000, 1164, 0, 0, 0, 0, 1477, 582 
0.000000, 1164, 0, 0, 0, 0, 1478, 582 
0.000000, 1166, 0, 0, 0, 0, 1478, 583 
0.000000, 1166, 0, 0, 0, 0, 1479, 583 
0.000000, 1166, 0, 0, 0, 0, 1480, 583 
0.000000, 1166, 0, 0, 0, 0, 1481, 583 
0.000000, 1168, 0, 0, 0, 0, 1481, 584 
0.000000, 1168, 0, 0, 0, 0, 1482, 584 
0.000000, 1168, 0, 0, 0, 0, 1483, 584 
0.000000, 1170, 0, 0, 0, 0, 1483, 585 
0.000000, 1170, 0, 0, 0, 0, 1484, 585 
0.000000, 1170, 0, 0, 0, 0, 1485, 585 
0.000000, 1170, 0, 0, 0, 0, 1486, 585 
0.000000, 1170, 0, 0, 0, 0, 1487, 585 
0.000000, 1170, 0, 0, 0, 0, 1488, 585 
0.000000, 1170, 0, 0, 0, 0, 1489, 585 
0.000000, 1172, 0, 0, 0, 0, 1489, 586 
0.000000, 1172, 0, 0, 0, 0, 1490, 586 
0.000000, 1174, 0, 0, 0, 0, 1490, 587 
0.000000, 1174, 0, 0, 0, 0, 1491, 587 
0.000000, 1176, 0, 0, 0, 0, 1491, 588 
0.000000, 1176, 0, 0, 0, 0, 1492, 588 
0.000000, 1178, 0, 0, 0, 0, 1492, 589 
0.000000, 1178, 0, 0, 0, 0, 1493, 589 
0.000000, 1178, 0, 0, 0, 0, 1494, 589 
0.000000, 1178, 0, 0, 0, 0, 1495, 589 
0.000000, 1178, 0, 0, 0, 0, 1496, 589 
0.000000, 1178, 0, 0, 0, 0, 1497, 589 
0.000000, 1180, 0, 0, 0, 0, 1497, 590 
0.000000, 1180, 0, 0, 0, 0, 1498, 590 
0.000000, 1180, 0, 0, 0, 0, 1499, 590 
0.000000, 1182, 0, 0, 0, 0, 1499, 591 
0.000000, 1182, 0, 0, 0, 0, 1500, 591 
0.000000, 1182, 0, 0, 0, 0, 1501, 591 
0.000000, 1182, 0, 0, 0, 0, 1502, 591 
0.000000, 1184, 0, 0, 0, 0, 1502, 592 
0.000000, 1184, 0, 0, 0, 0, 1503, 592 
0.000000, 1184, 0, 0, 0, 0, 1504, 592 
0.000000, 1184, 0, 0, 0, 0, 1505, 592 
0.000000, 1186, 0, 0, 0, 0, 1505, 593 
0.000000, 1186, 0, 0, 0, 0, 1506, 593 
0.000000, 1188, 0, 0, 0, 0, 1506, 594 
0.000000, 1188, 0, 0, 0, 0, 1507, 594 
0.000000, 1188, 0, 0, 0, 0, 1508, 594 
0.000000, 1188, 0, 0, 0, 0, 1509, 594 
0.000000, 1188, 0, 0, 0, 0, 1510, 594 
0.000000, 1190, 0, 0, 0, 0, 1510, 595 
0.000000, 1190, 0, 0, 0, 0, 1511, 595 
0.000000, 1192, 0, 0, 0, 0, 1511, 596 
0.000000, 1192, 0, 0, 0, 0, 1512, 596 
0.000000, 1194, 0, 0, 0, 0, 1512, 597 
0.000000, 1194, 0, 0, 0, 0, 1513, 597 
0.000000, 1194, 0, 0, 0, 0, 1514, 597 
0.000000, 1196, 0, 0, 0, 0, 1514, 598 
0.000000, 1196, 0, 0, 0, 0, 1515, 598 
0.000000, 1196, 0, 0, 0, 0, 1516, 598 
0.000000, 1196, 0, 0, 0, 0, 1517, 598 
0.000000, 1196, 0, 0, 0, 0, 1518, 598 
0.000000, 1198, 0, 0, 0, 0, 1518, 599 
0.000000, 1198, 0, 0, 0, 0, 1519, 599 
0.000000, 1200, 0, 0, 0, 0, 1519, 600 
0.000000, 1200, 0, 0, 0, 0, 1520, 600 
0.000000, 1200, 0, 0, 0, 0, 1521, 600 
0.000000, 1202, 0, 0, 0, 0, 1521, 601 
0.000000, 1202, 0, 0, 0, 0, 1522, 601 
0.000000, 1202, 0, 0, 0, 0, 1523, 601 
0.000000, 1204, 0, 0, 0, 0, 1523, 602 
0.000000, 1204, 0, 0, 0, 0, 1524, 602 
0.000000, 1204, 0, 0, 0, 0, 1525, 602 
0.000000, 1206, 0, 0, 0, 0, 1525, 603 
0.000000, 1206, 0, 0, 0, 0, 1526, 603 
0.000000, 1206, 0, 0, 0, 0, 1527, 603 
0.000000, 1208, 0, 0, 0, 0, 1527, 604 
0.000000, 1208, 0, 0, 0, 0, 1528, 604 
0.000000, 1208, 0, 0, 0, 0, 1529, 604 
0.000000, 1208, 0, 0, 0, 0, 1530, 604 
0.000000, 1208, 0, 0, 0, 0, 1531, 604 
0.000000, 1208, 0, 0, 0, 0, 1532, 604 
0.000000, 1208, 0, 0, 0, 0, 1533, 604 
0.000000, 1208, 0, 0, 0, 0, 1534, 604 
0.000000, 1208, 0, 0, 0, 0, 1535, 604 
0.000000, 1210, 0, 0, 0, 0, 1535, 605 
0.000000, 1210, 0, 0, 0, 0, 1536, 605 
0.000000, 1210, 0, 0, 0, 0, 1537, 605 
0.000000, 1210, 0, 0, 0, 0, 1538, 605 
0.000000, 1212, 0, 0, 0, 0, 1538, 606 
0.000000, 1212, 0, 0, 0, 0, 1539, 606 
0.000000, 1214, 0, 0, 0, 0, 1539, 607 
0.000000, 1214, 0, 0, 0, 0, 1540, 607 
0.000000, 1216, 0, 0, 0, 0, 1540, 608 
0.000000, 1216, 0, 0, 0, 0, 1541, 608 
0.000000, 1216, 0, 0, 0, 0, 1542, 608 
0.000000, 1216, 0, 0, 0, 0, 1543, 608 
0.000000, 1218, 0, 0, 0, 0, 1543, 609 
0.000000, 1218, 0, 0, 0, 0, 1544, 609 
0.000000, 1218, 0, 0, 0, 0, 1545, 609 
0.000000, 1218, 0, 0, 0, 0, 1546, 609 
0.000000, 1218, 0, 0, 0, 0, 1547, 609 
0.000000, 1218, 0, 0, 0, 0, 1548, 609 
0.000000, 1218, 0, 0, 0, 0, 1549, 609 
0.000000, 1218, 0, 0, 0, 0, 1550, 609 
0.000000, 1218, 0, 0, 0, 0, 1551, 609 
0.000000, 1220, 0, 0, 0, 0, 1551, 610 
0.000000, 1220, 0, 0, 0, 0, 1552, 610 
0.000000, 1222, 0, 0, 0, 0, 1552, 611 
0.000000, 1222, 0, 0, 0, 0, 1553, 611 
0.000000, 1222, 0, 0, 0, 0, 1554, 611 
0.000000, 1224, 0, 0, 0, 0, 1554, 612 
0.000000, 1224, 0, 0, 0, 0, 1555, 612 
0.000000, 1226, 0, 0, 0, 0, 1555, 613 
0.000000, 1226, 0, 0, 0, 0, 1556, 613 
0.000000, 1226, 0, 0, 0, 0, 1557, 613 
0.000000, 1226, 0, 0, 0, 0, 1558, 613 
0.000000, 1226, 0, 0, 0, 0, 1559, 613 
0.000000, 1228, 0, 0, 0, 0, 1559, 614 
0.000000, 1228, 0, 0, 0, 0, 1560, 614 
0.000000, 1230, 0, 0, 0, 0, 1560, 615 
0.000000, 1230, 0, 0, 0, 0, 1561, 615 
0.000000, 1230, 0, 0, 0, 0, 1562, 615 
0.000000, 1232, 0, 0, 0, 0, 1562, 616 
0.000000, 1232, 0, 0, 0, 0, 1563, 616 
0.000000, 1234, 0, 0, 0, 0, 1563, 617 
0.000000, 1234, 0, 0, 0, 0, 1564, 617 
0.000000, 1234, 0, 0, 0, 0, 1565, 617 
0.000000, 1236, 0, 0, 0, 0, 1565, 618 
0.000000, 1236, 0, 0, 0, 0, 1566, 618 
0.000000, 1236, 0, 0, 0, 0, 1567, 618 
0.000000, 1238, 0, 0, 0, 0, 1567, 619 
0.000000, 1238, 0, 0, 0, 0, 1568, 619 
0.000000, 1238, 0, 0, 0, 0, 1569, 619 
0.000000, 1240, 0, 0, 0, 0, 1569, 620 
0.000000, 1240, 0, 0, 0, 0, 1570, 620 
0.000000, 1242, 0, 0, 0, 0, 1570, 621 
0.000000, 1242, 0, 0, 0, 0, 1571, 621 
0.000000, 1244, 0, 0, 0, 0, 1571, 622 
0.000000, 1244, 0, 0, 0, 0, 1572, 622 
0.000000, 1244, 0, 0, 0, 0, 1573, 622 
0.000000, 1244, 0, 0, 0, 0, 1574, 622 
0.000000, 1244, 0, 0, 0, 0, 1575, 622 
0.000000, 1244, 0, 0, 0, 0, 1576, 622 
0.000000, 1244, 0, 0, 0, 0, 1577, 622 
0.000000, 1246, 0, 0, 0, 0, 1577, 623 
0.000000, 1246, 0, 0, 0, 0, 1578, 623 
0.000000, 1246, 0, 0, 0, 0, 1579, 623 
0.000000, 1246, 0, 0, 0, 0, 1580, 623 
0.000000, 1246, 0, 0, 0, 0, 1581, 623 
0.000000, 1248, 0, 0, 0, 0, 1581, 624 
0.000000, 1248, 0, 0, 0, 0, 1582, 624 
0.000000, 1248, 0, 0, 0, 0, 1583, 624 
0.000000, 1248, 0, 0, 0, 0, 1584, 624 
0.000000, 1248, 0, 0, 0, 0, 1585, 624 
0.000000, 1248, 0, 0, 0, 0, 1586, 624 
0.000000, 1248, 0, 0, 0, 0, 1587, 624 
0.000000, 1248, 0, 0, 0, 0, 1588, 624 
0.000000, 1248, 0, 0, 0, 0, 1589, 624 
0.000000, 1250, 0, 0, 0, 0, 1589, 625 
0.000000, 1250, 0, 0, 0, 0, 1590, 625 
0.000000, 1250, 0, 0, 0, 0, 1591, 625 
0.000000, 1250, 0, 0, 0, 0, 1592, 625 
0.000000, 1250, 0, 0, 0, 0, 1593, 625 
0.000000, 1250, 0, 0, 0, 0, 1594, 625 
0.000000, 1252, 0, 0, 0, 0, 1594, 626 
0.000000, 1252, 0, 0, 0, 0, 1595, 626 
0.000000, 1254, 0, 0, 0, 0, 1595, 627 
0.000000, 1254, 0, 0, 0, 0, 1596, 627 
0.000000, 1254, 0, 0, 0, 0, 1597, 627 
0.000000, 1256, 0, 0, 0, 0, 1597, 628 
0.000000, 1256, 0, 0, 0, 0, 1598, 628 
0.000000, 1256, 0, 0, 0, 0, 1599, 628 
0.000000, 1256, 0, 0, 0, 0, 1600, 628 
0.000000, 1258, 0, 0, 0, 0, 1600, 629 
0.000000, 1258, 0, 0, 0, 0, 1601, 629 
0.000000, 1258, 0, 0, 0, 0, 1602, 629 
0.000000, 1260, 0, 0, 0, 0, 1602, 630 
0.000000, 1260, 0, 0, 0, 0, 1603, 630 
0.000000, 1262, 0, 0, 0, 0, 1603, 631 
0.000000, 1262, 0, 0, 0, 0, 1604, 631 
0.000000, 1264, 0, 0, 0, 0, 1604, 632 
0.000000, 1264, 0, 0, 0, 0, 1605, 632 
0.000000, 1264, 0, 0, 0, 0, 1606, 632 
0.000000, 1266, 0, 0, 0, 0, 1606, 633 
0.000000, 1266, 0, 0, 0, 0, 1607, 633 
0.000000, 1266, 0, 0, 0, 0, 1608, 633 
0.000000, 1266, 0, 0, 0, 0, 1609, 633 
0.000000, 1268, 0, 0, 0, 0, 1609, 634 
0.000000, 1268, 0, 0, 0, 0, 1610, 634 
0.000000, 1268, 0, 0, 0, 0, 1611, 634 
0.000000, 1268, 0, 0, 0, 0, 1612, 634 
0.000000, 1270, 0, 0, 0, 0, 1612, 635 
0.000000, 1270, 0, 0, 0, 0, 1613, 635 
0.000000, 1270, 0, 0, 0, 0, 1614, 635 
0.000000, 1270, 0, 0, 0, 0, 1615, 635 
0.000000, 1270, 0, 0, 0, 0, 1616, 635 
0.000000, 1270, 0, 0, 0, 0, 1617, 635 
0.000000, 1270, 0, 0, 0, 0, 1618, 635 
0.000000, 1270, 0, 0, 0, 0, 1619, 635 
0.000000, 1270, 0, 0, 0, 0, 1620, 635 
0.000000, 1272, 0, 0, 0, 0, 1620, 636 
0.000000, 1272, 0, 0, 0, 0, 1621, 636 
0.000000, 1272, 0, 0, 0, 0, 1622, 636 
0.000000, 1274, 0, 0, 0, 0, 1622, 637 
0.000000, 1274, 0, 0, 0, 0, 1623, 637 
0.000000, 1276, 0, 0, 0, 0, 1623, 638 
0.000000, 1276, 0, 0, 0, 0, 1624, 638 
0.000000, 1276, 0, 0, 0, 0, 1625, 638 
0.000000, 1276, 0, 0, 0, 0, 1626, 638 
0.000000, 1276, 0, 0, 0, 0, 1627, 638 
0.000000, 1278, 0, 0, 0, 0, 1627, 639 
0.000000, 1278, 0, 0, 0, 0, 1628, 639 
0.000000, 1278, 0, 0, 0, 0, 1629, 639 
0.000000, 1278, 0, 0, 0, 0, 1630, 639 
0.000000, 1280, 0, 0, 0, 0, 1630, 640 
0.000000, 1280, 0, 0, 0, 0, 1631, 640 
0.000000, 1282, 0, 0, 0, 0, 1631, 641 
0.000000, 1282, 0, 0, 0, 0, 1632, 641 
0.000000, 1282, 0, 0, 0, 0, 1633, 641 
0.000000, 1282, 0, 0, 0, 0, 1634, 641 
0.000000, 1282, 0, 0, 0, 0, 1635, 641 
0.000000, 1282, 0, 0, 0, 0, 1636, 641 
0.000000, 1282, 0, 0, 0, 0, 1637, 641 
0.000000, 1282, 0, 0, 0, 0, 1638, 641 
0.000000, 1282, 0, 0, 0, 0, 1639, 641 
0.000000, 1282, 0, 0, 0, 0, 1640, 641 
0.000000, 1284, 0, 0, 0, 0, 1640, 642 
0.000000, 1284, 0, 0, 0, 0, 1641, 642 
0.000000, 1284, 0, 0, 0, 0, 1642, 642 
0.000000, 1286, 0, 0, 0, 0, 1642, 643 
0.000000, 1286, 0, 0, 0, 0, 1643, 643 
0.000000, 1288, 0, 0, 0, 0, 1643, 644 
0.000000, 1288, 0, 0, 0, 0, 1644, 644 
0.000000, 1288, 0, 0, 0, 0, 1645, 644 
0.000000, 1288, 0, 0, 0, 0, 1646, 644 
0.000000, 1288, 0, 0, 0, 0, 1647, 644 
0.000000, 1288, 0, 0, 0, 0, 1648, 644 
0.000000, 1288, 0, 0, 0, 0, 1649, 644 
0.000000, 1288, 0, 0, 0, 0, 1650, 644 
0.000000, 1290, 0, 0, 0, 0, 1650, 645 
0.000000, 1290, 0, 0, 0, 0, 1651, 645 
0.000000, 1290, 0, 0, 0, 0, 1652, 645 
0.000000, 1290, 0, 0, 0, 0, 1653, 645 
0.000000, 1290, 0, 0, 0, 0, 1654, 645 
0.000000, 1292, 0, 0, 0, 0, 1654, 646 
0.000000, 1292, 0, 0, 0, 0, 1655, 646 
0.000000, 1292, 0, 0, 0, 0, 1656, 646 
0.000000, 1292, 0, 0, 0, 0, 1657, 646 
0.000000, 1292, 0, 0, 0, 0, 1658, 646 
0.000000, 1294, 0, 0, 0, 0, 1658, 647 
0.000000, 1294, 0, 0, 0, 0, 1659, 647 
0.000000, 1294, 0, 0, 0, 0, 1660, 647 
0.000000, 1294, 0, 0, 0, 0, 1661, 647 
0.000000, 1296, 0, 0, 0, 0, 1661, 648 
0.000000, 1296, 0, 0, 0, 0, 1662, 648 
0.000000, 1296, 0, 0, 0, 0, 1663, 648 
0.000000, 1296, 0, 0, 0, 0, 1664, 648 
0.000000, 1296, 0, 0, 0, 0, 1665, 648 
0.000000, 1296, 0, 0, 0, 0, 1666, 648 
0.000000, 1296, 0, 0, 0, 0, 1667, 648 
0.000000, 1298, 0, 0, 0, 0, 1667, 649 
0.000000, 1298, 0, 0, 0, 0, 1668, 649 
0.000000, 1298, 0, 0, 0, 0, 1669, 649 
0.000000, 1298, 0, 0, 0, 0, 1670, 649 
0.000000, 1300, 0, 0, 0, 0, 1670, 650 
0.000000, 1300, 0, 0, 0, 0, 1671, 650 
0.000000, 1300, 0, 0, 0, 0, 1672, 650 
0.000000, 1300, 0, 0, 0, 0, 1673, 650 
0.000000, 1300, 0, 0, 0, 0, 1674, 650 
0.000000, 1300, 0, 0, 0, 0, 1675, 650 
0.000000, 1300, 0, 0, 0, 0, 1676, 650 
0.000000, 1302, 0, 0, 0, 0, 1676, 651 
0.000000, 1302, 0, 0, 0, 0, 1677, 651 
0.000000, 1302, 0, 0, 0, 0, 1678, 651 
0.000000, 1304, 0, 0, 0, 0, 1678, 652 
0.000000, 1304, 0, 0, 0, 0, 1679, 652 
0.000000, 1306, 0, 0, 0, 0, 1679, 653 
0.000000, 1306, 0, 0, 0, 0, 1680, 653 
0.000000, 1308, 0, 0, 0, 0, 1680, 654 
0.000000, 1308, 0, 0, 0, 0, 1681, 654 
0.000000, 1308, 0, 0, 0, 0, 1682, 654 
0.000000, 1310, 0, 0, 0, 0, 1682, 655 
0.000000, 1310, 0, 0, 0, 0, 1683, 655 
0.000000, 1310, 0, 0, 0, 0, 1684, 655 
0.000000, 1310, 0, 0, 0, 0, 1685, 655 
0.000000, 1312, 0, 0, 0, 0, 1685, 656 
0.000000, 1312, 0, 0, 0, 0, 1686, 656 
0.000000, 1314, 0, 0, 0, 0, 1686, 657 
0.000000, 1314, 0, 0, 0, 0, 1687, 657 
0.000000, 1314, 0, 0, 0, 0, 1688, 657 
0.000000, 1314, 0, 0, 0, 0, 1689, 657 
0.000000, 1314, 0, 0, 0, 0, 1690, 657 
0.000000, 1314, 0, 0, 0, 0, 1691, 657 
0.000000, 1316, 0, 0, 0, 0, 1691, 658 
0.000000, 1316, 0, 0, 0, 0, 1692, 658 
0.000000, 1316, 0, 0, 0, 0, 1693, 658 
0.000000, 1316, 0, 0, 0, 0, 1694, 658 
0.000000, 1316, 0, 0, 0, 0, 1695, 658 
0.000000, 1318, 0, 0, 0, 0, 1695, 659 
0.000000, 1318, 0, 0, 0, 0, 1696, 659 
0.000000, 1318, 0, 0, 0, 0, 1697, 659 
0.000000, 1320, 0, 0, 0, 0, 1697, 660 
0.000000, 1320, 0, 0, 0, 0, 1698, 660 
0.000000, 1322, 0, 0, 0, 0, 1698, 661 
0.000000, 1322, 0, 0, 0, 0, 1699, 661 
0.000000, 1324, 0, 0, 0, 0, 1699, 662 
0.000000, 1324, 0, 0, 0, 0, 1700, 662 
0.000000, 1326, 0, 0, 0, 0, 1700, 663 
0.000000, 1326, 0, 0, 0, 0, 1701, 663 
0.000000, 1326, 0, 0, 0, 0, 1702, 663 
0.000000, 1326, 0, 0, 0, 0, 1703, 663 
0.000000, 1326, 0, 0, 0, 0, 1704, 663 
0.000000, 1326, 0, 0, 0, 0, 1705, 663 
0.000000, 1328, 0, 0, 0, 0, 1705, 664 
0.000000, 1328, 0, 0, 0, 0, 1706, 664 
0.000000, 1330, 0, 0, 0, 0, 1706, 665 
0.000000, 1330, 0, 0, 0, 0, 1707, 665 
0.000000, 1330, 0, 0, 0, 0, 1708, 665 
0.000000, 1330, 0, 0, 0, 0, 1709, 665 
0.000000, 1330, 0, 0, 0, 0, 1710, 665 
0.000000, 1330, 0, 0, 0, 0, 1711, 665 
0.000000, 1332, 0, 0, 0, 0, 1711, 666 
0.000000, 1332, 0, 0, 0, 0, 1712, 666 
0.000000, 1334, 0, 0, 0, 0, 1712, 667 
0.000000, 1334, 0, 0, 0, 0, 1713, 667 
0.000000, 1334, 0, 0, 0, 0, 1714, 667 
0.000000, 1334, 0, 0, 0, 0, 1715, 667 
0.000000, 1336, 0, 0, 0, 0, 1715, 668 
0.000000, 1336, 0, 0, 0, 0, 1716, 668 
0.000000, 1338, 0, 0, 0, 0, 1716, 669 
0.000000, 1338, 0, 0, 0, 0, 1717, 669 
0.000000, 1338, 0, 0, 0, 0, 1718, 669 
0.000000, 1340, 0, 0, 0, 0, 1718, 670 
0.000000, 1340, 0, 0, 0, 0, 1719, 670 
0.000000, 1342, 0, 0, 0, 0, 1719, 671 
0.000000, 1342, 0, 0, 0, 0, 1720, 671 
0.000000, 1342, 0, 0, 0, 0, 1721, 671 
0.000000, 1342, 0, 0, 0, 0, 1722, 671 
0.000000, 1342, 0, 0, 0, 0, 1723, 671 
0.000000, 1342, 0, 0, 0, 0, 1724, 671 
0.000000, 1342, 0, 0, 0, 0, 1725, 671 
0.000000, 1342, 0, 0, 0, 0, 1726, 671 
0.000000, 1342, 0, 0, 0, 0, 1727, 671 
0.000000, 1344, 0, 0, 0, 0, 1727, 672 
0.000000, 1344, 0, 0, 0, 0, 1728, 672 
0.000000, 1344, 0, 0, 0, 0, 1729, 672 
0.000000, 1346, 0, 0, 0, 0, 1729, 673 
0.000000, 1346, 0, 0, 0, 0, 1730, 673 
0.000000, 1346, 0, 0, 0, 0, 1731, 673 
0.000000, 1348, 0, 0, 0, 0, 1731, 674 
0.000000, 1348, 0, 0, 0, 0, 1732, 674 
0.000000, 1350, 0, 0, 0, 0, 1732, 675 
0.000000, 1350, 0, 0, 0, 0, 1733, 675 
0.000000, 1350, 0, 0, 0, 0, 1734, 675 
0.000000, 1350, 0, 0, 0, 0, 1735, 675 
0.000000, 1350, 0, 0, 0, 0, 1736, 675 
0.000000, 1350, 0, 0, 0, 0, 1737, 675 
0.000000, 1350, 0, 0, 0, 0, 1738, 675 
0.000000, 1352, 0, 0, 0, 0, 1738, 676 
0.000000, 1352, 0, 0, 0, 0, 1739, 676 
0.000000, 1354, 0, 0, 0, 0, 1739, 677 
0.000000, 1354, 0, 0, 0, 0, 1740, 677 
0.000000, 1354, 0, 0, 0, 0, 1741, 677 
0.000000, 1354, 0, 0, 0, 0, 1742, 677 
0.000000, 1354, 0, 0, 0, 0, 1743, 677 
0.000000, 1356, 0, 0, 0, 0, 1743, 678 
0.000000, 1356, 0, 0, 0, 0, 1744, 678 
0.000000, 1356, 0, 0, 0, 0, 1745, 678 
0.000000, 1356, 0, 0, 0, 0, 1746, 678 
0.000000, 1356, 0, 0, 0, 0, 1747, 678 
0.000000, 1358, 0, 0, 0, 0, 1747, 679 
0.000000, 1358, 0, 0, 0, 0, 1748, 679 
0.000000, 1360, 0, 0, 0, 0, 1748, 680 
0.000000, 1360, 0, 0, 0, 0, 1749, 680 
0.000000, 1360, 0, 0, 0, 0, 1750, 680 
0.000000, 1360, 0, 0, 0, 0, 1751, 680 
0.000000, 1362, 0, 0, 0, 0, 1751, 681 
0.000000, 1362, 0, 0, 0, 0, 1752, 681 
0.000000, 1362, 0, 0, 0, 0, 1753, 681 
0.000000, 1362, 0, 0, 0, 0, 1754, 681 
0.000000, 1364, 0, 0, 0, 0, 1754, 682 
0.000000, 1364, 0, 0, 0, 0, 1755, 682 
0.000000, 1364, 0, 0, 0, 0, 1756, 682 
0.000000, 1364, 0, 0, 0, 0, 1757, 682 
0.000000, 1366, 0, 0, 0, 0, 1757, 683 
0.000000, 1366, 0, 0, 0, 0, 1758, 683 
0.000000, 1366, 0, 0, 0, 0, 1759, 683 
0.000000, 1366, 0, 0, 0, 0, 1760, 683 
0.000000, 1366, 0, 0, 0, 0, 1761, 683 
0.000000, 1366, 0, 0, 0, 0, 1762, 683 
0.000000, 1366, 0, 0, 0, 0, 1763, 683 
0.000000, 1366, 0, 0, 0, 0, 1764, 683 
0.000000, 1366, 0, 0, 0, 0, 1765, 683 
0.000000, 1366, 0, 0, 0, 0, 1766, 683 
0.000000, 1366, 0, 0, 0, 0, 1767, 683 
0.000000, 1368, 0, 0, 0, 0, 1767, 684 
0.000000, 1368, 0, 0, 0, 0, 1768, 684 
0.000000, 1370, 0, 0, 0, 0, 1768, 685 
0.000000, 1370, 0, 0, 0, 0, 1769, 685 
0.000000, 1372, 0, 0, 0, 0, 1769, 686 
0.000000, 1372, 0, 0, 0, 0, 1770, 686 
0.000000, 1372, 0, 0, 0, 0, 1771, 686 
0.000000, 1374, 0, 0, 0, 0, 1771, 687 
0.000000, 1374, 0, 0, 0, 0, 1772, 687 
0.000000, 1374, 0, 0, 0, 0, 1773, 687 
0.000000, 1374, 0, 0, 0, 0, 1774, 687 
0.000000, 1376, 0, 0, 0, 0, 1774, 688 
0.000000, 1376, 0, 0, 0, 0, 1775, 688 
0.000000, 1378, 0, 0, 0, 0, 1775, 689 
0.000000, 1378, 0, 0, 0, 0, 1776, 689 
0.000000, 1380, 0, 0, 0, 0, 1776, 690 
0.000000, 1380, 0, 0, 0, 0, 1777, 690 
0.000000, 1382, 0, 0, 0, 0, 1777, 691 
0.000000, 1382, 0, 0, 0, 0, 1778, 691 
0.000000, 1382, 0, 0, 0, 0, 1779, 691 
0.000000, 1384, 0, 0, 0, 0, 1779, 692 
0.000000, 1384, 0, 0, 0, 0, 1780, 692 
0.000000, 1384, 0, 0, 0, 0, 1781, 692 
0.000000, 1384, 0, 0, 0, 0, 1782, 692 
0.000000, 1384, 0, 0, 0, 0, 1783, 692 
0.000000, 1386, 0, 0, 0, 0, 1783, 693 
0.000000, 1386, 0, 0, 0, 0, 1784, 693 
0.000000, 1388, 0, 0, 0, 0, 1784, 694 
0.000000, 1388, 0, 0, 0, 0, 1785, 694 
0.000000, 1390, 0, 0, 0, 0, 1785, 695 
0.000000, 1390, 0, 0, 0, 0, 1786, 695 
0.000000, 1390, 0, 0, 0, 0, 1787, 695 
0.000000, 1390, 0, 0, 0, 0, 1788, 695 
0.000000, 1390, 0, 0, 0, 0, 1789, 695 
0.000000, 1390, 0, 0, 0, 0, 1790, 695 
0.000000, 1390, 0, 0, 0, 0, 1791, 695 
0.000000, 1392, 0, 0, 0, 0, 1791, 696 
0.000000, 1392, 0, 0, 0, 0, 1792, 696 
0.000000, 1392, 0, 0, 0, 0, 1793, 696 
0.000000, 1392, 0, 0, 0, 0, 1794, 696 
0.000000, 1394, 0, 0, 0, 0, 1794, 697 
0.000000, 1394, 0, 0, 0, 0, 1795, 697 
0.000000, 1396, 0, 0, 0, 0, 1795, 698 
0.000000, 1396, 0, 0, 0, 0, 1796, 698 
0.000000, 1398, 0, 0, 0, 0, 1796, 699 
0.000000, 1398, 0, 0, 0, 0, 1797, 699 
0.000000, 1400, 0, 0, 0, 0, 1797, 700 
0.000000, 1400, 0, 0, 0, 0, 1798, 700 
0.000000, 1400, 0, 0, 0, 0, 1799, 700 
0.000000, 1400, 0, 0, 0, 0, 1800, 700 
0.000000, 1400, 0, 0, 0, 0, 1801, 700 
0.000000, 1400, 0, 0, 0, 0, 1802, 700 
0.000000, 1400, 0, 0, 0, 0, 1803, 700 
0.000000, 1400, 0, 0, 0, 0, 1804, 700 
0.000000, 1402, 0, 0, 0, 0, 1804, 701 
0.000000, 1402, 0, 0, 0, 0, 1805, 701 
0.000000, 1402, 0, 0, 0, 0, 1806, 701 
0.000000, 1402, 0, 0, 0, 0, 1807, 701 
0.000000, 1402, 0, 0, 0, 0, 1808, 701 
0.000000, 1402, 0, 0, 0, 0, 1809, 701 
0.000000, 1404, 0, 0, 0, 0, 1809, 702 
0.000000, 1404, 0, 0, 0, 0, 1810, 702 
