Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1966, 28, 0, 9, 19, 1267, 997 
0.000000, 1966, 28, 0, 9, 19, 1268, 997 
0.000000, 1968, 28, 0, 9, 19, 1268, 998 
0.000000, 1968, 28, 0, 9, 19, 1269, 998 
0.000000, 1970, 28, 0, 9, 19, 1269, 999 
0.000000, 1970, 28, 0, 9, 19, 1270, 999 
0.000000, 1972, 28, 0, 9, 19, 1270, 1000 
0.000000, 1972, 28, 0, 9, 19, 1271, 1000 
0.000000, 1974, 28, 0, 9, 19, 1271, 1001 
0.000000, 1973, 29, 0, 9, 20, 1271, 1001 
0.000000, 1973, 29, 0, 9, 20, 1272, 1001 
0.000000, 1975, 29, 0, 9, 20, 1272, 1002 
0.000000, 1975, 29, 0, 9, 20, 1273, 1002 
0.000000, 1977, 29, 0, 9, 20, 1273, 1003 
0.000000, 1977, 29, 0, 9, 20, 1274, 1003 
0.000000, 1977, 29, 0, 9, 20, 1275, 1003 
0.000000, 1977, 29, 0, 9, 20, 1276, 1003 
0.000000, 1979, 29, 0, 9, 20, 1276, 1004 
0.000000, 1979, 29, 0, 9, 20, 1277, 1004 
0.000000, 1981, 29, 0, 9, 20, 1277, 1005 
0.000000, 1981, 29, 0, 9, 20, 1278, 1005 
0.000000, 1983, 29, 0, 9, 20, 1278, 1006 
0.000000, 1983, 29, 0, 9, 20, 1279, 1006 
0.000000, 1985, 29, 0, 9, 20, 1279, 1007 
0.000000, 1985, 29, 0, 9, 20, 1280, 1007 
0.000000, 1987, 29, 0, 9, 20, 1280, 1008 
0.000000, 1987, 29, 0, 9, 20, 1281, 1008 
0.000000, 1989, 29, 0, 9, 20, 1281, 1009 
0.000000, 1989, 29, 0, 9, 20, 1282, 1009 
0.000000, 1991, 29, 0, 9, 20, 1282, 1010 
0.000000, 1991, 29, 0, 9, 20, 1283, 1010 
0.000000, 1993, 29, 0, 9, 20, 1283, 1011 
0.000000, 1993, 29, 0, 9, 20, 1284, 1011 
0.000000, 1995, 29, 0, 9, 20, 1284, 1012 
0.000000, 1995, 29, 0, 9, 20, 1285, 1012 
0.000000, 1997, 29, 0, 9, 20, 1285, 1013 
0.000000, 1997, 29, 0, 9, 20, 1286, 1013 
0.000000, 1999, 29, 0, 9, 20, 1286, 1014 
0.000000, 1999, 29, 0, 9, 20, 1287, 1014 
0.000000, 2001, 29, 0, 9, 20, 1287, 1015 
0.000000, 2001, 29, 0, 9, 20, 1288, 1015 
0.000000, 2003, 29, 0, 9, 20, 1288, 1016 
0.000000, 2003, 29, 0, 9, 20, 1289, 1016 
0.000000, 2005, 29, 0, 9, 20, 1289, 1017 
0.000000, 2005, 29, 0, 9, 20, 1290, 1017 
0.000000, 2005, 29, 0, 9, 20, 1291, 1017 
0.000000, 2007, 29, 0, 9, 20, 1291, 1018 
0.000000, 2007, 29, 0, 9, 20, 1292, 1018 
0.000000, 2009, 29, 0, 9, 20, 1292, 1019 
0.000000, 2009, 29, 0, 9, 20, 1293, 1019 
0.000000, 2009, 29, 0, 9, 20, 1294, 1019 
0.000000, 2009, 29, 0, 9, 20, 1295, 1019 
0.000000, 2011, 29, 0, 9, 20, 1295, 1020 
0.000000, 2011, 29, 0, 9, 20, 1296, 1020 
0.000000, 2013, 29, 0, 9, 20, 1296, 1021 
0.000000, 2013, 29, 0, 9, 20, 1297, 1021 
0.000000, 2013, 29, 0, 9, 20, 1298, 1021 
0.000000, 2015, 29, 0, 9, 20, 1298, 1022 
0.000000, 2015, 29, 0, 9, 20, 1299, 1022 
0.000000, 2017, 29, 0, 9, 20, 1299, 1023 
0.000000, 2017, 29, 0, 9, 20, 1300, 1023 
0.000000, 2019, 29, 0, 9, 20, 1300, 1024 
0.000000, 2019, 29, 0, 9, 20, 1301, 1024 
0.000000, 2021, 29, 0, 9, 20, 1301, 1025 
0.000000, 2021, 29, 0, 9, 20, 1302, 1025 
0.000000, 2023, 29, 0, 9, 20, 1302, 1026 
0.000000, 2023, 29, 0, 9, 20, 1303, 1026 
0.000000, 2023, 29, 0, 9, 20, 1304, 1026 
0.000000, 2025, 29, 0, 9, 20, 1304, 1027 
0.000000, 2025, 29, 0, 9, 20, 1305, 1027 
0.000000, 2027, 29, 0, 9, 20, 1305, 1028 
0.000000, 2026, 30, 0, 9, 21, 1305, 1028 
0.000000, 2026, 30, 0, 9, 21, 1306, 1028 
0.000000, 2028, 30, 0, 9, 21, 1306, 1029 
0.000000, 2028, 30, 0, 9, 21, 1307, 1029 
0.000000, 2030, 30, 0, 9, 21, 1307, 1030 
0.000000, 2030, 30, 0, 9, 21, 1308, 1030 
0.000000, 2032, 30, 0, 9, 21, 1308, 1031 
0.000000, 2032, 30, 0, 9, 21, 1309, 1031 
0.000000, 2034, 30, 0, 9, 21, 1309, 1032 
0.000000, 2034, 30, 0, 9, 21, 1310, 1032 
0.000000, 2036, 30, 0, 9, 21, 1310, 1033 
0.000000, 2036, 30, 0, 9, 21, 1311, 1033 
0.000000, 2038, 30, 0, 9, 21, 1311, 1034 
0.000000, 2038, 30, 0, 9, 21, 1312, 1034 
0.000000, 2040, 30, 0, 9, 21, 1312, 1035 
0.000000, 2040, 30, 0, 9, 21, 1313, 1035 
0.000000, 2042, 30, 0, 9, 21, 1313, 1036 
0.000000, 2042, 30, 0, 9, 21, 1314, 1036 
0.000000, 2044, 30, 0, 9, 21, 1314, 1037 
0.000000, 2044, 30, 0, 9, 21, 1315, 1037 
0.000000, 2046, 30, 0, 9, 21, 1315, 1038 
0.000000, 2046, 30, 0, 9, 21, 1316, 1038 
0.000000, 2048, 30, 0, 9, 21, 1316, 1039 
0.000000, 2048, 30, 0, 9, 21, 1317, 1039 
0.000000, 2050, 30, 0, 9, 21, 1317, 1040 
0.000000, 2050, 30, 0, 9, 21, 1318, 1040 
0.000000, 2052, 30, 0, 9, 21, 1318, 1041 
0.000000, 2052, 30, 0, 9, 21, 1319, 1041 
0.000000, 2054, 30, 0, 9, 21, 1319, 1042 
0.000000, 2054, 30, 0, 9, 21, 1320, 1042 
0.000000, 2056, 30, 0, 9, 21, 1320, 1043 
0.000000, 2056, 30, 0, 9, 21, 1321, 1043 
0.000000, 2056, 30, 0, 9, 21, 1322, 1043 
0.000000, 2058, 30, 0, 9, 21, 1322, 1044 
0.000000, 2058, 30, 0, 9, 21, 1323, 1044 
0.000000, 2058, 30, 0, 9, 21, 1324, 1044 
0.000000, 2058, 30, 0, 9, 21, 1325, 1044 
0.000000, 2060, 30, 0, 9, 21, 1325, 1045 
0.000000, 2060, 30, 0, 9, 21, 1326, 1045 
0.000000, 2062, 30, 0, 9, 21, 1326, 1046 
0.000000, 2062, 30, 0, 9, 21, 1327, 1046 
0.000000, 2064, 30, 0, 9, 21, 1327, 1047 
0.000000, 2064, 30, 0, 9, 21, 1328, 1047 
0.000000, 2066, 30, 0, 9, 21, 1328, 1048 
0.000000, 2066, 30, 0, 9, 21, 1329, 1048 
0.000000, 2066, 30, 0, 9, 21, 1330, 1048 
0.000000, 2068, 30, 0, 9, 21, 1330, 1049 
0.000000, 2068, 30, 0, 9, 21, 1331, 1049 
0.000000, 2070, 30, 0, 9, 21, 1331, 1050 
0.000000, 2070, 30, 0, 9, 21, 1332, 1050 
0.000000, 2070, 30, 0, 9, 21, 1333, 1050 
0.000000, 2072, 30, 0, 9, 21, 1333, 1051 
0.000000, 2072, 30, 0, 9, 21, 1334, 1051 
0.000000, 2074, 30, 0, 9, 21, 1334, 1052 
0.000000, 2074, 30, 0, 9, 21, 1335, 1052 
0.000000, 2074, 30, 0, 9, 21, 1336, 1052 
0.000000, 2076, 30, 0, 9, 21, 1336, 1053 
0.000000, 2076, 30, 0, 9, 21, 1337, 1053 
0.000000, 2076, 30, 0, 9, 21, 1338, 1053 
0.000000, 2076, 30, 0, 9, 21, 1339, 1053 
0.000000, 2076, 30, 0, 9, 21, 1340, 1053 
0.000000, 2076, 30, 0, 9, 21, 1341, 1053 
0.000000, 2078, 30, 0, 9, 21, 1341, 1054 
0.000000, 2078, 30, 0, 9, 21, 1342, 1054 
0.000000, 2080, 30, 0, 9, 21, 1342, 1055 
0.000000, 2080, 30, 0, 9, 21, 1343, 1055 
0.000000, 2082, 30, 0, 9, 21, 1343, 1056 
0.000000, 2082, 30, 0, 9, 21, 1344, 1056 
0.000000, 2084, 30, 0, 9, 21, 1344, 1057 
0.000000, 2084, 30, 0, 9, 21, 1345, 1057 
0.000000, 2086, 30, 0, 9, 21, 1345, 1058 
0.000000, 2086, 30, 0, 9, 21, 1346, 1058 
0.000000, 2086, 30, 0, 9, 21, 1347, 1058 
0.000000, 2088, 30, 0, 9, 21, 1347, 1059 
0.000000, 2088, 30, 0, 9, 21, 1348, 1059 
0.000000, 2088, 30, 0, 9, 21, 1349, 1059 
0.000000, 2088, 30, 0, 9, 21, 1350, 1059 
0.000000, 2090, 30, 0, 9, 21, 1350, 1060 
0.000000, 2090, 30, 0, 9, 21, 1351, 1060 
0.000000, 2092, 30, 0, 9, 21, 1351, 1061 
0.000000, 2092, 30, 0, 9, 21, 1352, 1061 
0.000000, 2094, 30, 0, 9, 21, 1352, 1062 
0.000000, 2094, 30, 0, 9, 21, 1353, 1062 
0.000000, 2094, 30, 0, 9, 21, 1354, 1062 
0.000000, 2096, 30, 0, 9, 21, 1354, 1063 
0.000000, 2096, 30, 0, 9, 21, 1355, 1063 
0.000000, 2098, 30, 0, 9, 21, 1355, 1064 
0.000000, 2098, 30, 0, 9, 21, 1356, 1064 
0.000000, 2098, 30, 0, 9, 21, 1357, 1064 
0.000000, 2098, 30, 0, 9, 21, 1358, 1064 
0.000000, 2100, 30, 0, 9, 21, 1358, 1065 
0.000000, 2100, 30, 0, 9, 21, 1359, 1065 
0.000000, 2100, 30, 0, 9, 21, 1360, 1065 
0.000000, 2102, 30, 0, 9, 21, 1360, 1066 
0.000000, 2102, 30, 0, 9, 21, 1361, 1066 
0.000000, 2102, 30, 0, 9, 21, 1362, 1066 
0.000000, 2104, 30, 0, 9, 21, 1362, 1067 
0.000000, 2104, 30, 0, 9, 21, 1363, 1067 
0.000000, 2106, 30, 0, 9, 21, 1363, 1068 
0.000000, 2106, 30, 0, 9, 21, 1364, 1068 
0.000000, 2108, 30, 0, 9, 21, 1364, 1069 
0.000000, 2108, 30, 0, 9, 21, 1365, 1069 
0.000000, 2110, 30, 0, 9, 21, 1365, 1070 
0.000000, 2110, 30, 0, 9, 21, 1366, 1070 
0.000000, 2110, 30, 0, 9, 21, 1367, 1070 
0.000000, 2110, 30, 0, 9, 21, 1368, 1070 
0.000000, 2112, 30, 0, 9, 21, 1368, 1071 
0.000000, 2112, 30, 0, 9, 21, 1369, 1071 
0.000000, 2114, 30, 0, 9, 21, 1369, 1072 
0.000000, 2114, 30, 0, 9, 21, 1370, 1072 
0.000000, 2114, 30, 0, 9, 21, 1371, 1072 
0.000000, 2116, 30, 0, 9, 21, 1371, 1073 
0.000000, 2116, 30, 0, 9, 21, 1372, 1073 
0.000000, 2118, 30, 0, 9, 21, 1372, 1074 
0.000000, 2118, 30, 0, 9, 21, 1373, 1074 
0.000000, 2120, 30, 0, 9, 21, 1373, 1075 
0.000000, 2120, 30, 0, 9, 21, 1374, 1075 
0.000000, 2122, 30, 0, 9, 21, 1374, 1076 
0.000000, 2122, 30, 0, 9, 21, 1375, 1076 
0.000000, 2124, 30, 0, 9, 21, 1375, 1077 
0.000000, 2124, 30, 0, 9, 21, 1376, 1077 
0.000000, 2124, 30, 0, 9, 21, 1377, 1077 
0.000000, 2126, 30, 0, 9, 21, 1377, 1078 
0.000000, 2126, 30, 0, 9, 21, 1378, 1078 
0.000000, 2128, 30, 0, 9, 21, 1378, 1079 
0.000000, 2128, 30, 0, 9, 21, 1379, 1079 
0.000000, 2130, 30, 0, 9, 21, 1379, 1080 
0.000000, 2130, 30, 0, 9, 21, 1380, 1080 
0.000000, 2132, 30, 0, 9, 21, 1380, 1081 
0.000000, 2132, 30, 0, 9, 21, 1381, 1081 
0.000000, 2134, 30, 0, 9, 21, 1381, 1082 
0.000000, 2134, 30, 0, 9, 21, 1382, 1082 
0.000000, 2136, 30, 0, 9, 21, 1382, 1083 
0.000000, 2136, 30, 0, 9, 21, 1383, 1083 
0.000000, 2136, 30, 0, 9, 21, 1384, 1083 
0.000000, 2138, 30, 0, 9, 21, 1384, 1084 
0.000000, 2138, 30, 0, 9, 21, 1385, 1084 
0.000000, 2140, 30, 0, 9, 21, 1385, 1085 
0.000000, 2140, 30, 0, 9, 21, 1386, 1085 
0.000000, 2142, 30, 0, 9, 21, 1386, 1086 
0.000000, 2142, 30, 0, 9, 21, 1387, 1086 
0.000000, 2144, 30, 0, 9, 21, 1387, 1087 
0.000000, 2144, 30, 0, 9, 21, 1388, 1087 
0.000000, 2146, 30, 0, 9, 21, 1388, 1088 
0.000000, 2146, 30, 0, 9, 21, 1389, 1088 
0.000000, 2148, 30, 0, 9, 21, 1389, 1089 
0.000000, 2148, 30, 0, 9, 21, 1390, 1089 
0.000000, 2150, 30, 0, 9, 21, 1390, 1090 
0.000000, 2150, 30, 0, 9, 21, 1391, 1090 
0.000000, 2152, 30, 0, 9, 21, 1391, 1091 
0.000000, 2152, 30, 0, 9, 21, 1392, 1091 
0.000000, 2154, 30, 0, 9, 21, 1392, 1092 
0.000000, 2154, 30, 0, 9, 21, 1393, 1092 
0.000000, 2156, 30, 0, 9, 21, 1393, 1093 
0.000000, 2156, 30, 0, 9, 21, 1394, 1093 
0.000000, 2158, 30, 0, 9, 21, 1394, 1094 
0.000000, 2158, 30, 0, 9, 21, 1395, 1094 
0.000000, 2160, 30, 0, 9, 21, 1395, 1095 
0.000000, 2160, 30, 0, 9, 21, 1396, 1095 
0.000000, 2162, 30, 0, 9, 21, 1396, 1096 
0.000000, 2162, 30, 0, 9, 21, 1397, 1096 
0.000000, 2164, 30, 0, 9, 21, 1397, 1097 
0.000000, 2164, 30, 0, 9, 21, 1398, 1097 
0.000000, 2166, 30, 0, 9, 21, 1398, 1098 
0.000000, 2166, 30, 0, 9, 21, 1399, 1098 
0.000000, 2166, 30, 0, 9, 21, 1400, 1098 
0.000000, 2166, 30, 0, 9, 21, 1401, 1098 
0.000000, 2168, 30, 0, 9, 21, 1401, 1099 
0.000000, 2168, 30, 0, 9, 21, 1402, 1099 
0.000000, 2170, 30, 0, 9, 21, 1402, 1100 
0.000000, 2170, 30, 0, 9, 21, 1403, 1100 
0.000000, 2172, 30, 0, 9, 21, 1403, 1101 
0.000000, 2172, 30, 0, 9, 21, 1404, 1101 
0.000000, 2174, 30, 0, 9, 21, 1404, 1102 
0.000000, 2174, 30, 0, 9, 21, 1405, 1102 
0.000000, 2176, 30, 0, 9, 21, 1405, 1103 
0.000000, 2176, 30, 0, 9, 21, 1406, 1103 
0.000000, 2178, 30, 0, 9, 21, 1406, 1104 
0.000000, 2178, 30, 0, 9, 21, 1407, 1104 
0.000000, 2178, 30, 0, 9, 21, 1408, 1104 
0.000000, 2180, 30, 0, 9, 21, 1408, 1105 
0.000000, 2180, 30, 0, 9, 21, 1409, 1105 
0.000000, 2182, 30, 0, 9, 21, 1409, 1106 
0.000000, 2182, 30, 0, 9, 21, 1410, 1106 
0.000000, 2184, 30, 0, 9, 21, 1410, 1107 
0.000000, 2184, 30, 0, 9, 21, 1411, 1107 
0.000000, 2186, 30, 0, 9, 21, 1411, 1108 
0.000000, 2186, 30, 0, 9, 21, 1412, 1108 
0.000000, 2188, 30, 0, 9, 21, 1412, 1109 
0.000000, 2188, 30, 0, 9, 21, 1413, 1109 
0.000000, 2190, 30, 0, 9, 21, 1413, 1110 
0.000000, 2190, 30, 0, 9, 21, 1414, 1110 
0.000000, 2192, 30, 0, 9, 21, 1414, 1111 
0.000000, 2192, 30, 0, 9, 21, 1415, 1111 
0.000000, 2194, 30, 0, 9, 21, 1415, 1112 
0.000000, 2194, 30, 0, 9, 21, 1416, 1112 
0.000000, 2196, 30, 0, 9, 21, 1416, 1113 
0.000000, 2196, 30, 0, 9, 21, 1417, 1113 
0.000000, 2196, 30, 0, 9, 21, 1418, 1113 
0.000000, 2198, 30, 0, 9, 21, 1418, 1114 
0.000000, 2198, 30, 0, 9, 21, 1419, 1114 
0.000000, 2200, 30, 0, 9, 21, 1419, 1115 
0.000000, 2200, 30, 0, 9, 21, 1420, 1115 
0.000000, 2202, 30, 0, 9, 21, 1420, 1116 
0.000000, 2202, 30, 0, 9, 21, 1421, 1116 
0.000000, 2204, 30, 0, 9, 21, 1421, 1117 
0.000000, 2204, 30, 0, 9, 21, 1422, 1117 
0.000000, 2206, 30, 0, 9, 21, 1422, 1118 
0.000000, 2206, 30, 0, 9, 21, 1423, 1118 
0.000000, 2206, 30, 0, 9, 21, 1424, 1118 
0.000000, 2208, 30, 0, 9, 21, 1424, 1119 
0.000000, 2208, 30, 0, 9, 21, 1425, 1119 
0.000000, 2210, 30, 0, 9, 21, 1425, 1120 
0.000000, 2210, 30, 0, 9, 21, 1426, 1120 
0.000000, 2212, 30, 0, 9, 21, 1426, 1121 
0.000000, 2212, 30, 0, 9, 21, 1427, 1121 
0.000000, 2214, 30, 0, 9, 21, 1427, 1122 
0.000000, 2214, 30, 0, 9, 21, 1428, 1122 
0.000000, 2214, 30, 0, 9, 21, 1429, 1122 
0.000000, 2216, 30, 0, 9, 21, 1429, 1123 
0.000000, 2216, 30, 0, 9, 21, 1430, 1123 
0.000000, 2218, 30, 0, 9, 21, 1430, 1124 
0.000000, 2218, 30, 0, 9, 21, 1431, 1124 
0.000000, 2220, 30, 0, 9, 21, 1431, 1125 
0.000000, 2220, 30, 0, 9, 21, 1432, 1125 
0.000000, 2222, 30, 0, 9, 21, 1432, 1126 
0.000000, 2222, 30, 0, 9, 21, 1433, 1126 
0.000000, 2222, 30, 0, 9, 21, 1434, 1126 
0.000000, 2222, 30, 0, 9, 21, 1435, 1126 
0.000000, 2224, 30, 0, 9, 21, 1435, 1127 
0.000000, 2224, 30, 0, 9, 21, 1436, 1127 
0.000000, 2226, 30, 0, 9, 21, 1436, 1128 
0.000000, 2226, 30, 0, 9, 21, 1437, 1128 
0.000000, 2228, 30, 0, 9, 21, 1437, 1129 
0.000000, 2228, 30, 0, 9, 21, 1438, 1129 
0.000000, 2230, 30, 0, 9, 21, 1438, 1130 
0.000000, 2230, 30, 0, 9, 21, 1439, 1130 
0.000000, 2230, 30, 0, 9, 21, 1440, 1130 
0.000000, 2232, 30, 0, 9, 21, 1440, 1131 
0.000000, 2232, 30, 0, 9, 21, 1441, 1131 
0.000000, 2234, 30, 0, 9, 21, 1441, 1132 
0.000000, 2234, 30, 0, 9, 21, 1442, 1132 
0.000000, 2234, 30, 0, 9, 21, 1443, 1132 
0.000000, 2236, 30, 0, 9, 21, 1443, 1133 
0.000000, 2236, 30, 0, 9, 21, 1444, 1133 
0.000000, 2238, 30, 0, 9, 21, 1444, 1134 
0.000000, 2238, 30, 0, 9, 21, 1445, 1134 
0.000000, 2240, 30, 0, 9, 21, 1445, 1135 
0.000000, 2240, 30, 0, 9, 21, 1446, 1135 
0.000000, 2242, 30, 0, 9, 21, 1446, 1136 
0.000000, 2242, 30, 0, 9, 21, 1447, 1136 
0.000000, 2242, 30, 0, 9, 21, 1448, 1136 
0.000000, 2244, 30, 0, 9, 21, 1448, 1137 
0.000000, 2244, 30, 0, 9, 21, 1449, 1137 
0.000000, 2246, 30, 0, 9, 21, 1449, 1138 
0.000000, 2245, 31, 0, 9, 22, 1449, 1138 
0.000000, 2245, 31, 0, 9, 22, 1450, 1138 
0.000000, 2247, 31, 0, 9, 22, 1450, 1139 
0.000000, 2247, 31, 0, 9, 22, 1451, 1139 
0.000000, 2249, 31, 0, 9, 22, 1451, 1140 
0.000000, 2249, 31, 0, 9, 22, 1452, 1140 
0.000000, 2251, 31, 0, 9, 22, 1452, 1141 
0.000000, 2251, 31, 0, 9, 22, 1453, 1141 
0.000000, 2253, 31, 0, 9, 22, 1453, 1142 
0.000000, 2253, 31, 0, 9, 22, 1454, 1142 
0.000000, 2253, 31, 0, 9, 22, 1455, 1142 
0.000000, 2255, 31, 0, 9, 22, 1455, 1143 
0.000000, 2255, 31, 0, 9, 22, 1456, 1143 
0.000000, 2257, 31, 0, 9, 22, 1456, 1144 
0.000000, 2257, 31, 0, 9, 22, 1457, 1144 
0.000000, 2259, 31, 0, 9, 22, 1457, 1145 
0.000000, 2259, 31, 0, 9, 22, 1458, 1145 
0.000000, 2261, 31, 0, 9, 22, 1458, 1146 
0.000000, 2261, 31, 0, 9, 22, 1459, 1146 
0.000000, 2263, 31, 0, 9, 22, 1459, 1147 
0.000000, 2263, 31, 0, 9, 22, 1460, 1147 
0.000000, 2265, 31, 0, 9, 22, 1460, 1148 
0.000000, 2265, 31, 0, 9, 22, 1461, 1148 
0.000000, 2267, 31, 0, 9, 22, 1461, 1149 
0.000000, 2267, 31, 0, 9, 22, 1462, 1149 
0.000000, 2269, 31, 0, 9, 22, 1462, 1150 
0.000000, 2269, 31, 0, 9, 22, 1463, 1150 
0.000000, 2271, 31, 0, 9, 22, 1463, 1151 
0.000000, 2271, 31, 0, 9, 22, 1464, 1151 
0.000000, 2273, 31, 0, 9, 22, 1464, 1152 
0.000000, 2273, 31, 0, 9, 22, 1465, 1152 
0.000000, 2275, 31, 0, 9, 22, 1465, 1153 
0.000000, 2275, 31, 0, 9, 22, 1466, 1153 
0.000000, 2277, 31, 0, 9, 22, 1466, 1154 
0.000000, 2277, 31, 0, 9, 22, 1467, 1154 
0.000000, 2277, 31, 0, 9, 22, 1468, 1154 
0.000000, 2279, 31, 0, 9, 22, 1468, 1155 
0.000000, 2279, 31, 0, 9, 22, 1469, 1155 
0.000000, 2281, 31, 0, 9, 22, 1469, 1156 
0.000000, 2281, 31, 0, 9, 22, 1470, 1156 
0.000000, 2283, 31, 0, 9, 22, 1470, 1157 
0.000000, 2283, 31, 0, 9, 22, 1471, 1157 
0.000000, 2283, 31, 0, 9, 22, 1472, 1157 
0.000000, 2283, 31, 0, 9, 22, 1473, 1157 
0.000000, 2285, 31, 0, 9, 22, 1473, 1158 
0.000000, 2285, 31, 0, 9, 22, 1474, 1158 
0.000000, 2287, 31, 0, 9, 22, 1474, 1159 
0.000000, 2287, 31, 0, 9, 22, 1475, 1159 
0.000000, 2287, 31, 0, 9, 22, 1476, 1159 
0.000000, 2289, 31, 0, 9, 22, 1476, 1160 
0.000000, 2289, 31, 0, 9, 22, 1477, 1160 
0.000000, 2291, 31, 0, 9, 22, 1477, 1161 
0.000000, 2291, 31, 0, 9, 22, 1478, 1161 
0.000000, 2293, 31, 0, 9, 22, 1478, 1162 
0.000000, 2293, 31, 0, 9, 22, 1479, 1162 
0.000000, 2295, 31, 0, 9, 22, 1479, 1163 
0.000000, 2294, 32, 0, 9, 23, 1479, 1163 
0.000000, 2294, 32, 0, 9, 23, 1480, 1163 
0.000000, 2296, 32, 0, 9, 23, 1480, 1164 
0.000000, 2296, 32, 0, 9, 23, 1481, 1164 
0.000000, 2298, 32, 0, 9, 23, 1481, 1165 
0.000000, 2298, 32, 0, 9, 23, 1482, 1165 
0.000000, 2300, 32, 0, 9, 23, 1482, 1166 
0.000000, 2300, 32, 0, 9, 23, 1483, 1166 
0.000000, 2302, 32, 0, 9, 23, 1483, 1167 
0.000000, 2302, 32, 0, 9, 23, 1484, 1167 
0.000000, 2304, 32, 0, 9, 23, 1484, 1168 
0.000000, 2304, 32, 0, 9, 23, 1485, 1168 
0.000000, 2306, 32, 0, 9, 23, 1485, 1169 
0.000000, 2306, 32, 0, 9, 23, 1486, 1169 
0.000000, 2308, 32, 0, 9, 23, 1486, 1170 
0.000000, 2308, 32, 0, 9, 23, 1487, 1170 
0.000000, 2310, 32, 0, 9, 23, 1487, 1171 
0.000000, 2310, 32, 0, 9, 23, 1488, 1171 
0.000000, 2312, 32, 0, 9, 23, 1488, 1172 
0.000000, 2312, 32, 0, 9, 23, 1489, 1172 
0.000000, 2312, 32, 0, 9, 23, 1490, 1172 
0.000000, 2314, 32, 0, 9, 23, 1490, 1173 
0.000000, 2314, 32, 0, 9, 23, 1491, 1173 
0.000000, 2316, 32, 0, 9, 23, 1491, 1174 
0.000000, 2316, 32, 0, 9, 23, 1492, 1174 
0.000000, 2316, 32, 0, 9, 23, 1493, 1174 
0.000000, 2318, 32, 0, 9, 23, 1493, 1175 
0.000000, 2318, 32, 0, 9, 23, 1494, 1175 
0.000000, 2320, 32, 0, 9, 23, 1494, 1176 
0.000000, 2320, 32, 0, 9, 23, 1495, 1176 
0.000000, 2322, 32, 0, 9, 23, 1495, 1177 
0.000000, 2322, 32, 0, 9, 23, 1496, 1177 
0.000000, 2324, 32, 0, 9, 23, 1496, 1178 
0.000000, 2324, 32, 0, 9, 23, 1497, 1178 
0.000000, 2324, 32, 0, 9, 23, 1498, 1178 
0.000000, 2324, 32, 0, 9, 23, 1499, 1178 
0.000000, 2326, 32, 0, 9, 23, 1499, 1179 
0.000000, 2326, 32, 0, 9, 23, 1500, 1179 
0.000000, 2328, 32, 0, 9, 23, 1500, 1180 
0.000000, 2328, 32, 0, 9, 23, 1501, 1180 
0.000000, 2330, 32, 0, 9, 23, 1501, 1181 
0.000000, 2330, 32, 0, 9, 23, 1502, 1181 
0.000000, 2330, 32, 0, 9, 23, 1503, 1181 
0.000000, 2332, 32, 0, 9, 23, 1503, 1182 
0.000000, 2332, 32, 0, 9, 23, 1504, 1182 
0.000000, 2334, 32, 0, 9, 23, 1504, 1183 
0.000000, 2334, 32, 0, 9, 23, 1505, 1183 
0.000000, 2336, 32, 0, 9, 23, 1505, 1184 
0.000000, 2336, 32, 0, 9, 23, 1506, 1184 
0.000000, 2338, 32, 0, 9, 23, 1506, 1185 
0.000000, 2338, 32, 0, 9, 23, 1507, 1185 
0.000000, 2340, 32, 0, 9, 23, 1507, 1186 
0.000000, 2340, 32, 0, 9, 23, 1508, 1186 
0.000000, 2342, 32, 0, 9, 23, 1508, 1187 
0.000000, 2342, 32, 0, 9, 23, 1509, 1187 
0.000000, 2342, 32, 0, 9, 23, 1510, 1187 
0.000000, 2344, 32, 0, 9, 23, 1510, 1188 
0.000000, 2344, 32, 0, 9, 23, 1511, 1188 
0.000000, 2346, 32, 0, 9, 23, 1511, 1189 
0.000000, 2346, 32, 0, 9, 23, 1512, 1189 
0.000000, 2348, 32, 0, 9, 23, 1512, 1190 
0.000000, 2348, 32, 0, 9, 23, 1513, 1190 
0.000000, 2348, 32, 0, 9, 23, 1514, 1190 
0.000000, 2348, 32, 0, 9, 23, 1515, 1190 
0.000000, 2348, 32, 0, 9, 23, 1516, 1190 
0.000000, 2348, 32, 0, 9, 23, 1517, 1190 
0.000000, 2350, 32, 0, 9, 23, 1517, 1191 
0.000000, 2350, 32, 0, 9, 23, 1518, 1191 
0.000000, 2352, 32, 0, 9, 23, 1518, 1192 
0.000000, 2352, 32, 0, 9, 23, 1519, 1192 
0.000000, 2354, 32, 0, 9, 23, 1519, 1193 
0.000000, 2354, 32, 0, 9, 23, 1520, 1193 
0.000000, 2356, 32, 0, 9, 23, 1520, 1194 
0.000000, 2356, 32, 0, 9, 23, 1521, 1194 
0.000000, 2358, 32, 0, 9, 23, 1521, 1195 
0.000000, 2358, 32, 0, 9, 23, 1522, 1195 
0.000000, 2360, 32, 0, 9, 23, 1522, 1196 
0.000000, 2360, 32, 0, 9, 23, 1523, 1196 
0.000000, 2362, 32, 0, 9, 23, 1523, 1197 
0.000000, 2362, 32, 0, 9, 23, 1524, 1197 
0.000000, 2364, 32, 0, 9, 23, 1524, 1198 
0.000000, 2364, 32, 0, 9, 23, 1525, 1198 
0.000000, 2366, 32, 0, 9, 23, 1525, 1199 
