Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 6244, 102, 0, 32, 70, 4097, 3173 
0.000000, 6244, 102, 0, 32, 70, 4098, 3173 
0.000000, 6246, 102, 0, 32, 70, 4098, 3174 
0.000000, 6246, 102, 0, 32, 70, 4099, 3174 
0.000000, 6246, 102, 0, 32, 70, 4100, 3174 
0.000000, 6248, 102, 0, 32, 70, 4100, 3175 
0.000000, 6248, 102, 0, 32, 70, 4101, 3175 
0.000000, 6250, 102, 0, 32, 70, 4101, 3176 
0.000000, 6250, 102, 0, 32, 70, 4102, 3176 
0.000000, 6252, 102, 0, 32, 70, 4102, 3177 
0.000000, 6252, 102, 0, 32, 70, 4103, 3177 
0.000000, 6254, 102, 0, 32, 70, 4103, 3178 
0.000000, 6254, 102, 0, 32, 70, 4104, 3178 
0.000000, 6256, 102, 0, 32, 70, 4104, 3179 
0.000000, 6256, 102, 0, 32, 70, 4105, 3179 
0.000000, 6258, 102, 0, 32, 70, 4105, 3180 
0.000000, 6258, 102, 0, 32, 70, 4106, 3180 
0.000000, 6260, 102, 0, 32, 70, 4106, 3181 
0.000000, 6260, 102, 0, 32, 70, 4107, 3181 
0.000000, 6262, 102, 0, 32, 70, 4107, 3182 
0.000000, 6262, 102, 0, 32, 70, 4108, 3182 
0.000000, 6264, 102, 0, 32, 70, 4108, 3183 
0.000000, 6264, 102, 0, 32, 70, 4109, 3183 
0.000000, 6264, 102, 0, 32, 70, 4110, 3183 
0.000000, 6266, 102, 0, 32, 70, 4110, 3184 
0.000000, 6266, 102, 0, 32, 70, 4111, 3184 
0.000000, 6268, 102, 0, 32, 70, 4111, 3185 
0.000000, 6268, 102, 0, 32, 70, 4112, 3185 
0.000000, 6270, 102, 0, 32, 70, 4112, 3186 
0.000000, 6270, 102, 0, 32, 70, 4113, 3186 
0.000000, 6270, 102, 0, 32, 70, 4114, 3186 
0.000000, 6272, 102, 0, 32, 70, 4114, 3187 
0.000000, 6272, 102, 0, 32, 70, 4115, 3187 
0.000000, 6272, 102, 0, 32, 70, 4116, 3187 
0.000000, 6274, 102, 0, 32, 70, 4116, 3188 
0.000000, 6274, 102, 0, 32, 70, 4117, 3188 
0.000000, 6276, 102, 0, 32, 70, 4117, 3189 
0.000000, 6275, 103, 0, 32, 71, 4117, 3189 
0.000000, 6275, 103, 0, 32, 71, 4118, 3189 
0.000000, 6277, 103, 0, 32, 71, 4118, 3190 
0.000000, 6277, 103, 0, 32, 71, 4119, 3190 
0.000000, 6279, 103, 0, 32, 71, 4119, 3191 
0.000000, 6279, 103, 0, 32, 71, 4120, 3191 
0.000000, 6281, 103, 0, 32, 71, 4120, 3192 
0.000000, 6281, 103, 0, 32, 71, 4121, 3192 
0.000000, 6283, 103, 0, 32, 71, 4121, 3193 
0.000000, 6283, 103, 0, 32, 71, 4122, 3193 
0.000000, 6285, 103, 0, 32, 71, 4122, 3194 
0.000000, 6285, 103, 0, 32, 71, 4123, 3194 
0.000000, 6287, 103, 0, 32, 71, 4123, 3195 
0.000000, 6287, 103, 0, 32, 71, 4124, 3195 
0.000000, 6289, 103, 0, 32, 71, 4124, 3196 
0.000000, 6289, 103, 0, 32, 71, 4125, 3196 
0.000000, 6291, 103, 0, 32, 71, 4125, 3197 
0.000000, 6291, 103, 0, 32, 71, 4126, 3197 
0.000000, 6293, 103, 0, 32, 71, 4126, 3198 
0.000000, 6293, 103, 0, 32, 71, 4127, 3198 
0.000000, 6295, 103, 0, 32, 71, 4127, 3199 
0.000000, 6295, 103, 0, 32, 71, 4128, 3199 
0.000000, 6297, 103, 0, 32, 71, 4128, 3200 
0.000000, 6297, 103, 0, 32, 71, 4129, 3200 
0.000000, 6299, 103, 0, 32, 71, 4129, 3201 
0.000000, 6299, 103, 0, 32, 71, 4130, 3201 
0.000000, 6301, 103, 0, 32, 71, 4130, 3202 
0.000000, 6301, 103, 0, 32, 71, 4131, 3202 
0.000000, 6303, 103, 0, 32, 71, 4131, 3203 
0.000000, 6303, 103, 0, 32, 71, 4132, 3203 
0.000000, 6305, 103, 0, 32, 71, 4132, 3204 
0.000000, 6305, 103, 0, 32, 71, 4133, 3204 
0.000000, 6307, 103, 0, 32, 71, 4133, 3205 
0.000000, 6307, 103, 0, 32, 71, 4134, 3205 
0.000000, 6309, 103, 0, 32, 71, 4134, 3206 
0.000000, 6309, 103, 0, 32, 71, 4135, 3206 
0.000000, 6311, 103, 0, 32, 71, 4135, 3207 
0.000000, 6311, 103, 0, 32, 71, 4136, 3207 
0.000000, 6313, 103, 0, 32, 71, 4136, 3208 
0.000000, 6313, 103, 0, 32, 71, 4137, 3208 
0.000000, 6315, 103, 0, 32, 71, 4137, 3209 
0.000000, 6315, 103, 0, 32, 71, 4138, 3209 
0.000000, 6317, 103, 0, 32, 71, 4138, 3210 
0.000000, 6317, 103, 0, 32, 71, 4139, 3210 
0.000000, 6319, 103, 0, 32, 71, 4139, 3211 
0.000000, 6319, 103, 0, 32, 71, 4140, 3211 
0.000000, 6321, 103, 0, 32, 71, 4140, 3212 
0.000000, 6321, 103, 0, 32, 71, 4141, 3212 
0.000000, 6323, 103, 0, 32, 71, 4141, 3213 
0.000000, 6323, 103, 0, 32, 71, 4142, 3213 
0.000000, 6323, 103, 0, 32, 71, 4143, 3213 
0.000000, 6323, 103, 0, 32, 71, 4144, 3213 
0.000000, 6323, 103, 0, 32, 71, 4145, 3213 
0.000000, 6323, 103, 0, 32, 71, 4146, 3213 
0.000000, 6325, 103, 0, 32, 71, 4146, 3214 
0.000000, 6325, 103, 0, 32, 71, 4147, 3214 
0.000000, 6327, 103, 0, 32, 71, 4147, 3215 
0.000000, 6327, 103, 0, 32, 71, 4148, 3215 
0.000000, 6329, 103, 0, 32, 71, 4148, 3216 
0.000000, 6329, 103, 0, 32, 71, 4149, 3216 
0.000000, 6331, 103, 0, 32, 71, 4149, 3217 
0.000000, 6331, 103, 0, 32, 71, 4150, 3217 
0.000000, 6333, 103, 0, 32, 71, 4150, 3218 
0.000000, 6333, 103, 0, 32, 71, 4151, 3218 
0.000000, 6335, 103, 0, 32, 71, 4151, 3219 
0.000000, 6335, 103, 0, 32, 71, 4152, 3219 
0.000000, 6335, 103, 0, 32, 71, 4153, 3219 
0.000000, 6337, 103, 0, 32, 71, 4153, 3220 
0.000000, 6337, 103, 0, 32, 71, 4154, 3220 
0.000000, 6339, 103, 0, 32, 71, 4154, 3221 
0.000000, 6339, 103, 0, 32, 71, 4155, 3221 
0.000000, 6341, 103, 0, 32, 71, 4155, 3222 
0.000000, 6341, 103, 0, 32, 71, 4156, 3222 
0.000000, 6343, 103, 0, 32, 71, 4156, 3223 
0.000000, 6343, 103, 0, 32, 71, 4157, 3223 
0.000000, 6345, 103, 0, 32, 71, 4157, 3224 
0.000000, 6345, 103, 0, 32, 71, 4158, 3224 
0.000000, 6347, 103, 0, 32, 71, 4158, 3225 
0.000000, 6347, 103, 0, 32, 71, 4159, 3225 
0.000000, 6349, 103, 0, 32, 71, 4159, 3226 
0.000000, 6349, 103, 0, 32, 71, 4160, 3226 
0.000000, 6349, 103, 0, 32, 71, 4161, 3226 
0.000000, 6351, 103, 0, 32, 71, 4161, 3227 
0.000000, 6351, 103, 0, 32, 71, 4162, 3227 
0.000000, 6353, 103, 0, 32, 71, 4162, 3228 
0.000000, 6353, 103, 0, 32, 71, 4163, 3228 
0.000000, 6355, 103, 0, 32, 71, 4163, 3229 
0.000000, 6355, 103, 0, 32, 71, 4164, 3229 
0.000000, 6355, 103, 0, 32, 71, 4165, 3229 
0.000000, 6357, 103, 0, 32, 71, 4165, 3230 
0.000000, 6357, 103, 0, 32, 71, 4166, 3230 
0.000000, 6359, 103, 0, 32, 71, 4166, 3231 
0.000000, 6359, 103, 0, 32, 71, 4167, 3231 
0.000000, 6361, 103, 0, 32, 71, 4167, 3232 
0.000000, 6361, 103, 0, 32, 71, 4168, 3232 
0.000000, 6361, 103, 0, 32, 71, 4169, 3232 
0.000000, 6363, 103, 0, 32, 71, 4169, 3233 
0.000000, 6363, 103, 0, 32, 71, 4170, 3233 
0.000000, 6365, 103, 0, 32, 71, 4170, 3234 
0.000000, 6365, 103, 0, 32, 71, 4171, 3234 
0.000000, 6367, 103, 0, 32, 71, 4171, 3235 
0.000000, 6367, 103, 0, 32, 71, 4172, 3235 
0.000000, 6369, 103, 0, 32, 71, 4172, 3236 
0.000000, 6369, 103, 0, 32, 71, 4173, 3236 
0.000000, 6371, 103, 0, 32, 71, 4173, 3237 
0.000000, 6371, 103, 0, 32, 71, 4174, 3237 
0.000000, 6373, 103, 0, 32, 71, 4174, 3238 
0.000000, 6373, 103, 0, 32, 71, 4175, 3238 
0.000000, 6375, 103, 0, 32, 71, 4175, 3239 
0.000000, 6375, 103, 0, 32, 71, 4176, 3239 
0.000000, 6377, 103, 0, 32, 71, 4176, 3240 
0.000000, 6377, 103, 0, 32, 71, 4177, 3240 
0.000000, 6377, 103, 0, 32, 71, 4178, 3240 
0.000000, 6379, 103, 0, 32, 71, 4178, 3241 
0.000000, 6379, 103, 0, 32, 71, 4179, 3241 
0.000000, 6381, 103, 0, 32, 71, 4179, 3242 
0.000000, 6381, 103, 0, 32, 71, 4180, 3242 
0.000000, 6383, 103, 0, 32, 71, 4180, 3243 
0.000000, 6383, 103, 0, 32, 71, 4181, 3243 
0.000000, 6383, 103, 0, 32, 71, 4182, 3243 
0.000000, 6385, 103, 0, 32, 71, 4182, 3244 
0.000000, 6385, 103, 0, 32, 71, 4183, 3244 
0.000000, 6387, 103, 0, 32, 71, 4183, 3245 
0.000000, 6387, 103, 0, 32, 71, 4184, 3245 
0.000000, 6389, 103, 0, 32, 71, 4184, 3246 
0.000000, 6389, 103, 0, 32, 71, 4185, 3246 
0.000000, 6389, 103, 0, 32, 71, 4186, 3246 
0.000000, 6389, 103, 0, 32, 71, 4187, 3246 
0.000000, 6391, 103, 0, 32, 71, 4187, 3247 
0.000000, 6391, 103, 0, 32, 71, 4188, 3247 
0.000000, 6393, 103, 0, 32, 71, 4188, 3248 
0.000000, 6393, 103, 0, 32, 71, 4189, 3248 
0.000000, 6395, 103, 0, 32, 71, 4189, 3249 
0.000000, 6395, 103, 0, 32, 71, 4190, 3249 
0.000000, 6397, 103, 0, 32, 71, 4190, 3250 
0.000000, 6397, 103, 0, 32, 71, 4191, 3250 
0.000000, 6399, 103, 0, 32, 71, 4191, 3251 
0.000000, 6399, 103, 0, 32, 71, 4192, 3251 
0.000000, 6401, 103, 0, 32, 71, 4192, 3252 
0.000000, 6401, 103, 0, 32, 71, 4193, 3252 
0.000000, 6403, 103, 0, 32, 71, 4193, 3253 
0.000000, 6403, 103, 0, 32, 71, 4194, 3253 
0.000000, 6405, 103, 0, 32, 71, 4194, 3254 
0.000000, 6405, 103, 0, 32, 71, 4195, 3254 
0.000000, 6405, 103, 0, 32, 71, 4196, 3254 
0.000000, 6407, 103, 0, 32, 71, 4196, 3255 
0.000000, 6407, 103, 0, 32, 71, 4197, 3255 
0.000000, 6409, 103, 0, 32, 71, 4197, 3256 
0.000000, 6409, 103, 0, 32, 71, 4198, 3256 
0.000000, 6409, 103, 0, 32, 71, 4199, 3256 
0.000000, 6409, 103, 0, 32, 71, 4200, 3256 
0.000000, 6411, 103, 0, 32, 71, 4200, 3257 
0.000000, 6411, 103, 0, 32, 71, 4201, 3257 
0.000000, 6413, 103, 0, 32, 71, 4201, 3258 
0.000000, 6413, 103, 0, 32, 71, 4202, 3258 
0.000000, 6413, 103, 0, 32, 71, 4203, 3258 
0.000000, 6415, 103, 0, 32, 71, 4203, 3259 
0.000000, 6415, 103, 0, 32, 71, 4204, 3259 
0.000000, 6415, 103, 0, 32, 71, 4205, 3259 
0.000000, 6417, 103, 0, 32, 71, 4205, 3260 
0.000000, 6417, 103, 0, 32, 71, 4206, 3260 
0.000000, 6419, 103, 0, 32, 71, 4206, 3261 
0.000000, 6419, 103, 0, 32, 71, 4207, 3261 
0.000000, 6421, 103, 0, 32, 71, 4207, 3262 
0.000000, 6421, 103, 0, 32, 71, 4208, 3262 
0.000000, 6423, 103, 0, 32, 71, 4208, 3263 
0.000000, 6423, 103, 0, 32, 71, 4209, 3263 
0.000000, 6423, 103, 0, 32, 71, 4210, 3263 
0.000000, 6425, 103, 0, 32, 71, 4210, 3264 
0.000000, 6425, 103, 0, 32, 71, 4211, 3264 
0.000000, 6427, 103, 0, 32, 71, 4211, 3265 
0.000000, 6427, 103, 0, 32, 71, 4212, 3265 
0.000000, 6429, 103, 0, 32, 71, 4212, 3266 
0.000000, 6429, 103, 0, 32, 71, 4213, 3266 
0.000000, 6431, 103, 0, 32, 71, 4213, 3267 
0.000000, 6431, 103, 0, 32, 71, 4214, 3267 
0.000000, 6433, 103, 0, 32, 71, 4214, 3268 
0.000000, 6433, 103, 0, 32, 71, 4215, 3268 
0.000000, 6435, 103, 0, 32, 71, 4215, 3269 
0.000000, 6435, 103, 0, 32, 71, 4216, 3269 
0.000000, 6437, 103, 0, 32, 71, 4216, 3270 
0.000000, 6437, 103, 0, 32, 71, 4217, 3270 
0.000000, 6437, 103, 0, 32, 71, 4218, 3270 
0.000000, 6437, 103, 0, 32, 71, 4219, 3270 
0.000000, 6439, 103, 0, 32, 71, 4219, 3271 
0.000000, 6439, 103, 0, 32, 71, 4220, 3271 
0.000000, 6439, 103, 0, 32, 71, 4221, 3271 
0.000000, 6441, 103, 0, 32, 71, 4221, 3272 
0.000000, 6441, 103, 0, 32, 71, 4222, 3272 
0.000000, 6441, 103, 0, 32, 71, 4223, 3272 
0.000000, 6443, 103, 0, 32, 71, 4223, 3273 
0.000000, 6443, 103, 0, 32, 71, 4224, 3273 
0.000000, 6443, 103, 0, 32, 71, 4225, 3273 
0.000000, 6445, 103, 0, 32, 71, 4225, 3274 
0.000000, 6445, 103, 0, 32, 71, 4226, 3274 
0.000000, 6445, 103, 0, 32, 71, 4227, 3274 
0.000000, 6445, 103, 0, 32, 71, 4228, 3274 
0.000000, 6447, 103, 0, 32, 71, 4228, 3275 
0.000000, 6447, 103, 0, 32, 71, 4229, 3275 
0.000000, 6449, 103, 0, 32, 71, 4229, 3276 
0.000000, 6449, 103, 0, 32, 71, 4230, 3276 
0.000000, 6451, 103, 0, 32, 71, 4230, 3277 
0.000000, 6451, 103, 0, 32, 71, 4231, 3277 
0.000000, 6451, 103, 0, 32, 71, 4232, 3277 
0.000000, 6453, 103, 0, 32, 71, 4232, 3278 
0.000000, 6453, 103, 0, 32, 71, 4233, 3278 
0.000000, 6455, 103, 0, 32, 71, 4233, 3279 
0.000000, 6455, 103, 0, 32, 71, 4234, 3279 
0.000000, 6457, 103, 0, 32, 71, 4234, 3280 
0.000000, 6457, 103, 0, 32, 71, 4235, 3280 
0.000000, 6459, 103, 0, 32, 71, 4235, 3281 
0.000000, 6459, 103, 0, 32, 71, 4236, 3281 
0.000000, 6459, 103, 0, 32, 71, 4237, 3281 
0.000000, 6461, 103, 0, 32, 71, 4237, 3282 
0.000000, 6461, 103, 0, 32, 71, 4238, 3282 
0.000000, 6463, 103, 0, 32, 71, 4238, 3283 
0.000000, 6463, 103, 0, 32, 71, 4239, 3283 
0.000000, 6465, 103, 0, 32, 71, 4239, 3284 
0.000000, 6465, 103, 0, 32, 71, 4240, 3284 
0.000000, 6467, 103, 0, 32, 71, 4240, 3285 
0.000000, 6467, 103, 0, 32, 71, 4241, 3285 
0.000000, 6469, 103, 0, 32, 71, 4241, 3286 
0.000000, 6469, 103, 0, 32, 71, 4242, 3286 
0.000000, 6471, 103, 0, 32, 71, 4242, 3287 
0.000000, 6471, 103, 0, 32, 71, 4243, 3287 
0.000000, 6471, 103, 0, 32, 71, 4244, 3287 
0.000000, 6473, 103, 0, 32, 71, 4244, 3288 
0.000000, 6473, 103, 0, 32, 71, 4245, 3288 
0.000000, 6473, 103, 0, 32, 71, 4246, 3288 
0.000000, 6475, 103, 0, 32, 71, 4246, 3289 
0.000000, 6475, 103, 0, 32, 71, 4247, 3289 
0.000000, 6477, 103, 0, 32, 71, 4247, 3290 
0.000000, 6477, 103, 0, 32, 71, 4248, 3290 
0.000000, 6479, 103, 0, 32, 71, 4248, 3291 
0.000000, 6479, 103, 0, 32, 71, 4249, 3291 
0.000000, 6481, 103, 0, 32, 71, 4249, 3292 
0.000000, 6481, 103, 0, 32, 71, 4250, 3292 
0.000000, 6483, 103, 0, 32, 71, 4250, 3293 
0.000000, 6483, 103, 0, 32, 71, 4251, 3293 
0.000000, 6485, 103, 0, 32, 71, 4251, 3294 
0.000000, 6485, 103, 0, 32, 71, 4252, 3294 
0.000000, 6487, 103, 0, 32, 71, 4252, 3295 
0.000000, 6487, 103, 0, 32, 71, 4253, 3295 
0.000000, 6489, 103, 0, 32, 71, 4253, 3296 
0.000000, 6488, 104, 0, 32, 72, 4253, 3296 
0.000000, 6488, 104, 0, 32, 72, 4254, 3296 
0.000000, 6490, 104, 0, 32, 72, 4254, 3297 
0.000000, 6490, 104, 0, 32, 72, 4255, 3297 
0.000000, 6490, 104, 0, 32, 72, 4256, 3297 
0.000000, 6492, 104, 0, 32, 72, 4256, 3298 
0.000000, 6492, 104, 0, 32, 72, 4257, 3298 
0.000000, 6494, 104, 0, 32, 72, 4257, 3299 
0.000000, 6494, 104, 0, 32, 72, 4258, 3299 
0.000000, 6496, 104, 0, 32, 72, 4258, 3300 
0.000000, 6496, 104, 0, 32, 72, 4259, 3300 
0.000000, 6496, 104, 0, 32, 72, 4260, 3300 
0.000000, 6498, 104, 0, 32, 72, 4260, 3301 
0.000000, 6498, 104, 0, 32, 72, 4261, 3301 
0.000000, 6500, 104, 0, 32, 72, 4261, 3302 
0.000000, 6500, 104, 0, 32, 72, 4262, 3302 
0.000000, 6500, 104, 0, 32, 72, 4263, 3302 
0.000000, 6502, 104, 0, 32, 72, 4263, 3303 
0.000000, 6502, 104, 0, 32, 72, 4264, 3303 
0.000000, 6504, 104, 0, 32, 72, 4264, 3304 
0.000000, 6504, 104, 0, 32, 72, 4265, 3304 
0.000000, 6506, 104, 0, 32, 72, 4265, 3305 
0.000000, 6506, 104, 0, 32, 72, 4266, 3305 
0.000000, 6508, 104, 0, 32, 72, 4266, 3306 
0.000000, 6508, 104, 0, 32, 72, 4267, 3306 
0.000000, 6510, 104, 0, 32, 72, 4267, 3307 
0.000000, 6510, 104, 0, 32, 72, 4268, 3307 
0.000000, 6512, 104, 0, 32, 72, 4268, 3308 
0.000000, 6512, 104, 0, 32, 72, 4269, 3308 
0.000000, 6514, 104, 0, 32, 72, 4269, 3309 
0.000000, 6514, 104, 0, 32, 72, 4270, 3309 
0.000000, 6516, 104, 0, 32, 72, 4270, 3310 
0.000000, 6516, 104, 0, 32, 72, 4271, 3310 
0.000000, 6518, 104, 0, 32, 72, 4271, 3311 
0.000000, 6518, 104, 0, 32, 72, 4272, 3311 
0.000000, 6518, 104, 0, 32, 72, 4273, 3311 
0.000000, 6518, 104, 0, 32, 72, 4274, 3311 
0.000000, 6518, 104, 0, 32, 72, 4275, 3311 
0.000000, 6520, 104, 0, 32, 72, 4275, 3312 
0.000000, 6520, 104, 0, 32, 72, 4276, 3312 
0.000000, 6522, 104, 0, 32, 72, 4276, 3313 
0.000000, 6522, 104, 0, 32, 72, 4277, 3313 
0.000000, 6522, 104, 0, 32, 72, 4278, 3313 
0.000000, 6524, 104, 0, 32, 72, 4278, 3314 
0.000000, 6524, 104, 0, 32, 72, 4279, 3314 
0.000000, 6526, 104, 0, 32, 72, 4279, 3315 
0.000000, 6526, 104, 0, 32, 72, 4280, 3315 
0.000000, 6528, 104, 0, 32, 72, 4280, 3316 
0.000000, 6528, 104, 0, 32, 72, 4281, 3316 
0.000000, 6530, 104, 0, 32, 72, 4281, 3317 
0.000000, 6530, 104, 0, 32, 72, 4282, 3317 
0.000000, 6532, 104, 0, 32, 72, 4282, 3318 
0.000000, 6532, 104, 0, 32, 72, 4283, 3318 
0.000000, 6534, 104, 0, 32, 72, 4283, 3319 
0.000000, 6534, 104, 0, 32, 72, 4284, 3319 
0.000000, 6536, 104, 0, 32, 72, 4284, 3320 
0.000000, 6536, 104, 0, 32, 72, 4285, 3320 
0.000000, 6536, 104, 0, 32, 72, 4286, 3320 
0.000000, 6538, 104, 0, 32, 72, 4286, 3321 
0.000000, 6538, 104, 0, 32, 72, 4287, 3321 
0.000000, 6540, 104, 0, 32, 72, 4287, 3322 
0.000000, 6540, 104, 0, 32, 72, 4288, 3322 
0.000000, 6542, 104, 0, 32, 72, 4288, 3323 
0.000000, 6542, 104, 0, 32, 72, 4289, 3323 
0.000000, 6544, 104, 0, 32, 72, 4289, 3324 
0.000000, 6544, 104, 0, 32, 72, 4290, 3324 
0.000000, 6546, 104, 0, 32, 72, 4290, 3325 
0.000000, 6546, 104, 0, 32, 72, 4291, 3325 
0.000000, 6546, 104, 0, 32, 72, 4292, 3325 
0.000000, 6548, 104, 0, 32, 72, 4292, 3326 
0.000000, 6548, 104, 0, 32, 72, 4293, 3326 
0.000000, 6550, 104, 0, 32, 72, 4293, 3327 
0.000000, 6550, 104, 0, 32, 72, 4294, 3327 
0.000000, 6550, 104, 0, 32, 72, 4295, 3327 
0.000000, 6552, 104, 0, 32, 72, 4295, 3328 
0.000000, 6552, 104, 0, 32, 72, 4296, 3328 
0.000000, 6552, 104, 0, 32, 72, 4297, 3328 
0.000000, 6552, 104, 0, 32, 72, 4298, 3328 
0.000000, 6554, 104, 0, 32, 72, 4298, 3329 
0.000000, 6554, 104, 0, 32, 72, 4299, 3329 
0.000000, 6556, 104, 0, 32, 72, 4299, 3330 
0.000000, 6556, 104, 0, 32, 72, 4300, 3330 
0.000000, 6558, 104, 0, 32, 72, 4300, 3331 
0.000000, 6557, 105, 0, 32, 73, 4300, 3331 
0.000000, 6557, 105, 0, 32, 73, 4301, 3331 
0.000000, 6559, 105, 0, 32, 73, 4301, 3332 
0.000000, 6559, 105, 0, 32, 73, 4302, 3332 
0.000000, 6561, 105, 0, 32, 73, 4302, 3333 
0.000000, 6561, 105, 0, 32, 73, 4303, 3333 
0.000000, 6561, 105, 0, 32, 73, 4304, 3333 
0.000000, 6563, 105, 0, 32, 73, 4304, 3334 
0.000000, 6563, 105, 0, 32, 73, 4305, 3334 
0.000000, 6565, 105, 0, 32, 73, 4305, 3335 
0.000000, 6565, 105, 0, 32, 73, 4306, 3335 
0.000000, 6565, 105, 0, 32, 73, 4307, 3335 
0.000000, 6565, 105, 0, 32, 73, 4308, 3335 
0.000000, 6565, 105, 0, 32, 73, 4309, 3335 
0.000000, 6565, 105, 0, 32, 73, 4310, 3335 
0.000000, 6565, 105, 0, 32, 73, 4311, 3335 
0.000000, 6567, 105, 0, 32, 73, 4311, 3336 
0.000000, 6567, 105, 0, 32, 73, 4312, 3336 
0.000000, 6567, 105, 0, 32, 73, 4313, 3336 
0.000000, 6567, 105, 0, 32, 73, 4314, 3336 
0.000000, 6569, 105, 0, 32, 73, 4314, 3337 
0.000000, 6569, 105, 0, 32, 73, 4315, 3337 
0.000000, 6571, 105, 0, 32, 73, 4315, 3338 
0.000000, 6571, 105, 0, 32, 73, 4316, 3338 
0.000000, 6573, 105, 0, 32, 73, 4316, 3339 
0.000000, 6573, 105, 0, 32, 73, 4317, 3339 
0.000000, 6575, 105, 0, 32, 73, 4317, 3340 
0.000000, 6575, 105, 0, 32, 73, 4318, 3340 
0.000000, 6577, 105, 0, 32, 73, 4318, 3341 
0.000000, 6577, 105, 0, 32, 73, 4319, 3341 
0.000000, 6579, 105, 0, 32, 73, 4319, 3342 
0.000000, 6579, 105, 0, 32, 73, 4320, 3342 
0.000000, 6581, 105, 0, 32, 73, 4320, 3343 
0.000000, 6581, 105, 0, 32, 73, 4321, 3343 
0.000000, 6583, 105, 0, 32, 73, 4321, 3344 
0.000000, 6583, 105, 0, 32, 73, 4322, 3344 
0.000000, 6585, 105, 0, 32, 73, 4322, 3345 
0.000000, 6585, 105, 0, 32, 73, 4323, 3345 
0.000000, 6587, 105, 0, 32, 73, 4323, 3346 
0.000000, 6587, 105, 0, 32, 73, 4324, 3346 
0.000000, 6587, 105, 0, 32, 73, 4325, 3346 
0.000000, 6589, 105, 0, 32, 73, 4325, 3347 
0.000000, 6589, 105, 0, 32, 73, 4326, 3347 
0.000000, 6591, 105, 0, 32, 73, 4326, 3348 
0.000000, 6591, 105, 0, 32, 73, 4327, 3348 
0.000000, 6593, 105, 0, 32, 73, 4327, 3349 
0.000000, 6592, 106, 0, 32, 74, 4327, 3349 
0.000000, 6592, 106, 0, 32, 74, 4328, 3349 
0.000000, 6594, 106, 0, 32, 74, 4328, 3350 
0.000000, 6594, 106, 0, 32, 74, 4329, 3350 
0.000000, 6596, 106, 0, 32, 74, 4329, 3351 
0.000000, 6596, 106, 0, 32, 74, 4330, 3351 
0.000000, 6596, 106, 0, 32, 74, 4331, 3351 
0.000000, 6598, 106, 0, 32, 74, 4331, 3352 
0.000000, 6598, 106, 0, 32, 74, 4332, 3352 
0.000000, 6600, 106, 0, 32, 74, 4332, 3353 
0.000000, 6600, 106, 0, 32, 74, 4333, 3353 
0.000000, 6602, 106, 0, 32, 74, 4333, 3354 
0.000000, 6602, 106, 0, 32, 74, 4334, 3354 
0.000000, 6604, 106, 0, 32, 74, 4334, 3355 
0.000000, 6604, 106, 0, 32, 74, 4335, 3355 
0.000000, 6606, 106, 0, 32, 74, 4335, 3356 
0.000000, 6606, 106, 0, 32, 74, 4336, 3356 
0.000000, 6606, 106, 0, 32, 74, 4337, 3356 
0.000000, 6608, 106, 0, 32, 74, 4337, 3357 
0.000000, 6608, 106, 0, 32, 74, 4338, 3357 
0.000000, 6610, 106, 0, 32, 74, 4338, 3358 
0.000000, 6610, 106, 0, 32, 74, 4339, 3358 
0.000000, 6610, 106, 0, 32, 74, 4340, 3358 
0.000000, 6612, 106, 0, 32, 74, 4340, 3359 
0.000000, 6612, 106, 0, 32, 74, 4341, 3359 
0.000000, 6612, 106, 0, 32, 74, 4342, 3359 
0.000000, 6614, 106, 0, 32, 74, 4342, 3360 
0.000000, 6614, 106, 0, 32, 74, 4343, 3360 
0.000000, 6616, 106, 0, 32, 74, 4343, 3361 
0.000000, 6616, 106, 0, 32, 74, 4344, 3361 
0.000000, 6618, 106, 0, 32, 74, 4344, 3362 
0.000000, 6618, 106, 0, 32, 74, 4345, 3362 
0.000000, 6620, 106, 0, 32, 74, 4345, 3363 
0.000000, 6620, 106, 0, 32, 74, 4346, 3363 
0.000000, 6622, 106, 0, 32, 74, 4346, 3364 
0.000000, 6622, 106, 0, 32, 74, 4347, 3364 
0.000000, 6624, 106, 0, 32, 74, 4347, 3365 
0.000000, 6624, 106, 0, 32, 74, 4348, 3365 
0.000000, 6626, 106, 0, 32, 74, 4348, 3366 
0.000000, 6626, 106, 0, 32, 74, 4349, 3366 
0.000000, 6628, 106, 0, 32, 74, 4349, 3367 
0.000000, 6628, 106, 0, 32, 74, 4350, 3367 
0.000000, 6630, 106, 0, 32, 74, 4350, 3368 
0.000000, 6630, 106, 0, 32, 74, 4351, 3368 
0.000000, 6632, 106, 0, 32, 74, 4351, 3369 
0.000000, 6632, 106, 0, 32, 74, 4352, 3369 
0.000000, 6634, 106, 0, 32, 74, 4352, 3370 
0.000000, 6634, 106, 0, 32, 74, 4353, 3370 
0.000000, 6636, 106, 0, 32, 74, 4353, 3371 
0.000000, 6636, 106, 0, 32, 74, 4354, 3371 
0.000000, 6638, 106, 0, 32, 74, 4354, 3372 
0.000000, 6638, 106, 0, 32, 74, 4355, 3372 
0.000000, 6640, 106, 0, 32, 74, 4355, 3373 
0.000000, 6640, 106, 0, 32, 74, 4356, 3373 
0.000000, 6640, 106, 0, 32, 74, 4357, 3373 
