Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 433, 9, 0, 3, 6, 286, 221 
0.000000, 433, 9, 0, 3, 6, 287, 221 
0.000000, 435, 9, 0, 3, 6, 287, 222 
0.000000, 435, 9, 0, 3, 6, 288, 222 
0.000000, 437, 9, 0, 3, 6, 288, 223 
0.000000, 437, 9, 0, 3, 6, 289, 223 
0.000000, 439, 9, 0, 3, 6, 289, 224 
0.000000, 439, 9, 0, 3, 6, 290, 224 
0.000000, 441, 9, 0, 3, 6, 290, 225 
0.000000, 440, 10, 0, 4, 6, 290, 225 
0.000000, 440, 10, 0, 4, 6, 291, 225 
0.000000, 440, 10, 0, 4, 6, 292, 225 
0.000000, 442, 10, 0, 4, 6, 292, 226 
0.000000, 442, 10, 0, 4, 6, 293, 226 
0.000000, 444, 10, 0, 4, 6, 293, 227 
0.000000, 444, 10, 0, 4, 6, 294, 227 
0.000000, 446, 10, 0, 4, 6, 294, 228 
0.000000, 446, 10, 0, 4, 6, 295, 228 
0.000000, 448, 10, 0, 4, 6, 295, 229 
0.000000, 448, 10, 0, 4, 6, 296, 229 
0.000000, 448, 10, 0, 4, 6, 297, 229 
0.000000, 448, 10, 0, 4, 6, 298, 229 
0.000000, 450, 10, 0, 4, 6, 298, 230 
0.000000, 450, 10, 0, 4, 6, 299, 230 
0.000000, 452, 10, 0, 4, 6, 299, 231 
0.000000, 452, 10, 0, 4, 6, 300, 231 
0.000000, 454, 10, 0, 4, 6, 300, 232 
0.000000, 454, 10, 0, 4, 6, 301, 232 
0.000000, 456, 10, 0, 4, 6, 301, 233 
0.000000, 456, 10, 0, 4, 6, 302, 233 
0.000000, 458, 10, 0, 4, 6, 302, 234 
0.000000, 458, 10, 0, 4, 6, 303, 234 
0.000000, 460, 10, 0, 4, 6, 303, 235 
0.000000, 460, 10, 0, 4, 6, 304, 235 
0.000000, 462, 10, 0, 4, 6, 304, 236 
0.000000, 462, 10, 0, 4, 6, 305, 236 
0.000000, 464, 10, 0, 4, 6, 305, 237 
0.000000, 464, 10, 0, 4, 6, 306, 237 
0.000000, 466, 10, 0, 4, 6, 306, 238 
0.000000, 466, 10, 0, 4, 6, 307, 238 
0.000000, 466, 10, 0, 4, 6, 308, 238 
0.000000, 468, 10, 0, 4, 6, 308, 239 
0.000000, 468, 10, 0, 4, 6, 309, 239 
0.000000, 470, 10, 0, 4, 6, 309, 240 
0.000000, 470, 10, 0, 4, 6, 310, 240 
0.000000, 472, 10, 0, 4, 6, 310, 241 
0.000000, 472, 10, 0, 4, 6, 311, 241 
0.000000, 474, 10, 0, 4, 6, 311, 242 
0.000000, 474, 10, 0, 4, 6, 312, 242 
0.000000, 474, 10, 0, 4, 6, 313, 242 
0.000000, 476, 10, 0, 4, 6, 313, 243 
0.000000, 476, 10, 0, 4, 6, 314, 243 
0.000000, 476, 10, 0, 4, 6, 315, 243 
0.000000, 478, 10, 0, 4, 6, 315, 244 
0.000000, 478, 10, 0, 4, 6, 316, 244 
0.000000, 480, 10, 0, 4, 6, 316, 245 
0.000000, 480, 10, 0, 4, 6, 317, 245 
0.000000, 482, 10, 0, 4, 6, 317, 246 
0.000000, 482, 10, 0, 4, 6, 318, 246 
0.000000, 482, 10, 0, 4, 6, 319, 246 
0.000000, 484, 10, 0, 4, 6, 319, 247 
0.000000, 484, 10, 0, 4, 6, 320, 247 
0.000000, 484, 10, 0, 4, 6, 321, 247 
0.000000, 484, 10, 0, 4, 6, 322, 247 
0.000000, 486, 10, 0, 4, 6, 322, 248 
0.000000, 486, 10, 0, 4, 6, 323, 248 
0.000000, 486, 10, 0, 4, 6, 324, 248 
0.000000, 486, 10, 0, 4, 6, 325, 248 
0.000000, 486, 10, 0, 4, 6, 326, 248 
0.000000, 486, 10, 0, 4, 6, 327, 248 
0.000000, 488, 10, 0, 4, 6, 327, 249 
0.000000, 488, 10, 0, 4, 6, 328, 249 
0.000000, 488, 10, 0, 4, 6, 329, 249 
0.000000, 490, 10, 0, 4, 6, 329, 250 
0.000000, 490, 10, 0, 4, 6, 330, 250 
0.000000, 492, 10, 0, 4, 6, 330, 251 
0.000000, 492, 10, 0, 4, 6, 331, 251 
0.000000, 494, 10, 0, 4, 6, 331, 252 
0.000000, 494, 10, 0, 4, 6, 332, 252 
0.000000, 496, 10, 0, 4, 6, 332, 253 
0.000000, 496, 10, 0, 4, 6, 333, 253 
0.000000, 498, 10, 0, 4, 6, 333, 254 
0.000000, 498, 10, 0, 4, 6, 334, 254 
0.000000, 498, 10, 0, 4, 6, 335, 254 
0.000000, 500, 10, 0, 4, 6, 335, 255 
0.000000, 500, 10, 0, 4, 6, 336, 255 
0.000000, 502, 10, 0, 4, 6, 336, 256 
0.000000, 502, 10, 0, 4, 6, 337, 256 
0.000000, 504, 10, 0, 4, 6, 337, 257 
0.000000, 504, 10, 0, 4, 6, 338, 257 
0.000000, 506, 10, 0, 4, 6, 338, 258 
0.000000, 506, 10, 0, 4, 6, 339, 258 
0.000000, 508, 10, 0, 4, 6, 339, 259 
0.000000, 508, 10, 0, 4, 6, 340, 259 
0.000000, 510, 10, 0, 4, 6, 340, 260 
0.000000, 510, 10, 0, 4, 6, 341, 260 
0.000000, 512, 10, 0, 4, 6, 341, 261 
0.000000, 512, 10, 0, 4, 6, 342, 261 
0.000000, 514, 10, 0, 4, 6, 342, 262 
0.000000, 514, 10, 0, 4, 6, 343, 262 
0.000000, 516, 10, 0, 4, 6, 343, 263 
0.000000, 516, 10, 0, 4, 6, 344, 263 
0.000000, 516, 10, 0, 4, 6, 345, 263 
0.000000, 518, 10, 0, 4, 6, 345, 264 
0.000000, 518, 10, 0, 4, 6, 346, 264 
0.000000, 520, 10, 0, 4, 6, 346, 265 
0.000000, 520, 10, 0, 4, 6, 347, 265 
0.000000, 522, 10, 0, 4, 6, 347, 266 
0.000000, 522, 10, 0, 4, 6, 348, 266 
0.000000, 524, 10, 0, 4, 6, 348, 267 
0.000000, 524, 10, 0, 4, 6, 349, 267 
0.000000, 526, 10, 0, 4, 6, 349, 268 
0.000000, 526, 10, 0, 4, 6, 350, 268 
0.000000, 526, 10, 0, 4, 6, 351, 268 
0.000000, 528, 10, 0, 4, 6, 351, 269 
0.000000, 528, 10, 0, 4, 6, 352, 269 
0.000000, 530, 10, 0, 4, 6, 352, 270 
0.000000, 530, 10, 0, 4, 6, 353, 270 
0.000000, 530, 10, 0, 4, 6, 354, 270 
0.000000, 532, 10, 0, 4, 6, 354, 271 
0.000000, 532, 10, 0, 4, 6, 355, 271 
0.000000, 534, 10, 0, 4, 6, 355, 272 
0.000000, 534, 10, 0, 4, 6, 356, 272 
0.000000, 536, 10, 0, 4, 6, 356, 273 
0.000000, 536, 10, 0, 4, 6, 357, 273 
0.000000, 538, 10, 0, 4, 6, 357, 274 
0.000000, 538, 10, 0, 4, 6, 358, 274 
0.000000, 538, 10, 0, 4, 6, 359, 274 
0.000000, 540, 10, 0, 4, 6, 359, 275 
0.000000, 540, 10, 0, 4, 6, 360, 275 
0.000000, 542, 10, 0, 4, 6, 360, 276 
0.000000, 542, 10, 0, 4, 6, 361, 276 
0.000000, 544, 10, 0, 4, 6, 361, 277 
0.000000, 544, 10, 0, 4, 6, 362, 277 
0.000000, 546, 10, 0, 4, 6, 362, 278 
0.000000, 546, 10, 0, 4, 6, 363, 278 
0.000000, 548, 10, 0, 4, 6, 363, 279 
0.000000, 548, 10, 0, 4, 6, 364, 279 
0.000000, 550, 10, 0, 4, 6, 364, 280 
0.000000, 550, 10, 0, 4, 6, 365, 280 
0.000000, 552, 10, 0, 4, 6, 365, 281 
0.000000, 552, 10, 0, 4, 6, 366, 281 
0.000000, 552, 10, 0, 4, 6, 367, 281 
0.000000, 552, 10, 0, 4, 6, 368, 281 
0.000000, 554, 10, 0, 4, 6, 368, 282 
0.000000, 554, 10, 0, 4, 6, 369, 282 
0.000000, 556, 10, 0, 4, 6, 369, 283 
0.000000, 556, 10, 0, 4, 6, 370, 283 
0.000000, 558, 10, 0, 4, 6, 370, 284 
0.000000, 558, 10, 0, 4, 6, 371, 284 
0.000000, 560, 10, 0, 4, 6, 371, 285 
0.000000, 560, 10, 0, 4, 6, 372, 285 
0.000000, 562, 10, 0, 4, 6, 372, 286 
0.000000, 562, 10, 0, 4, 6, 373, 286 
0.000000, 562, 10, 0, 4, 6, 374, 286 
0.000000, 564, 10, 0, 4, 6, 374, 287 
0.000000, 564, 10, 0, 4, 6, 375, 287 
0.000000, 566, 10, 0, 4, 6, 375, 288 
0.000000, 566, 10, 0, 4, 6, 376, 288 
0.000000, 568, 10, 0, 4, 6, 376, 289 
0.000000, 568, 10, 0, 4, 6, 377, 289 
0.000000, 570, 10, 0, 4, 6, 377, 290 
0.000000, 570, 10, 0, 4, 6, 378, 290 
0.000000, 572, 10, 0, 4, 6, 378, 291 
0.000000, 572, 10, 0, 4, 6, 379, 291 
0.000000, 574, 10, 0, 4, 6, 379, 292 
0.000000, 574, 10, 0, 4, 6, 380, 292 
0.000000, 574, 10, 0, 4, 6, 381, 292 
0.000000, 576, 10, 0, 4, 6, 381, 293 
0.000000, 576, 10, 0, 4, 6, 382, 293 
0.000000, 576, 10, 0, 4, 6, 383, 293 
0.000000, 578, 10, 0, 4, 6, 383, 294 
0.000000, 578, 10, 0, 4, 6, 384, 294 
0.000000, 580, 10, 0, 4, 6, 384, 295 
0.000000, 580, 10, 0, 4, 6, 385, 295 
0.000000, 582, 10, 0, 4, 6, 385, 296 
0.000000, 582, 10, 0, 4, 6, 386, 296 
0.000000, 584, 10, 0, 4, 6, 386, 297 
0.000000, 584, 10, 0, 4, 6, 387, 297 
0.000000, 586, 10, 0, 4, 6, 387, 298 
0.000000, 586, 10, 0, 4, 6, 388, 298 
0.000000, 588, 10, 0, 4, 6, 388, 299 
0.000000, 588, 10, 0, 4, 6, 389, 299 
0.000000, 590, 10, 0, 4, 6, 389, 300 
0.000000, 590, 10, 0, 4, 6, 390, 300 
0.000000, 592, 10, 0, 4, 6, 390, 301 
0.000000, 592, 10, 0, 4, 6, 391, 301 
0.000000, 594, 10, 0, 4, 6, 391, 302 
0.000000, 594, 10, 0, 4, 6, 392, 302 
0.000000, 596, 10, 0, 4, 6, 392, 303 
0.000000, 596, 10, 0, 4, 6, 393, 303 
0.000000, 598, 10, 0, 4, 6, 393, 304 
0.000000, 598, 10, 0, 4, 6, 394, 304 
0.000000, 600, 10, 0, 4, 6, 394, 305 
0.000000, 600, 10, 0, 4, 6, 395, 305 
0.000000, 602, 10, 0, 4, 6, 395, 306 
0.000000, 602, 10, 0, 4, 6, 396, 306 
0.000000, 604, 10, 0, 4, 6, 396, 307 
0.000000, 604, 10, 0, 4, 6, 397, 307 
0.000000, 604, 10, 0, 4, 6, 398, 307 
0.000000, 606, 10, 0, 4, 6, 398, 308 
0.000000, 606, 10, 0, 4, 6, 399, 308 
0.000000, 608, 10, 0, 4, 6, 399, 309 
0.000000, 608, 10, 0, 4, 6, 400, 309 
0.000000, 610, 10, 0, 4, 6, 400, 310 
0.000000, 610, 10, 0, 4, 6, 401, 310 
0.000000, 612, 10, 0, 4, 6, 401, 311 
0.000000, 612, 10, 0, 4, 6, 402, 311 
0.000000, 614, 10, 0, 4, 6, 402, 312 
0.000000, 614, 10, 0, 4, 6, 403, 312 
0.000000, 616, 10, 0, 4, 6, 403, 313 
0.000000, 616, 10, 0, 4, 6, 404, 313 
0.000000, 618, 10, 0, 4, 6, 404, 314 
0.000000, 618, 10, 0, 4, 6, 405, 314 
0.000000, 620, 10, 0, 4, 6, 405, 315 
0.000000, 620, 10, 0, 4, 6, 406, 315 
0.000000, 622, 10, 0, 4, 6, 406, 316 
0.000000, 622, 10, 0, 4, 6, 407, 316 
0.000000, 624, 10, 0, 4, 6, 407, 317 
0.000000, 624, 10, 0, 4, 6, 408, 317 
0.000000, 626, 10, 0, 4, 6, 408, 318 
0.000000, 626, 10, 0, 4, 6, 409, 318 
0.000000, 626, 10, 0, 4, 6, 410, 318 
0.000000, 628, 10, 0, 4, 6, 410, 319 
0.000000, 628, 10, 0, 4, 6, 411, 319 
0.000000, 630, 10, 0, 4, 6, 411, 320 
0.000000, 630, 10, 0, 4, 6, 412, 320 
0.000000, 632, 10, 0, 4, 6, 412, 321 
0.000000, 632, 10, 0, 4, 6, 413, 321 
0.000000, 634, 10, 0, 4, 6, 413, 322 
0.000000, 634, 10, 0, 4, 6, 414, 322 
0.000000, 636, 10, 0, 4, 6, 414, 323 
0.000000, 636, 10, 0, 4, 6, 415, 323 
0.000000, 638, 10, 0, 4, 6, 415, 324 
0.000000, 638, 10, 0, 4, 6, 416, 324 
0.000000, 640, 10, 0, 4, 6, 416, 325 
0.000000, 640, 10, 0, 4, 6, 417, 325 
0.000000, 642, 10, 0, 4, 6, 417, 326 
0.000000, 642, 10, 0, 4, 6, 418, 326 
0.000000, 642, 10, 0, 4, 6, 419, 326 
0.000000, 642, 10, 0, 4, 6, 420, 326 
0.000000, 642, 10, 0, 4, 6, 421, 326 
0.000000, 642, 10, 0, 4, 6, 422, 326 
0.000000, 644, 10, 0, 4, 6, 422, 327 
0.000000, 644, 10, 0, 4, 6, 423, 327 
0.000000, 646, 10, 0, 4, 6, 423, 328 
0.000000, 646, 10, 0, 4, 6, 424, 328 
0.000000, 648, 10, 0, 4, 6, 424, 329 
0.000000, 648, 10, 0, 4, 6, 425, 329 
0.000000, 650, 10, 0, 4, 6, 425, 330 
0.000000, 650, 10, 0, 4, 6, 426, 330 
0.000000, 652, 10, 0, 4, 6, 426, 331 
0.000000, 652, 10, 0, 4, 6, 427, 331 
0.000000, 654, 10, 0, 4, 6, 427, 332 
0.000000, 654, 10, 0, 4, 6, 428, 332 
0.000000, 656, 10, 0, 4, 6, 428, 333 
0.000000, 656, 10, 0, 4, 6, 429, 333 
0.000000, 658, 10, 0, 4, 6, 429, 334 
0.000000, 658, 10, 0, 4, 6, 430, 334 
0.000000, 660, 10, 0, 4, 6, 430, 335 
0.000000, 660, 10, 0, 4, 6, 431, 335 
0.000000, 662, 10, 0, 4, 6, 431, 336 
0.000000, 662, 10, 0, 4, 6, 432, 336 
0.000000, 664, 10, 0, 4, 6, 432, 337 
0.000000, 664, 10, 0, 4, 6, 433, 337 
0.000000, 666, 10, 0, 4, 6, 433, 338 
0.000000, 666, 10, 0, 4, 6, 434, 338 
0.000000, 668, 10, 0, 4, 6, 434, 339 
0.000000, 668, 10, 0, 4, 6, 435, 339 
0.000000, 670, 10, 0, 4, 6, 435, 340 
0.000000, 670, 10, 0, 4, 6, 436, 340 
0.000000, 672, 10, 0, 4, 6, 436, 341 
0.000000, 672, 10, 0, 4, 6, 437, 341 
0.000000, 672, 10, 0, 4, 6, 438, 341 
0.000000, 672, 10, 0, 4, 6, 439, 341 
0.000000, 674, 10, 0, 4, 6, 439, 342 
0.000000, 674, 10, 0, 4, 6, 440, 342 
0.000000, 676, 10, 0, 4, 6, 440, 343 
0.000000, 676, 10, 0, 4, 6, 441, 343 
0.000000, 678, 10, 0, 4, 6, 441, 344 
0.000000, 678, 10, 0, 4, 6, 442, 344 
0.000000, 680, 10, 0, 4, 6, 442, 345 
0.000000, 680, 10, 0, 4, 6, 443, 345 
0.000000, 682, 10, 0, 4, 6, 443, 346 
0.000000, 682, 10, 0, 4, 6, 444, 346 
0.000000, 684, 10, 0, 4, 6, 444, 347 
0.000000, 684, 10, 0, 4, 6, 445, 347 
0.000000, 686, 10, 0, 4, 6, 445, 348 
0.000000, 686, 10, 0, 4, 6, 446, 348 
0.000000, 688, 10, 0, 4, 6, 446, 349 
0.000000, 688, 10, 0, 4, 6, 447, 349 
0.000000, 690, 10, 0, 4, 6, 447, 350 
0.000000, 690, 10, 0, 4, 6, 448, 350 
0.000000, 692, 10, 0, 4, 6, 448, 351 
0.000000, 692, 10, 0, 4, 6, 449, 351 
0.000000, 692, 10, 0, 4, 6, 450, 351 
0.000000, 694, 10, 0, 4, 6, 450, 352 
0.000000, 694, 10, 0, 4, 6, 451, 352 
0.000000, 696, 10, 0, 4, 6, 451, 353 
0.000000, 696, 10, 0, 4, 6, 452, 353 
0.000000, 698, 10, 0, 4, 6, 452, 354 
0.000000, 698, 10, 0, 4, 6, 453, 354 
0.000000, 700, 10, 0, 4, 6, 453, 355 
0.000000, 699, 11, 0, 4, 7, 453, 355 
0.000000, 699, 11, 0, 4, 7, 454, 355 
0.000000, 699, 11, 0, 4, 7, 455, 355 
0.000000, 701, 11, 0, 4, 7, 455, 356 
0.000000, 701, 11, 0, 4, 7, 456, 356 
0.000000, 703, 11, 0, 4, 7, 456, 357 
0.000000, 703, 11, 0, 4, 7, 457, 357 
0.000000, 705, 11, 0, 4, 7, 457, 358 
0.000000, 705, 11, 0, 4, 7, 458, 358 
0.000000, 707, 11, 0, 4, 7, 458, 359 
0.000000, 707, 11, 0, 4, 7, 459, 359 
0.000000, 709, 11, 0, 4, 7, 459, 360 
0.000000, 709, 11, 0, 4, 7, 460, 360 
0.000000, 711, 11, 0, 4, 7, 460, 361 
0.000000, 711, 11, 0, 4, 7, 461, 361 
0.000000, 711, 11, 0, 4, 7, 462, 361 
0.000000, 713, 11, 0, 4, 7, 462, 362 
0.000000, 713, 11, 0, 4, 7, 463, 362 
0.000000, 715, 11, 0, 4, 7, 463, 363 
0.000000, 715, 11, 0, 4, 7, 464, 363 
0.000000, 717, 11, 0, 4, 7, 464, 364 
0.000000, 717, 11, 0, 4, 7, 465, 364 
0.000000, 719, 11, 0, 4, 7, 465, 365 
0.000000, 719, 11, 0, 4, 7, 466, 365 
0.000000, 721, 11, 0, 4, 7, 466, 366 
0.000000, 721, 11, 0, 4, 7, 467, 366 
0.000000, 723, 11, 0, 4, 7, 467, 367 
0.000000, 723, 11, 0, 4, 7, 468, 367 
0.000000, 725, 11, 0, 4, 7, 468, 368 
0.000000, 725, 11, 0, 4, 7, 469, 368 
0.000000, 727, 11, 0, 4, 7, 469, 369 
0.000000, 727, 11, 0, 4, 7, 470, 369 
0.000000, 727, 11, 0, 4, 7, 471, 369 
0.000000, 727, 11, 0, 4, 7, 472, 369 
0.000000, 729, 11, 0, 4, 7, 472, 370 
0.000000, 729, 11, 0, 4, 7, 473, 370 
0.000000, 731, 11, 0, 4, 7, 473, 371 
0.000000, 730, 12, 0, 4, 8, 473, 371 
0.000000, 730, 12, 0, 4, 8, 474, 371 
0.000000, 730, 12, 0, 4, 8, 475, 371 
0.000000, 732, 12, 0, 4, 8, 475, 372 
0.000000, 732, 12, 0, 4, 8, 476, 372 
0.000000, 734, 12, 0, 4, 8, 476, 373 
0.000000, 734, 12, 0, 4, 8, 477, 373 
0.000000, 736, 12, 0, 4, 8, 477, 374 
0.000000, 736, 12, 0, 4, 8, 478, 374 
0.000000, 738, 12, 0, 4, 8, 478, 375 
0.000000, 738, 12, 0, 4, 8, 479, 375 
0.000000, 740, 12, 0, 4, 8, 479, 376 
0.000000, 740, 12, 0, 4, 8, 480, 376 
0.000000, 742, 12, 0, 4, 8, 480, 377 
0.000000, 742, 12, 0, 4, 8, 481, 377 
0.000000, 742, 12, 0, 4, 8, 482, 377 
0.000000, 742, 12, 0, 4, 8, 483, 377 
0.000000, 742, 12, 0, 4, 8, 484, 377 
0.000000, 744, 12, 0, 4, 8, 484, 378 
0.000000, 744, 12, 0, 4, 8, 485, 378 
0.000000, 744, 12, 0, 4, 8, 486, 378 
0.000000, 746, 12, 0, 4, 8, 486, 379 
0.000000, 746, 12, 0, 4, 8, 487, 379 
0.000000, 746, 12, 0, 4, 8, 488, 379 
0.000000, 746, 12, 0, 4, 8, 489, 379 
0.000000, 748, 12, 0, 4, 8, 489, 380 
0.000000, 748, 12, 0, 4, 8, 490, 380 
0.000000, 750, 12, 0, 4, 8, 490, 381 
0.000000, 750, 12, 0, 4, 8, 491, 381 
0.000000, 752, 12, 0, 4, 8, 491, 382 
0.000000, 752, 12, 0, 4, 8, 492, 382 
0.000000, 754, 12, 0, 4, 8, 492, 383 
0.000000, 754, 12, 0, 4, 8, 493, 383 
0.000000, 754, 12, 0, 4, 8, 494, 383 
0.000000, 756, 12, 0, 4, 8, 494, 384 
0.000000, 756, 12, 0, 4, 8, 495, 384 
0.000000, 758, 12, 0, 4, 8, 495, 385 
0.000000, 758, 12, 0, 4, 8, 496, 385 
0.000000, 758, 12, 0, 4, 8, 497, 385 
0.000000, 760, 12, 0, 4, 8, 497, 386 
0.000000, 760, 12, 0, 4, 8, 498, 386 
0.000000, 762, 12, 0, 4, 8, 498, 387 
0.000000, 762, 12, 0, 4, 8, 499, 387 
0.000000, 764, 12, 0, 4, 8, 499, 388 
0.000000, 764, 12, 0, 4, 8, 500, 388 
0.000000, 766, 12, 0, 4, 8, 500, 389 
0.000000, 766, 12, 0, 4, 8, 501, 389 
0.000000, 766, 12, 0, 4, 8, 502, 389 
0.000000, 766, 12, 0, 4, 8, 503, 389 
0.000000, 766, 12, 0, 4, 8, 504, 389 
0.000000, 768, 12, 0, 4, 8, 504, 390 
0.000000, 768, 12, 0, 4, 8, 505, 390 
0.000000, 770, 12, 0, 4, 8, 505, 391 
0.000000, 770, 12, 0, 4, 8, 506, 391 
0.000000, 770, 12, 0, 4, 8, 507, 391 
0.000000, 772, 12, 0, 4, 8, 507, 392 
0.000000, 772, 12, 0, 4, 8, 508, 392 
0.000000, 774, 12, 0, 4, 8, 508, 393 
0.000000, 774, 12, 0, 4, 8, 509, 393 
0.000000, 776, 12, 0, 4, 8, 509, 394 
0.000000, 776, 12, 0, 4, 8, 510, 394 
0.000000, 778, 12, 0, 4, 8, 510, 395 
0.000000, 778, 12, 0, 4, 8, 511, 395 
0.000000, 778, 12, 0, 4, 8, 512, 395 
0.000000, 780, 12, 0, 4, 8, 512, 396 
0.000000, 780, 12, 0, 4, 8, 513, 396 
0.000000, 782, 12, 0, 4, 8, 513, 397 
0.000000, 782, 12, 0, 4, 8, 514, 397 
0.000000, 784, 12, 0, 4, 8, 514, 398 
0.000000, 784, 12, 0, 4, 8, 515, 398 
0.000000, 784, 12, 0, 4, 8, 516, 398 
0.000000, 786, 12, 0, 4, 8, 516, 399 
0.000000, 786, 12, 0, 4, 8, 517, 399 
0.000000, 788, 12, 0, 4, 8, 517, 400 
0.000000, 788, 12, 0, 4, 8, 518, 400 
0.000000, 788, 12, 0, 4, 8, 519, 400 
0.000000, 790, 12, 0, 4, 8, 519, 401 
0.000000, 790, 12, 0, 4, 8, 520, 401 
0.000000, 790, 12, 0, 4, 8, 521, 401 
0.000000, 792, 12, 0, 4, 8, 521, 402 
0.000000, 792, 12, 0, 4, 8, 522, 402 
0.000000, 794, 12, 0, 4, 8, 522, 403 
0.000000, 794, 12, 0, 4, 8, 523, 403 
0.000000, 796, 12, 0, 4, 8, 523, 404 
0.000000, 796, 12, 0, 4, 8, 524, 404 
0.000000, 798, 12, 0, 4, 8, 524, 405 
0.000000, 798, 12, 0, 4, 8, 525, 405 
0.000000, 800, 12, 0, 4, 8, 525, 406 
0.000000, 800, 12, 0, 4, 8, 526, 406 
0.000000, 802, 12, 0, 4, 8, 526, 407 
0.000000, 802, 12, 0, 4, 8, 527, 407 
0.000000, 802, 12, 0, 4, 8, 528, 407 
0.000000, 804, 12, 0, 4, 8, 528, 408 
0.000000, 804, 12, 0, 4, 8, 529, 408 
0.000000, 806, 12, 0, 4, 8, 529, 409 
0.000000, 806, 12, 0, 4, 8, 530, 409 
0.000000, 806, 12, 0, 4, 8, 531, 409 
0.000000, 808, 12, 0, 4, 8, 531, 410 
0.000000, 808, 12, 0, 4, 8, 532, 410 
0.000000, 810, 12, 0, 4, 8, 532, 411 
0.000000, 810, 12, 0, 4, 8, 533, 411 
0.000000, 812, 12, 0, 4, 8, 533, 412 
0.000000, 812, 12, 0, 4, 8, 534, 412 
0.000000, 814, 12, 0, 4, 8, 534, 413 
0.000000, 814, 12, 0, 4, 8, 535, 413 
0.000000, 814, 12, 0, 4, 8, 536, 413 
0.000000, 816, 12, 0, 4, 8, 536, 414 
0.000000, 816, 12, 0, 4, 8, 537, 414 
0.000000, 818, 12, 0, 4, 8, 537, 415 
0.000000, 818, 12, 0, 4, 8, 538, 415 
0.000000, 820, 12, 0, 4, 8, 538, 416 
0.000000, 820, 12, 0, 4, 8, 539, 416 
0.000000, 822, 12, 0, 4, 8, 539, 417 
0.000000, 822, 12, 0, 4, 8, 540, 417 
0.000000, 824, 12, 0, 4, 8, 540, 418 
0.000000, 824, 12, 0, 4, 8, 541, 418 
0.000000, 824, 12, 0, 4, 8, 542, 418 
0.000000, 826, 12, 0, 4, 8, 542, 419 
0.000000, 826, 12, 0, 4, 8, 543, 419 
0.000000, 828, 12, 0, 4, 8, 543, 420 
0.000000, 828, 12, 0, 4, 8, 544, 420 
0.000000, 828, 12, 0, 4, 8, 545, 420 
0.000000, 828, 12, 0, 4, 8, 546, 420 
0.000000, 830, 12, 0, 4, 8, 546, 421 
0.000000, 830, 12, 0, 4, 8, 547, 421 
0.000000, 832, 12, 0, 4, 8, 547, 422 
0.000000, 832, 12, 0, 4, 8, 548, 422 
0.000000, 832, 12, 0, 4, 8, 549, 422 
0.000000, 834, 12, 0, 4, 8, 549, 423 
0.000000, 834, 12, 0, 4, 8, 550, 423 
0.000000, 836, 12, 0, 4, 8, 550, 424 
0.000000, 836, 12, 0, 4, 8, 551, 424 
0.000000, 838, 12, 0, 4, 8, 551, 425 
0.000000, 838, 12, 0, 4, 8, 552, 425 
0.000000, 840, 12, 0, 4, 8, 552, 426 
0.000000, 840, 12, 0, 4, 8, 553, 426 
0.000000, 840, 12, 0, 4, 8, 554, 426 
0.000000, 842, 12, 0, 4, 8, 554, 427 
0.000000, 842, 12, 0, 4, 8, 555, 427 
0.000000, 844, 12, 0, 4, 8, 555, 428 
0.000000, 844, 12, 0, 4, 8, 556, 428 
0.000000, 846, 12, 0, 4, 8, 556, 429 
0.000000, 846, 12, 0, 4, 8, 557, 429 
0.000000, 846, 12, 0, 4, 8, 558, 429 
0.000000, 846, 12, 0, 4, 8, 559, 429 
0.000000, 848, 12, 0, 4, 8, 559, 430 
0.000000, 848, 12, 0, 4, 8, 560, 430 
0.000000, 850, 12, 0, 4, 8, 560, 431 
0.000000, 850, 12, 0, 4, 8, 561, 431 
0.000000, 852, 12, 0, 4, 8, 561, 432 
0.000000, 852, 12, 0, 4, 8, 562, 432 
0.000000, 854, 12, 0, 4, 8, 562, 433 
0.000000, 854, 12, 0, 4, 8, 563, 433 
0.000000, 854, 12, 0, 4, 8, 564, 433 
0.000000, 856, 12, 0, 4, 8, 564, 434 
0.000000, 856, 12, 0, 4, 8, 565, 434 
0.000000, 858, 12, 0, 4, 8, 565, 435 
0.000000, 858, 12, 0, 4, 8, 566, 435 
0.000000, 860, 12, 0, 4, 8, 566, 436 
0.000000, 860, 12, 0, 4, 8, 567, 436 
0.000000, 862, 12, 0, 4, 8, 567, 437 
0.000000, 862, 12, 0, 4, 8, 568, 437 
0.000000, 862, 12, 0, 4, 8, 569, 437 
0.000000, 864, 12, 0, 4, 8, 569, 438 
0.000000, 864, 12, 0, 4, 8, 570, 438 
0.000000, 866, 12, 0, 4, 8, 570, 439 
0.000000, 866, 12, 0, 4, 8, 571, 439 
0.000000, 868, 12, 0, 4, 8, 571, 440 
0.000000, 868, 12, 0, 4, 8, 572, 440 
0.000000, 870, 12, 0, 4, 8, 572, 441 
0.000000, 869, 13, 0, 5, 8, 572, 441 
0.000000, 869, 13, 0, 5, 8, 573, 441 
0.000000, 871, 13, 0, 5, 8, 573, 442 
0.000000, 871, 13, 0, 5, 8, 574, 442 
0.000000, 871, 13, 0, 5, 8, 575, 442 
0.000000, 873, 13, 0, 5, 8, 575, 443 
0.000000, 873, 13, 0, 5, 8, 576, 443 
